dateP,P_mm,Q_m3s
2020-02-01 09:09:00,0.5,
2020-02-01 09:14:00,0.0,
2020-02-01 09:19:00,0.0,0.053008176424205404
2020-02-01 09:24:00,0.0,
2020-02-01 09:29:00,0.0,
2020-02-01 09:34:00,0.5,0.0526015949860352
2020-02-01 09:39:00,0.0,
2020-02-01 09:44:00,0.0,
2020-02-01 09:49:00,0.0,0.0546532317247441
2020-02-01 09:54:00,0.0,
2020-02-01 09:59:00,0.0,
2020-02-01 10:04:00,0.0,0.0546532317247441
2020-02-01 10:09:00,0.0,
2020-02-01 10:14:00,0.0,
2020-02-01 10:19:00,0.0,0.0542391578774847
2020-02-01 10:24:00,0.0,
2020-02-01 10:29:00,0.0,
2020-02-01 10:34:00,0.0,0.0542391578774847
2020-02-01 10:39:00,0.0,
2020-02-01 10:44:00,0.0,
2020-02-01 10:49:00,0.0,0.0546532317247441
2020-02-01 10:54:00,0.5,
2020-02-01 10:59:00,0.0,
2020-02-01 11:04:00,0.0,0.0554870012333506
2020-02-01 11:09:00,0.0,
2020-02-01 11:14:00,0.0,
2020-02-01 11:19:00,0.0,0.0563282684605612
2020-02-01 11:24:00,0.0,
2020-02-01 11:29:00,0.0,
2020-02-01 11:34:00,0.0,0.0563282684605612
2020-02-01 11:39:00,0.0,
2020-02-01 11:44:00,0.5,
2020-02-01 11:49:00,0.0,0.0567517144560755
2020-02-01 11:54:00,0.0,
2020-02-01 11:59:00,0.0,
2020-02-01 12:04:00,0.0,0.0576042326857876
2020-02-01 12:09:00,0.0,
2020-02-01 12:14:00,0.0,
2020-02-01 12:19:00,0.0,0.0580333055099314
2020-02-01 12:24:00,0.0,
2020-02-01 12:29:00,0.0,
2020-02-01 12:34:00,0.0,0.0588970800516598
2020-02-01 12:39:00,0.0,
2020-02-01 12:44:00,0.0,
2020-02-01 12:49:00,0.0,0.0610893653831273
2020-02-01 12:54:00,0.0,
2020-02-01 12:59:00,0.0,
2020-02-01 13:04:00,0.0,0.0606471529681248
2020-02-01 13:09:00,0.0,
2020-02-01 13:14:00,0.0,
2020-02-01 13:19:00,0.0,0.0602068185224499
2020-02-01 13:24:00,0.0,
2020-02-01 13:29:00,0.5,
2020-02-01 13:34:00,0.0,0.0606471529681248
2020-02-01 13:39:00,0.0,
2020-02-01 13:44:00,0.0,
2020-02-01 13:49:00,0.0,0.06242727339383
2020-02-01 13:54:00,0.0,
2020-02-01 13:59:00,0.0,
2020-02-01 14:04:00,0.0,0.0615334560624302
2020-02-01 14:09:00,0.0,
2020-02-01 14:14:00,0.0,
2020-02-01 14:19:00,0.0,0.0628770006358728
2020-02-01 14:24:00,0.0,
2020-02-01 14:29:00,0.0,
2020-02-01 14:34:00,0.0,0.0606471529681248
2020-02-01 14:39:00,0.0,
2020-02-01 14:44:00,0.0,
2020-02-01 14:49:00,0.0,0.06242727339383
2020-02-01 14:54:00,0.0,
2020-02-01 14:59:00,0.0,
2020-02-01 15:04:00,0.0,0.0633286073221083
2020-02-01 15:09:00,0.0,
2020-02-01 15:14:00,0.0,
2020-02-01 15:19:00,0.0,0.06242727339383
2020-02-01 15:24:00,0.0,
2020-02-01 15:29:00,0.0,
2020-02-01 15:34:00,0.0,0.06242727339383
2020-02-01 15:39:00,0.0,
2020-02-01 15:44:00,0.0,
2020-02-01 15:49:00,0.0,0.0619794253010068
2020-02-01 15:54:00,0.0,
2020-02-01 15:59:00,0.0,
2020-02-01 16:04:00,0.0,0.0606471529681248
2020-02-01 16:09:00,0.0,
2020-02-01 16:14:00,0.0,
2020-02-01 16:19:00,0.0,0.0602068185224499
2020-02-01 16:24:00,0.0,
2020-02-01 16:29:00,0.0,
2020-02-01 16:34:00,0.0,0.0606471529681248
2020-02-01 16:39:00,0.0,
2020-02-01 16:44:00,0.0,
2020-02-01 16:49:00,0.0,0.0597683617511295
2020-02-01 16:54:00,0.0,
2020-02-01 16:59:00,0.0,
2020-02-01 17:04:00,0.0,0.059331782359190496
2020-02-01 17:09:00,0.0,
2020-02-01 17:14:00,0.0,
2020-02-01 17:19:00,0.0,0.0588970800516598
2020-02-01 17:24:00,0.0,
