dateP,P_mm,Q_m3s
2023-11-02 09:44:00,0.0,0.10963512846909
2023-11-02 09:49:00,0.0,
2023-11-02 09:54:00,0.0,
2023-11-02 09:59:00,0.0,
2023-11-02 10:04:00,0.0,0.10844637296505999
2023-11-02 10:09:00,0.0,
2023-11-02 10:14:00,0.0,
2023-11-02 10:19:00,0.0,
2023-11-02 10:24:00,0.0,0.106676595328052
2023-11-02 10:29:00,0.0,0.104922838033888
2023-11-02 10:34:00,0.0,0.10609022988079199
2023-11-02 10:39:00,0.0,0.103762563139359
2023-11-02 10:44:00,0.0,
2023-11-02 10:49:00,0.0,0.10089299856968001
2023-11-02 10:54:00,0.0,
2023-11-02 10:59:00,0.0,0.099192590418333
2023-11-02 11:04:00,0.0,0.0986293411996272
2023-11-02 11:09:00,0.0,
2023-11-02 11:14:00,0.0,0.09639410470574271
2023-11-02 11:19:00,0.0,
2023-11-02 11:24:00,0.0,0.0952871389540306
2023-11-02 11:29:00,0.0,0.0936399999455
2023-11-02 11:34:00,0.0,
2023-11-02 11:39:00,0.0,0.0909302428042717
2023-11-02 11:44:00,0.0,
2023-11-02 11:49:00,0.0,
2023-11-02 11:54:00,0.0,0.0887943449769798
2023-11-02 11:59:00,0.0,
2023-11-02 12:04:00,0.0,0.0877370261585641
2023-11-02 12:09:00,0.0,0.0866867912258575
2023-11-02 12:14:00,0.0,
2023-11-02 12:19:00,0.0,
2023-11-02 12:24:00,0.0,0.08512471644583561
2023-11-02 12:29:00,0.0,0.082556647685456
2023-11-02 12:34:00,0.0,0.0846075644842384
2023-11-02 12:39:00,0.0,0.0815418001812953
2023-11-02 12:44:00,0.0,
2023-11-02 12:49:00,0.0,0.082556647685456
2023-11-02 12:54:00,0.0,0.08103702821968921
2023-11-02 12:59:00,0.0,
2023-11-02 13:04:00,0.0,0.08003278654409231
2023-11-02 13:09:00,0.0,
2023-11-02 13:14:00,0.0,0.0790356127542047
2023-11-02 13:19:00,0.0,
2023-11-02 13:24:00,0.0,0.077062460298224
2023-11-02 13:29:00,0.0,0.078045504716693
2023-11-02 13:34:00,0.0,0.0765735862794638
2023-11-02 13:39:00,0.0,
2023-11-02 13:44:00,0.0,
2023-11-02 13:49:00,0.0,0.074635738585363
2023-11-02 13:54:00,0.0,
2023-11-02 13:59:00,0.0,0.0756011332895587
2023-11-02 14:04:00,0.0,0.074635738585363
2023-11-02 14:09:00,0.0,
2023-11-02 14:14:00,0.0,0.0722531178248525
2023-11-02 14:19:00,0.0,0.0741556874237396
2023-11-02 14:24:00,0.0,0.073200876148108
2023-11-02 14:29:00,0.0,0.0741556874237396
2023-11-02 14:34:00,0.0,0.0722531178248525
2023-11-02 14:39:00,0.0,
2023-11-02 14:44:00,0.0,
2023-11-02 14:49:00,0.0,
2023-11-02 14:54:00,0.0,
2023-11-02 14:59:00,0.0,0.0713124103206397
2023-11-02 15:04:00,0.0,0.0699145646833592
2023-11-02 15:09:00,0.0,0.0713124103206397
2023-11-02 15:14:00,0.0,0.07037875150213639
2023-11-02 15:19:00,0.0,
2023-11-02 15:24:00,0.0,0.0694521392360093
2023-11-02 15:29:00,0.0,
2023-11-02 15:34:00,0.0,0.07037875150213639
2023-11-02 15:39:00,0.0,0.068532571388925
2023-11-02 15:44:00,0.0,0.0694521392360093
2023-11-02 15:49:00,0.0,
2023-11-02 15:54:00,0.0,0.0680754284558572
2023-11-02 15:59:00,0.0,
2023-11-02 16:04:00,0.0,0.0689914748934201
2023-11-02 16:09:00,0.0,0.0676200458275502
2023-11-02 16:14:00,0.0,
2023-11-02 16:19:00,0.0,
2023-11-02 16:24:00,0.0,
2023-11-02 16:29:00,0.0,
2023-11-02 16:34:00,0.0,
2023-11-02 16:39:00,0.0,
2023-11-02 16:44:00,0.0,
2023-11-02 16:49:00,0.0,
2023-11-02 16:54:00,0.0,0.0667145604185516
2023-11-02 16:59:00,0.0,
2023-11-02 17:04:00,0.0,0.0676200458275502
2023-11-02 17:09:00,0.0,0.0658161130285959
2023-11-02 17:14:00,0.0,
2023-11-02 17:19:00,0.0,
2023-11-02 17:24:00,0.0,
2023-11-02 17:29:00,0.0,
2023-11-02 17:34:00,0.0,
2023-11-02 17:39:00,0.0,
2023-11-02 17:44:00,0.0,
2023-11-02 17:49:00,0.0,0.0649247015243498
2023-11-02 17:54:00,0.0,0.06626445710452669
2023-11-02 17:59:00,0.0,0.0653695279240925
2023-11-02 18:04:00,0.0,0.0653695279240925
2023-11-02 18:09:00,0.0,
2023-11-02 18:14:00,0.0,
2023-11-02 18:19:00,0.0,0.06404032377247999
2023-11-02 18:24:00,0.0,
2023-11-02 18:29:00,0.0,0.0649247015243498
2023-11-02 18:34:00,0.0,0.06404032377247999
2023-11-02 18:39:00,0.0,
2023-11-02 18:44:00,0.0,0.0649247015243498
2023-11-02 18:49:00,0.0,0.06404032377247999
2023-11-02 18:54:00,0.0,
2023-11-02 18:59:00,0.0,
2023-11-02 19:04:00,0.0,0.0627269407637142
2023-11-02 19:09:00,0.0,0.0636007718870195
2023-11-02 19:14:00,0.0,
2023-11-02 19:19:00,0.0,
2023-11-02 19:24:00,0.0,0.0649247015243498
2023-11-02 19:29:00,0.0,0.06404032377247999
2023-11-02 19:34:00,0.0,
2023-11-02 19:39:00,0.0,
2023-11-02 19:44:00,0.0,
2023-11-02 19:49:00,0.0,
2023-11-02 19:54:00,0.0,
2023-11-02 19:59:00,0.0,
2023-11-02 20:04:00,0.0,0.06404032377247999
2023-11-02 20:09:00,0.0,
2023-11-02 20:14:00,0.0,
2023-11-02 20:19:00,0.0,0.0631629776396531
2023-11-02 20:24:00,0.0,
2023-11-02 20:29:00,0.0,
2023-11-02 20:34:00,0.0,
2023-11-02 20:39:00,0.0,
2023-11-02 20:44:00,0.0,
2023-11-02 20:49:00,0.0,0.06404032377247999
2023-11-02 20:54:00,0.0,0.0622926609925359
2023-11-02 20:59:00,0.0,
2023-11-02 21:04:00,0.0,0.0627269407637142
2023-11-02 21:09:00,0.0,
2023-11-02 21:14:00,0.0,0.06404032377247999
2023-11-02 21:19:00,0.0,
2023-11-02 21:24:00,0.0,0.0622926609925359
