dateP,P_mm,Q_m3s
2020-06-06 23:34:13,1.0,
2020-06-06 23:39:15,1.0,0.008986659284613561
2020-06-06 23:44:06,2.0,0.0093781013196395
2020-06-06 23:49:00,0.5,0.0104782519092519
2020-06-06 23:54:00,0.5,0.010912365432875
2020-06-06 23:59:00,0.5,0.0113584787759299
2020-06-07 00:04:00,0.0,0.0113584787759299
2020-06-07 00:09:00,0.0,
2020-06-07 00:14:00,0.5,
2020-06-07 00:19:00,0.0,0.0110597289029358
2020-06-07 00:24:00,0.0,
2020-06-07 00:29:00,0.5,
2020-06-07 00:34:00,0.0,
2020-06-07 00:39:00,1.0,
2020-06-07 00:44:28,1.0,0.0113584787759299
2020-06-07 00:49:00,1.5,0.0116626308811902
2020-06-07 00:54:00,0.5,0.012607960451804701
2020-06-07 00:59:00,0.5,0.012934181347366099
2020-06-07 01:04:06,1.0,0.0136035656132653
2020-06-07 01:09:00,0.5,0.014120609548481
2020-06-07 01:14:00,0.5,
2020-06-07 01:19:00,0.0,0.01483030418745
2020-06-07 01:24:00,0.5,
2020-06-07 01:29:00,0.0,0.015193956143719
2020-06-07 01:34:17,0.5,0.0155635391726758
2020-06-07 01:39:00,0.0,
2020-06-07 01:44:00,0.0,0.015890533323904
2020-06-07 01:49:00,0.0,
2020-06-07 01:54:00,0.5,
2020-06-07 01:59:00,0.0,0.0163859911902608
2020-06-07 02:04:00,0.5,0.016554575533013198
2020-06-07 02:09:00,0.0,
2020-06-07 02:14:00,0.0,0.0168968933994681
2020-06-07 02:19:00,0.5,0.017246078618300898
2020-06-07 02:24:00,0.0,0.017602133322845
2020-06-07 02:29:00,0.0,
2020-06-07 02:34:00,0.5,0.0179650596464336
2020-06-07 02:39:00,0.0,
2020-06-07 02:44:00,0.0,0.0187115356840778
2020-06-07 02:49:00,0.0,
2020-06-07 02:54:00,0.0,
2020-06-07 02:59:00,0.0,
2020-06-07 03:04:00,0.0,0.018522338084191698
2020-06-07 03:09:00,0.0,
2020-06-07 03:14:00,0.0,
2020-06-07 03:19:00,0.0,
2020-06-07 03:24:00,0.0,0.018149100332036303
2020-06-07 03:29:00,0.0,
2020-06-07 03:34:00,0.0,
2020-06-07 03:39:00,0.0,
2020-06-07 03:44:00,0.0,
2020-06-07 03:49:00,0.0,0.018522338084191698
2020-06-07 03:54:00,0.0,
2020-06-07 03:59:00,0.0,0.018149100332036303
2020-06-07 04:04:00,0.0,0.018149100332036303
2020-06-07 04:09:00,0.0,0.018522338084191698
2020-06-07 04:14:00,0.0,
2020-06-07 04:19:00,0.0,0.018149100332036303
2020-06-07 04:24:00,0.0,0.018522338084191698
2020-06-07 04:29:00,0.0,
2020-06-07 04:34:00,0.0,
2020-06-07 04:39:00,0.0,
2020-06-07 04:44:00,0.0,
2020-06-07 04:49:00,0.0,0.018149100332036303
2020-06-07 04:54:00,0.0,
2020-06-07 04:59:00,0.0,0.0177827373989254
2020-06-07 05:04:00,0.0,0.017602133322845
2020-06-07 05:09:00,0.0,
2020-06-07 05:14:00,0.0,0.017246078618300898
2020-06-07 05:19:00,0.0,
2020-06-07 05:24:00,0.0,0.0168968933994681
2020-06-07 05:29:00,0.0,
2020-06-07 05:34:00,0.0,
2020-06-07 05:39:00,0.0,0.0163859911902608
2020-06-07 05:44:00,0.0,
2020-06-07 05:49:00,0.0,
2020-06-07 05:54:00,0.0,0.0160539703523729
2020-06-07 05:59:00,0.0,
2020-06-07 06:04:00,0.0,0.0160539703523729
2020-06-07 06:09:00,0.0,
2020-06-07 06:14:00,0.0,0.0157505692100757
2020-06-07 06:19:00,0.0,
2020-06-07 06:24:00,0.0,
2020-06-07 06:29:00,0.0,0.0153780033999787
2020-06-07 06:34:00,0.0,
2020-06-07 06:39:00,0.0,
2020-06-07 06:44:00,0.0,0.0150113916556313
2020-06-07 06:49:00,0.0,
2020-06-07 06:54:00,0.0,
2020-06-07 06:59:00,0.0,0.0146506879909098
2020-06-07 07:04:00,0.0,0.01483030418745
2020-06-07 07:09:00,0.0,
2020-06-07 07:14:00,0.0,0.0144725373177452
2020-06-07 07:19:00,0.0,
2020-06-07 07:24:00,0.0,
2020-06-07 07:29:00,0.0,
2020-06-07 07:34:00,0.0,
2020-06-07 07:39:00,0.0,
2020-06-07 07:44:00,0.0,0.014120609548481
2020-06-07 07:49:00,0.0,
2020-06-07 07:54:00,0.0,
2020-06-07 07:59:00,0.0,0.0137744748935337
2020-06-07 08:04:00,0.0,0.0137744748935337
2020-06-07 08:09:00,0.0,
2020-06-07 08:14:00,0.0,
2020-06-07 08:19:00,0.0,0.0134340873667798
2020-06-07 08:24:00,0.0,0.0137744748935337
2020-06-07 08:29:00,0.0,0.0134340873667798
2020-06-07 08:34:00,0.0,
2020-06-07 08:39:00,0.0,
2020-06-07 08:44:00,0.0,
2020-06-07 08:49:00,0.0,
2020-06-07 08:54:00,0.0,
2020-06-07 08:59:00,0.0,0.0130994009820956
2020-06-07 09:04:00,0.0,0.0134340873667798
2020-06-07 09:09:00,0.0,
2020-06-07 09:14:00,0.0,0.012934181347366099
2020-06-07 09:19:00,0.0,
2020-06-07 09:24:00,0.0,0.0132660344058117
2020-06-07 09:29:00,0.0,0.0127703697533576
2020-06-07 09:34:00,0.0,
2020-06-07 09:39:00,0.0,
2020-06-07 09:44:00,0.0,
2020-06-07 09:49:00,0.0,
2020-06-07 09:54:00,0.0,0.012287325733004
2020-06-07 09:59:00,0.0,
2020-06-07 10:04:00,0.0,0.012934181347366099
2020-06-07 10:09:00,0.0,0.012607960451804701
2020-06-07 10:14:00,0.0,
2020-06-07 10:19:00,0.0,
2020-06-07 10:24:00,0.0,0.012287325733004
2020-06-07 10:29:00,0.0,
2020-06-07 10:34:00,0.0,0.012607960451804701
2020-06-07 10:39:00,0.0,
2020-06-07 10:44:00,0.0,0.012287325733004
2020-06-07 10:49:00,0.0,
2020-06-07 10:54:00,0.0,
2020-06-07 10:59:00,0.0,
2020-06-07 11:04:00,0.0,0.0118167471415839
2020-06-07 11:09:00,0.0,0.012446947694442
2020-06-07 11:14:00,0.0,0.0119722312048404
2020-06-07 11:19:00,0.0,
2020-06-07 11:24:00,0.0,
2020-06-07 11:29:00,0.0,
2020-06-07 11:34:00,0.0,
2020-06-07 11:39:00,0.0,
2020-06-07 11:44:00,0.0,
2020-06-07 11:49:00,0.0,
2020-06-07 11:54:00,0.0,0.0115098766753941
2020-06-07 11:59:00,0.0,0.0121290888192253
