dateP,P_mm,Q_m3s
2024-04-30 13:14:00,0.5,0.349853999735451
2024-04-30 13:19:00,0.0,0.359053446951704
2024-04-30 13:24:00,0.5,0.36292749650296796
2024-04-30 13:29:00,0.5,0.360598890890935
2024-04-30 13:34:00,1.0,0.363700220451109
2024-04-30 13:39:00,0.5,0.36917185112322604
2024-04-30 13:44:00,0.5,0.38259973391914004
2024-04-30 13:49:00,0.0,0.390621502031675
2024-04-30 13:54:00,0.5,0.37782809947198
2024-04-30 13:59:00,0.5,0.39710091369836403
2024-04-30 14:04:00,0.0,0.400361241729688
2024-04-30 14:09:00,0.0,0.40857379386216397
2024-04-30 14:14:00,0.0,0.416868470737756
2024-04-30 14:19:00,0.0,0.421887262910601
2024-04-30 14:24:00,0.0,
2024-04-30 14:29:00,0.0,0.41853799212840603
2024-04-30 14:34:00,0.0,0.41188038630990503
2024-04-30 14:39:00,0.0,
2024-04-30 14:44:00,0.0,0.406923063047253
2024-04-30 14:49:00,0.0,0.39710091369836403
2024-04-30 14:54:00,0.0,
2024-04-30 14:59:00,0.0,0.387402450052727
2024-04-30 15:04:00,0.0,0.387402450052727
2024-04-30 15:09:00,0.0,0.371514361830315
2024-04-30 15:14:00,0.0,0.36681545906339197
2024-04-30 15:19:00,0.0,
2024-04-30 15:24:00,0.0,0.359053446951704
2024-04-30 15:29:00,0.0,0.351378514805157
2024-04-30 15:34:00,0.0,0.33928036699831604
2024-04-30 15:39:00,0.0,0.333315443848739
2024-04-30 15:44:00,0.0,
2024-04-30 15:49:00,0.0,0.32155453218562097
2024-04-30 15:54:00,0.0,0.315758796923423
2024-04-30 15:59:00,0.0,0.30575264855853695
2024-04-30 16:04:00,0.0,0.308593805641527
2024-04-30 16:09:00,0.0,0.302925709177727
2024-04-30 16:14:00,0.0,0.29176044524047595
2024-04-30 16:19:00,0.0,
2024-04-30 16:24:00,0.0,0.28900483179370295
2024-04-30 16:29:00,0.0,0.284898252828797
2024-04-30 16:34:00,0.0,0.27947300089015903
2024-04-30 16:39:00,0.0,
2024-04-30 16:44:00,0.0,0.274105221232178
2024-04-30 16:49:00,0.0,0.271442923078957
2024-04-30 16:54:00,0.0,0.26616158926509503
2024-04-30 16:59:00,0.0,0.258347982198888
2024-04-30 17:04:00,0.0,0.259641202399762
2024-04-30 17:09:00,0.0,0.255772414797544
2024-04-30 17:14:00,0.0,0.259641202399762
2024-04-30 17:19:00,0.0,0.25321135792024296
2024-04-30 17:24:00,0.0,
2024-04-30 17:29:00,0.0,0.24813283905060898
2024-04-30 17:34:00,0.0,0.251936275874425
2024-04-30 17:39:00,0.0,0.243112552215654
2024-04-30 17:44:00,0.0,0.245615408714692
2024-04-30 17:49:00,0.0,
2024-04-30 17:54:00,0.0,0.243112552215654
2024-04-30 17:59:00,0.0,
2024-04-30 18:04:00,0.0,0.239385628035452
2024-04-30 18:09:00,0.0,0.23446755195420702
2024-04-30 18:14:00,0.0,0.236919275377025
2024-04-30 18:19:00,0.0,0.23446755195420702
2024-04-30 18:24:00,0.0,
2024-04-30 18:29:00,0.0,
2024-04-30 18:34:00,0.0,0.230817431260956
2024-04-30 18:39:00,0.0,0.23446755195420702
2024-04-30 18:44:00,0.0,0.226001953724537
2024-04-30 18:49:00,0.0,0.228402350175576
2024-04-30 18:54:00,0.0,0.230817431260956
2024-04-30 18:59:00,0.0,
2024-04-30 19:04:00,0.0,0.223616257736047
2024-04-30 19:09:00,0.0,
2024-04-30 19:14:00,0.0,0.228402350175576
2024-04-30 19:19:00,0.0,0.222428927361573
2024-04-30 19:24:00,0.0,
2024-04-30 19:29:00,0.0,0.21888903045955002
2024-04-30 19:34:00,0.0,0.223616257736047
2024-04-30 19:39:00,0.0,0.220065311744799
2024-04-30 19:44:00,0.0,
2024-04-30 19:49:00,0.0,
2024-04-30 19:54:00,0.0,0.216547530827961
2024-04-30 19:59:00,0.0,0.220065311744799
2024-04-30 20:04:00,0.0,0.211908838719144
2024-04-30 20:09:00,0.0,0.215382316438672
2024-04-30 20:14:00,0.0,0.213062968405738
2024-04-30 20:19:00,0.0,
2024-04-30 20:24:00,0.0,0.216547530827961
2024-04-30 20:29:00,0.0,0.213062968405738
2024-04-30 20:34:00,0.0,
2024-04-30 20:39:00,0.0,
2024-04-30 20:44:00,0.0,
2024-04-30 20:49:00,0.0,0.20961167789833499
2024-04-30 20:54:00,0.0,
2024-04-30 20:59:00,0.0,0.211908838719144
2024-04-30 21:04:00,0.0,0.20961167789833499
2024-04-30 21:09:00,0.0,
2024-04-30 21:14:00,0.0,
2024-04-30 21:19:00,0.0,
2024-04-30 21:24:00,0.0,0.20393360973306499
2024-04-30 21:29:00,0.0,
2024-04-30 21:34:00,0.0,
2024-04-30 21:39:00,0.0,
2024-04-30 21:44:00,0.0,0.20168835757070702
2024-04-30 21:49:00,0.0,0.207329328337536
2024-04-30 21:54:00,0.0,0.20506180586495698
2024-04-30 21:59:00,0.0,
2024-04-30 22:04:00,0.0,0.200571305497294
2024-04-30 22:09:00,0.0,0.198348359258626
