dateP,P_mm,Q_m3s
2024-11-05 12:19:00,0.5,
2024-11-05 12:24:00,0.0,
2024-11-05 12:29:00,0.0,
2024-11-05 12:34:00,0.0,
2024-11-05 12:39:00,0.0,
2024-11-05 12:44:00,0.0,
2024-11-05 12:49:00,0.0,
2024-11-05 12:54:00,0.0,
2024-11-05 12:59:00,0.0,
2024-11-05 13:04:00,0.0,0.0371846292353843
2024-11-05 13:09:00,0.0,
2024-11-05 13:14:00,0.0,
2024-11-05 13:19:00,0.0,
2024-11-05 13:24:00,0.0,
2024-11-05 13:29:00,0.0,
2024-11-05 13:34:00,0.0,
2024-11-05 13:39:00,0.0,
2024-11-05 13:44:00,0.0,
2024-11-05 13:49:00,0.0,
2024-11-05 13:54:00,0.0,
2024-11-05 13:59:00,0.0,0.036555523445263
2024-11-05 14:04:00,0.0,0.0371846292353843
2024-11-05 14:09:00,0.0,
2024-11-05 14:14:00,0.0,0.036555523445263
2024-11-05 14:19:00,0.0,0.0371846292353843
2024-11-05 14:24:00,0.0,
2024-11-05 14:29:00,0.0,0.036555523445263
2024-11-05 14:34:00,0.0,0.0371846292353843
2024-11-05 14:39:00,0.0,
2024-11-05 14:44:00,0.0,0.036555523445263
2024-11-05 14:49:00,0.0,
2024-11-05 14:54:00,0.0,
2024-11-05 14:59:00,0.0,
2024-11-05 15:04:00,0.0,0.0368692069879432
2024-11-05 15:09:00,0.0,
2024-11-05 15:14:00,0.0,
2024-11-05 15:19:00,0.0,
2024-11-05 15:24:00,0.0,
2024-11-05 15:29:00,0.0,
2024-11-05 15:34:00,0.0,
2024-11-05 15:39:00,0.0,
2024-11-05 15:44:00,0.0,
2024-11-05 15:49:00,0.0,
2024-11-05 15:54:00,0.0,
2024-11-05 15:59:00,0.0,
2024-11-05 16:04:00,0.0,0.036555523445263
2024-11-05 16:09:00,0.0,
2024-11-05 16:14:00,0.0,
2024-11-05 16:19:00,0.0,
2024-11-05 16:24:00,0.0,
2024-11-05 16:29:00,0.0,
2024-11-05 16:34:00,0.0,
2024-11-05 16:39:00,0.0,
2024-11-05 16:44:00,0.0,
2024-11-05 16:49:00,0.0,
2024-11-05 16:54:00,0.0,
2024-11-05 16:59:00,0.0,
2024-11-05 17:04:00,0.0,0.036555523445263
2024-11-05 17:09:00,0.0,
2024-11-05 17:14:00,0.0,
2024-11-05 17:19:00,0.0,
2024-11-05 17:24:00,0.0,
2024-11-05 17:29:00,0.0,
2024-11-05 17:34:00,0.0,
2024-11-05 17:39:00,0.0,
2024-11-05 17:44:00,0.0,
2024-11-05 17:49:00,0.0,
2024-11-05 17:54:00,0.0,
2024-11-05 17:59:00,0.0,
2024-11-05 18:04:00,0.0,0.036243578340677096
2024-11-05 18:09:00,0.0,
2024-11-05 18:14:00,0.0,
2024-11-05 18:19:00,0.0,
2024-11-05 18:24:00,0.0,
2024-11-05 18:29:00,0.0,
2024-11-05 18:34:00,0.0,
2024-11-05 18:39:00,0.0,
2024-11-05 18:44:00,0.0,
2024-11-05 18:49:00,0.0,
2024-11-05 18:54:00,0.0,
2024-11-05 18:59:00,0.0,
2024-11-05 19:04:00,0.0,0.0359333714075187
2024-11-05 19:09:00,0.0,
2024-11-05 19:14:00,0.0,
2024-11-05 19:19:00,0.0,
2024-11-05 19:24:00,0.0,
2024-11-05 19:29:00,0.0,
2024-11-05 19:34:00,0.0,
2024-11-05 19:39:00,0.0,
2024-11-05 19:44:00,0.0,
2024-11-05 19:49:00,0.0,
2024-11-05 19:54:00,0.0,
2024-11-05 19:59:00,0.0,
2024-11-05 20:04:00,0.0,0.0356249023791214
2024-11-05 20:09:00,0.0,
2024-11-05 20:14:00,0.0,
2024-11-05 20:19:00,0.0,
2024-11-05 20:24:00,0.0,
2024-11-05 20:29:00,0.0,
2024-11-05 20:34:00,0.0,
2024-11-05 20:39:00,0.0,
2024-11-05 20:44:00,0.0,
2024-11-05 20:49:00,0.0,
2024-11-05 20:54:00,0.0,
2024-11-05 20:59:00,0.0,
2024-11-05 21:04:00,0.0,0.0356249023791214
2024-11-05 21:09:00,0.0,
2024-11-05 21:14:00,0.0,
2024-11-05 21:19:00,0.0,
2024-11-05 21:24:00,0.0,
2024-11-05 21:29:00,0.0,
2024-11-05 21:34:00,0.0,
2024-11-05 21:39:00,0.0,
2024-11-05 21:44:00,0.0,
2024-11-05 21:49:00,0.0,
2024-11-05 21:54:00,0.0,
2024-11-05 21:59:00,0.0,
2024-11-05 22:04:00,0.0,0.0350131769699428
2024-11-05 22:09:00,0.0,
2024-11-05 22:14:00,0.0,
2024-11-05 22:19:00,0.0,
2024-11-05 22:24:00,0.0,
2024-11-05 22:29:00,0.0,
2024-11-05 22:34:00,0.0,
2024-11-05 22:39:00,0.0,
2024-11-05 22:44:00,0.0,
2024-11-05 22:49:00,0.0,
2024-11-05 22:54:00,0.0,
2024-11-05 22:59:00,0.0,
2024-11-05 23:04:00,0.0,0.0350131769699428
2024-11-05 23:09:00,0.0,
2024-11-05 23:14:00,0.0,
2024-11-05 23:19:00,0.0,
2024-11-05 23:24:00,0.0,
2024-11-05 23:29:00,0.0,
2024-11-05 23:34:00,0.0,
2024-11-05 23:39:00,0.0,
2024-11-05 23:44:00,0.0,
2024-11-05 23:49:00,0.0,
2024-11-05 23:54:00,0.0,
2024-11-05 23:59:00,0.0,
2024-11-06 00:04:00,0.0,0.0350131769699428
2024-11-06 00:09:00,0.0,
2024-11-06 00:14:00,0.0,
2024-11-06 00:19:00,0.0,
