dateP,P_mm,Q_m3s
2021-01-31 13:29:00,0.5,0.0563970908625873
2021-01-31 13:34:00,0.0,
2021-01-31 13:39:00,0.0,
2021-01-31 13:44:00,0.0,
2021-01-31 13:49:00,0.0,0.0576314761571187
2021-01-31 13:54:00,0.0,0.056806799167114695
2021-01-31 13:59:00,0.0,0.0559891356628206
2021-01-31 14:04:00,0.0,0.058046445375928596
2021-01-31 14:09:00,0.0,0.055582933301148
2021-01-31 14:14:00,0.5,0.0572182608430697
2021-01-31 14:19:00,0.0,
2021-01-31 14:24:00,0.0,0.058046445375928596
2021-01-31 14:29:00,0.0,0.056806799167114695
2021-01-31 14:34:00,0.0,0.0576314761571187
2021-01-31 14:39:00,0.0,0.0563970908625873
2021-01-31 14:44:00,0.0,
2021-01-31 14:49:00,0.0,
2021-01-31 14:54:00,0.0,
2021-01-31 14:59:00,0.0,0.0572182608430697
2021-01-31 15:04:00,0.0,0.0584631687661659
2021-01-31 15:09:00,0.0,
2021-01-31 15:14:00,0.0,
2021-01-31 15:19:00,0.0,0.0576314761571187
2021-01-31 15:24:00,0.0,
2021-01-31 15:29:00,0.0,0.056806799167114695
2021-01-31 15:34:00,0.0,0.058046445375928596
2021-01-31 15:39:00,0.0,
2021-01-31 15:44:00,0.0,0.0588816465944972
2021-01-31 15:49:00,0.0,0.058046445375928596
2021-01-31 15:54:00,0.0,0.0588816465944972
2021-01-31 15:59:00,0.0,
2021-01-31 16:04:00,0.0,0.058046445375928596
2021-01-31 16:09:00,0.0,
2021-01-31 16:14:00,0.0,0.059723866632109
2021-01-31 16:19:00,0.0,0.058046445375928596
2021-01-31 16:24:00,0.0,0.0593018791275894
2021-01-31 16:29:00,0.0,0.0576314761571187
2021-01-31 16:34:00,0.0,0.0588816465944972
2021-01-31 16:39:00,0.0,0.0576314761571187
2021-01-31 16:44:00,0.0,0.060147609374722695
2021-01-31 16:49:00,0.0,0.0588816465944972
2021-01-31 16:54:00,0.0,
2021-01-31 16:59:00,0.0,
2021-01-31 17:04:00,0.0,0.0593018791275894
2021-01-31 17:09:00,0.0,
2021-01-31 17:14:00,0.5,0.058046445375928596
2021-01-31 17:19:00,0.0,0.060147609374722695
2021-01-31 17:24:00,0.0,0.0588816465944972
2021-01-31 17:29:00,0.0,0.058046445375928596
2021-01-31 17:34:00,0.0,
2021-01-31 17:39:00,0.0,0.059723866632109
2021-01-31 17:44:00,0.0,
2021-01-31 17:49:00,0.0,
2021-01-31 17:54:00,0.0,0.0588816465944972
2021-01-31 17:59:00,0.0,
2021-01-31 18:04:00,0.0,0.056806799167114695
2021-01-31 18:09:00,0.0,0.0576314761571187
2021-01-31 18:14:00,0.0,
