dateP,P_mm,Q_m3s
2024-07-21 01:49:00,0.5,0.0017501340541497502
2024-07-21 01:54:00,0.0,
2024-07-21 01:59:00,0.0,
2024-07-21 02:04:00,0.0,0.0017121126934897298
2024-07-21 02:09:00,0.0,
2024-07-21 02:14:00,0.0,
2024-07-21 02:19:00,0.0,
2024-07-21 02:24:00,0.0,
2024-07-21 02:29:00,0.0,
2024-07-21 02:34:00,0.0,
2024-07-21 02:39:00,0.0,
2024-07-21 02:44:00,0.0,
2024-07-21 02:49:00,0.0,
2024-07-21 02:54:00,0.0,
2024-07-21 02:59:00,0.0,
2024-07-21 03:04:00,0.0,0.0017501340541497502
2024-07-21 03:09:00,0.0,
2024-07-21 03:14:15,3.0,0.00195534726625833
2024-07-21 03:19:09,2.0,0.00236842367355065
2024-07-21 03:24:46,2.0,0.00281920361489326
2024-07-21 03:29:25,2.0,0.00393113605442366
2024-07-21 03:34:00,1.0,0.00438565328901028
2024-07-21 03:39:26,1.0,0.0051244587213
2024-07-21 03:44:00,0.5,0.00557426716589518
2024-07-21 03:49:00,0.5,0.00548174933085829
2024-07-21 03:54:00,0.0,0.00539083770954324
2024-07-21 03:59:00,0.0,0.0047852663876177
2024-07-21 04:04:00,0.0,0.00461978484158153
2024-07-21 04:09:00,0.0,0.00407693063997303
2024-07-21 04:14:00,0.0,0.00371842778053486
2024-07-21 04:19:00,0.0,0.0034486237445273803
2024-07-21 04:24:00,0.0,0.0031935307190424102
2024-07-21 04:29:00,0.0,0.00301164374236416
2024-07-21 04:34:00,0.0,0.00289479133985188
2024-07-21 04:39:00,0.0,0.0027260061436842303
2024-07-21 04:44:00,0.0,0.00261774455487605
2024-07-21 04:49:00,0.0,0.00251283881583318
2024-07-21 04:54:00,0.0,
2024-07-21 04:59:00,0.0,0.002411242940432
2024-07-21 05:04:00,0.5,0.0023616718309334202
2024-07-21 05:09:00,0.0,0.00228893273478096
2024-07-21 05:14:00,0.0,
2024-07-21 05:19:00,0.0,0.00221779683606027
2024-07-21 05:24:00,0.0,
2024-07-21 05:29:28,0.5,
2024-07-21 05:34:00,0.0,0.0031935307190424102
2024-07-21 05:39:00,0.0,0.00697690984636618
2024-07-21 05:44:00,0.5,0.00860711058395121
2024-07-21 05:49:00,0.0,0.008986659284613561
2024-07-21 05:54:00,0.0,
2024-07-21 05:59:00,0.0,0.0093781013196395
2024-07-21 06:04:00,0.0,0.009115879461047721
2024-07-21 06:09:00,0.0,0.0093781013196395
2024-07-21 06:14:00,0.0,
2024-07-21 06:19:00,0.0,0.009115879461047721
2024-07-21 06:24:00,0.0,
2024-07-21 06:29:00,0.0,0.00885869194573325
2024-07-21 06:34:00,0.0,
2024-07-21 06:39:00,0.0,0.00860649278757246
2024-07-21 06:44:00,0.5,0.00848224947176106
2024-07-21 06:49:00,0.0,
2024-07-21 06:54:00,0.0,0.008237446625348999
2024-07-21 06:59:00,0.0,
2024-07-21 07:04:00,0.5,0.008237446625348999
2024-07-21 07:09:00,0.5,0.00848224947176106
2024-07-21 07:14:00,0.0,0.00873197169614137
2024-07-21 07:19:00,0.5,0.00873197169614137
2024-07-21 07:24:00,0.0,
2024-07-21 07:29:00,0.0,
2024-07-21 07:34:00,0.0,
2024-07-21 07:39:00,0.0,0.00848224947176106
2024-07-21 07:44:00,0.0,
2024-07-21 07:49:00,0.0,
2024-07-21 07:54:00,0.0,0.00811687559821744
2024-07-21 07:59:00,0.0,
2024-07-21 08:04:00,0.0,0.00799751717078158
2024-07-21 08:09:00,0.0,
2024-07-21 08:14:00,0.0,0.00776241512193519
2024-07-21 08:19:00,0.5,0.00776241512193519
2024-07-21 08:24:00,0.0,
2024-07-21 08:29:00,0.0,0.00753209449268621
2024-07-21 08:34:00,0.0,
2024-07-21 08:39:00,0.0,0.00730650929691102
2024-07-21 08:44:00,0.5,0.007195478115912459
2024-07-21 08:49:00,0.0,
2024-07-21 08:54:00,0.0,
2024-07-21 08:59:00,0.5,0.007085613548486
2024-07-21 09:04:00,0.0,0.007085613548486
2024-07-21 09:09:00,0.0,
2024-07-21 09:14:00,0.5,
2024-07-21 09:19:00,0.0,0.006869361261287551
2024-07-21 09:24:00,0.0,
2024-07-21 09:29:00,0.0,
2024-07-21 09:34:00,0.0,0.00665770644919203
2024-07-21 09:39:00,0.0,
2024-07-21 09:44:00,0.0,0.00645060312607585
2024-07-21 09:49:00,0.0,
2024-07-21 09:54:00,0.0,
2024-07-21 09:59:00,0.0,0.0062480053058153705
2024-07-21 10:04:00,0.0,0.0062480053058153705
2024-07-21 10:09:00,0.0,
2024-07-21 10:14:00,0.0,
2024-07-21 10:19:00,0.0,
2024-07-21 10:24:00,0.0,0.006049867002287
2024-07-21 10:29:00,0.0,
2024-07-21 10:34:00,0.0,
2024-07-21 10:39:00,0.0,
2024-07-21 10:44:00,0.0,
2024-07-21 10:49:00,0.0,0.0058561422293671
2024-07-21 10:54:00,0.0,
2024-07-21 10:59:00,0.0,
2024-07-21 11:04:00,0.0,0.005760920546221701
2024-07-21 11:09:00,0.0,
2024-07-21 11:14:00,0.0,
2024-07-21 11:19:00,0.0,
2024-07-21 11:24:00,0.0,0.00557372984523275
2024-07-21 11:29:00,0.0,
2024-07-21 11:34:00,0.0,
2024-07-21 11:39:00,0.0,
2024-07-21 11:44:00,0.0,
2024-07-21 11:49:00,0.0,
2024-07-21 11:54:00,0.0,
2024-07-21 11:59:00,0.0,0.00539083770954324
2024-07-21 12:04:00,0.0,0.00530098923302214
2024-07-21 12:09:00,0.0,
2024-07-21 12:14:00,0.0,
2024-07-21 12:19:00,0.0,
2024-07-21 12:24:00,0.0,
2024-07-21 12:29:00,0.0,
2024-07-21 12:34:00,0.0,
2024-07-21 12:39:00,0.0,
2024-07-21 12:44:00,0.0,0.0051244587213
2024-07-21 12:49:00,0.0,
2024-07-21 12:54:00,0.0,
2024-07-21 12:59:00,0.0,
2024-07-21 13:04:00,0.0,0.0049521118095682696
2024-07-21 13:09:00,0.0,
2024-07-21 13:14:00,0.0,
2024-07-21 13:19:00,0.0,
2024-07-21 13:24:00,0.0,
2024-07-21 13:29:00,0.0,
2024-07-21 13:34:00,0.0,
2024-07-21 13:39:00,0.0,0.00478390251170331
2024-07-21 13:44:00,0.0,
2024-07-21 13:49:00,0.0,
2024-07-21 13:54:00,0.0,
2024-07-21 13:59:00,0.0,
2024-07-21 14:04:00,0.0,0.00461978484158153
2024-07-21 14:09:00,0.0,
2024-07-21 14:14:00,0.0,
2024-07-21 14:19:00,0.0,
2024-07-21 14:24:00,0.0,
2024-07-21 14:29:00,0.0,
2024-07-21 14:34:00,0.0,
2024-07-21 14:39:00,0.0,
2024-07-21 14:44:00,0.0,0.004459712813079299
2024-07-21 14:49:00,0.0,
2024-07-21 14:54:00,0.0,
2024-07-21 14:59:00,0.0,
2024-07-21 15:04:00,0.0,0.004459712813079299
2024-07-21 15:09:00,0.0,
2024-07-21 15:14:00,0.0,
2024-07-21 15:19:00,0.0,
2024-07-21 15:24:00,0.0,
2024-07-21 15:29:00,0.0,
2024-07-21 15:34:00,0.0,
2024-07-21 15:39:00,0.0,
2024-07-21 15:44:00,0.0,
2024-07-21 15:49:00,0.0,0.004303640440073
2024-07-21 15:54:00,0.0,
2024-07-21 15:59:00,0.0,
2024-07-21 16:04:00,0.0,0.0042270897537172005
2024-07-21 16:09:00,0.0,
2024-07-21 16:14:00,0.0,
