dateP,P_mm,Q_m3s
2020-09-23 21:14:00,0.5,0.040769104738124
2020-09-23 21:19:00,0.5,0.040101715176595804
2020-09-23 21:24:00,0.5,0.0417832540327896
2020-09-23 21:29:00,0.0,0.040101715176595804
2020-09-23 21:34:00,0.0,0.040769104738124
2020-09-23 21:39:00,0.0,
2020-09-23 21:44:00,0.0,
2020-09-23 21:49:00,0.0,0.040101715176595804
2020-09-23 21:54:00,0.0,
2020-09-23 21:59:00,0.0,
2020-09-23 22:04:00,0.0,0.040769104738124
2020-09-23 22:09:00,0.0,
2020-09-23 22:14:00,0.0,
2020-09-23 22:19:00,0.0,
2020-09-23 22:24:00,0.0,
2020-09-23 22:29:00,0.0,
2020-09-23 22:34:00,0.0,0.0417832540327896
2020-09-23 22:39:00,0.0,0.040769104738124
2020-09-23 22:44:00,0.0,0.0417832540327896
2020-09-23 22:49:00,0.0,0.0411054122426961
2020-09-23 22:54:00,0.0,0.0421247888516444
2020-09-23 22:59:00,0.0,0.040769104738124
2020-09-23 23:04:00,0.0,0.0411054122426961
2020-09-23 23:09:00,0.0,
2020-09-23 23:14:00,0.0,
2020-09-23 23:19:00,0.0,
2020-09-23 23:24:00,0.0,
2020-09-23 23:29:00,0.0,
2020-09-23 23:34:00,0.0,
2020-09-23 23:39:00,0.0,0.0417832540327896
2020-09-23 23:44:00,0.0,
2020-09-23 23:49:00,0.0,
2020-09-23 23:54:00,0.0,
2020-09-23 23:59:00,0.0,0.0411054122426961
2020-09-24 00:04:00,0.0,0.0417832540327896
2020-09-24 00:09:00,0.0,
2020-09-24 00:14:00,0.0,
2020-09-24 00:19:00,0.0,
2020-09-24 00:24:00,0.0,0.0411054122426961
2020-09-24 00:29:00,0.0,
2020-09-24 00:34:00,0.0,0.0421247888516444
2020-09-24 00:39:00,0.0,0.040769104738124
2020-09-24 00:44:00,0.0,0.0421247888516444
2020-09-24 00:49:00,0.0,0.0411054122426961
2020-09-24 00:54:00,0.0,
2020-09-24 00:59:00,0.0,
2020-09-24 01:04:00,0.0,0.0417832540327896
2020-09-24 01:09:00,0.0,
2020-09-24 01:14:00,0.0,
2020-09-24 01:19:00,0.0,0.0411054122426961
2020-09-24 01:24:00,0.0,0.0417832540327896
2020-09-24 01:29:00,0.0,
2020-09-24 01:34:00,0.0,0.0404345391383128
2020-09-24 01:39:00,0.0,
2020-09-24 01:44:00,0.0,0.0411054122426961
2020-09-24 01:49:00,0.0,
2020-09-24 01:54:00,0.0,
2020-09-24 01:59:00,0.0,0.0404345391383128
2020-09-24 02:04:00,0.0,0.040101715176595804
2020-09-24 02:09:00,0.0,
2020-09-24 02:14:00,0.0,0.040769104738124
2020-09-24 02:19:00,0.0,
2020-09-24 02:24:00,0.0,0.040101715176595804
2020-09-24 02:29:00,0.0,0.0411054122426961
2020-09-24 02:34:00,0.0,
2020-09-24 02:39:00,0.0,
2020-09-24 02:44:00,0.0,0.0404345391383128
2020-09-24 02:49:00,0.0,
2020-09-24 02:54:00,0.0,
2020-09-24 02:59:00,0.0,
2020-09-24 03:04:00,0.0,0.0397706325863065
2020-09-24 03:09:00,0.0,
2020-09-24 03:14:00,0.0,
2020-09-24 03:19:00,0.0,0.0404345391383128
2020-09-24 03:24:00,0.0,
2020-09-24 03:29:00,0.0,0.0397706325863065
2020-09-24 03:34:00,0.0,0.0404345391383128
2020-09-24 03:39:00,0.0,
2020-09-24 03:44:00,0.0,
2020-09-24 03:49:00,0.0,0.039441291100778
2020-09-24 03:54:00,0.0,
2020-09-24 03:59:00,0.0,0.040101715176595804
2020-09-24 04:04:00,0.0,0.040101715176595804
2020-09-24 04:09:00,0.0,
2020-09-24 04:14:00,0.0,0.0391136904533438
2020-09-24 04:19:00,0.0,0.0397706325863065
2020-09-24 04:24:00,0.0,
2020-09-24 04:29:00,0.0,0.0404345391383128
2020-09-24 04:34:00,0.0,
2020-09-24 04:39:00,0.0,
2020-09-24 04:44:00,0.0,0.0411054122426961
2020-09-24 04:49:00,0.0,0.0397706325863065
2020-09-24 04:54:00,0.0,
2020-09-24 04:59:00,0.0,
2020-09-24 05:04:00,0.0,0.0391136904533438
2020-09-24 05:09:00,0.0,0.0397706325863065
2020-09-24 05:14:00,0.0,
2020-09-24 05:19:00,0.0,
2020-09-24 05:24:00,0.0,0.0404345391383128
2020-09-24 05:29:00,0.0,
2020-09-24 05:34:00,0.0,
2020-09-24 05:39:00,0.0,
2020-09-24 05:44:00,0.0,0.039441291100778
2020-09-24 05:49:00,0.0,
2020-09-24 05:54:00,0.0,
2020-09-24 05:59:00,0.0,
2020-09-24 06:04:00,0.0,0.040101715176595804
2020-09-24 06:09:00,0.0,
2020-09-24 06:14:00,0.0,
2020-09-24 06:19:00,0.0,0.039441291100778
2020-09-24 06:24:00,0.0,
2020-09-24 06:29:00,0.0,
2020-09-24 06:34:00,0.0,
2020-09-24 06:39:00,0.0,
2020-09-24 06:44:00,0.0,
2020-09-24 06:49:00,0.0,
2020-09-24 06:54:00,0.0,
2020-09-24 06:59:00,0.0,
2020-09-24 07:04:00,0.0,0.039441291100778
2020-09-24 07:09:00,0.0,
2020-09-24 07:14:00,0.0,0.0384637106060913
2020-09-24 07:19:00,0.0,0.039441291100778
2020-09-24 07:24:00,0.0,
2020-09-24 07:29:00,0.0,
2020-09-24 07:34:00,0.0,
2020-09-24 07:39:00,0.0,
2020-09-24 07:44:00,0.0,
2020-09-24 07:49:00,0.0,
2020-09-24 07:54:00,0.0,
2020-09-24 07:59:56,0.5,
2020-09-24 08:04:00,0.0,0.039441291100778
2020-09-24 08:09:10,0.5,
2020-09-24 08:14:00,0.0,0.0404345391383128
2020-09-24 08:19:00,0.0,
2020-09-24 08:24:00,0.0,0.0397706325863065
2020-09-24 08:29:00,0.0,
2020-09-24 08:34:00,0.0,
2020-09-24 08:39:00,0.0,
