dateP,P_mm,Q_m3s
2024-09-27 12:39:00,0.5,0.00764666000399375
2024-09-27 12:44:00,0.0,
2024-09-27 12:49:00,0.0,
2024-09-27 12:54:00,0.0,
2024-09-27 12:59:00,0.0,
2024-09-27 13:04:00,0.0,0.00776241512193519
2024-09-27 13:09:00,0.0,0.00753209449268621
2024-09-27 13:14:00,0.0,
2024-09-27 13:19:00,0.0,
2024-09-27 13:24:05,0.5,0.00776241512193519
2024-09-27 13:29:00,0.0,
2024-09-27 13:34:00,0.0,
2024-09-27 13:39:00,0.0,0.00764666000399375
2024-09-27 13:44:00,0.0,
2024-09-27 13:49:00,0.0,
2024-09-27 13:54:00,0.0,
2024-09-27 13:59:00,0.0,
2024-09-27 14:04:00,0.0,0.00776241512193519
2024-09-27 14:09:00,0.0,
2024-09-27 14:14:00,0.0,
2024-09-27 14:19:00,0.0,
2024-09-27 14:24:00,0.0,
2024-09-27 14:29:00,0.0,
2024-09-27 14:34:00,0.0,0.00753209449268621
2024-09-27 14:39:00,0.0,
2024-09-27 14:44:00,0.0,
2024-09-27 14:49:00,0.0,
2024-09-27 14:54:00,0.0,
2024-09-27 14:59:00,0.0,
2024-09-27 15:04:00,0.0,0.00776241512193519
2024-09-27 15:09:00,0.0,
2024-09-27 15:14:00,0.0,
2024-09-27 15:19:00,0.0,
2024-09-27 15:24:00,0.0,
2024-09-27 15:29:00,0.0,
2024-09-27 15:34:00,0.0,
2024-09-27 15:39:00,0.0,
2024-09-27 15:44:00,0.0,
2024-09-27 15:49:00,0.0,
2024-09-27 15:54:00,0.0,
2024-09-27 15:59:00,0.0,
2024-09-27 16:04:00,0.0,0.00776241512193519
2024-09-27 16:09:00,0.0,
2024-09-27 16:14:00,0.0,
2024-09-27 16:19:00,0.0,
2024-09-27 16:24:00,0.0,
2024-09-27 16:29:00,0.0,
2024-09-27 16:34:00,0.0,
2024-09-27 16:39:00,0.0,
2024-09-27 16:44:00,0.0,
2024-09-27 16:49:00,0.0,0.00753209449268621
2024-09-27 16:54:00,0.0,
2024-09-27 16:59:00,0.0,
2024-09-27 17:04:00,0.0,0.00764666000399375
2024-09-27 17:09:00,0.0,
2024-09-27 17:14:00,0.0,
2024-09-27 17:19:00,0.0,
2024-09-27 17:24:00,0.0,
2024-09-27 17:29:00,0.0,
2024-09-27 17:34:00,0.0,
2024-09-27 17:39:00,0.0,
2024-09-27 17:44:00,0.0,
2024-09-27 17:49:00,0.0,
2024-09-27 17:54:00,0.0,
2024-09-27 17:59:00,0.0,
2024-09-27 18:04:00,0.0,0.00753209449268621
2024-09-27 18:09:00,0.0,0.00730650929691102
2024-09-27 18:14:00,0.0,0.00753209449268621
2024-09-27 18:19:00,0.0,
2024-09-27 18:24:00,0.0,
2024-09-27 18:29:00,0.0,
2024-09-27 18:34:00,0.0,
2024-09-27 18:39:00,0.0,
2024-09-27 18:44:00,0.0,
2024-09-27 18:49:00,0.0,
2024-09-27 18:54:00,0.0,
2024-09-27 18:59:00,0.0,0.00730650929691102
2024-09-27 19:04:00,0.0,0.00730650929691102
2024-09-27 19:09:00,0.0,
2024-09-27 19:14:00,0.0,
2024-09-27 19:19:00,0.0,
2024-09-27 19:24:00,0.0,
2024-09-27 19:29:00,0.0,
2024-09-27 19:34:00,0.0,
2024-09-27 19:39:00,0.0,
2024-09-27 19:44:00,0.0,
2024-09-27 19:49:00,0.0,
2024-09-27 19:54:00,0.0,
2024-09-27 19:59:00,0.0,
2024-09-27 20:04:00,0.0,0.00730650929691102
2024-09-27 20:09:00,0.0,
2024-09-27 20:14:00,0.0,
2024-09-27 20:19:00,0.0,
2024-09-27 20:24:00,0.0,
2024-09-27 20:29:00,0.0,
2024-09-27 20:34:00,0.0,
2024-09-27 20:39:00,0.0,
2024-09-27 20:44:00,0.0,
2024-09-27 20:49:00,0.0,
2024-09-27 20:54:00,0.0,
2024-09-27 20:59:00,0.0,
2024-09-27 21:04:00,0.0,0.007195478115912459
2024-09-27 21:09:00,0.0,
2024-09-27 21:14:00,0.0,
2024-09-27 21:19:00,0.0,
2024-09-27 21:24:00,0.0,
2024-09-27 21:29:00,0.0,
2024-09-27 21:34:00,0.0,
2024-09-27 21:39:00,0.0,
2024-09-27 21:44:00,0.0,
2024-09-27 21:49:00,0.0,
2024-09-27 21:54:00,0.0,
2024-09-27 21:59:00,0.0,
2024-09-27 22:04:00,0.0,0.007195478115912459
2024-09-27 22:09:00,0.0,
2024-09-27 22:14:00,0.0,
2024-09-27 22:19:00,0.0,
2024-09-27 22:24:00,0.0,
2024-09-27 22:29:00,0.0,
2024-09-27 22:34:00,0.0,
2024-09-27 22:39:00,0.0,
2024-09-27 22:44:00,0.0,
2024-09-27 22:49:00,0.0,
2024-09-27 22:54:00,0.0,
2024-09-27 22:59:00,0.0,
2024-09-27 23:04:00,0.0,0.007195478115912459
2024-09-27 23:09:00,0.0,
2024-09-27 23:14:00,0.0,
2024-09-27 23:19:00,0.0,
2024-09-27 23:24:00,0.0,
2024-09-27 23:29:00,0.0,
2024-09-27 23:34:00,0.0,
2024-09-27 23:39:00,0.0,
2024-09-27 23:44:00,0.0,
2024-09-27 23:49:00,0.0,
2024-09-27 23:54:00,0.0,
2024-09-27 23:59:00,0.0,
2024-09-28 00:04:00,0.0,0.007195478115912459
