dateP,P_mm,Q_m3s
2021-02-22 08:44:27,0.5,
2021-02-22 08:49:00,0.0,0.0387878303773371
2021-02-22 08:54:00,0.0,
2021-02-22 08:59:00,0.0,
2021-02-22 09:04:00,0.0,0.0391136904533438
2021-02-22 09:09:00,0.0,0.0384637106060913
2021-02-22 09:14:00,0.0,0.0391136904533438
2021-02-22 09:19:00,0.0,
2021-02-22 09:24:00,0.0,
2021-02-22 09:29:00,0.0,
2021-02-22 09:34:00,0.0,
2021-02-22 09:39:00,0.0,
2021-02-22 09:44:00,0.0,
2021-02-22 09:49:00,0.0,
2021-02-22 09:54:00,0.0,
2021-02-22 09:59:00,0.0,
2021-02-22 10:04:00,0.0,0.0404345391383128
2021-02-22 10:09:00,0.0,
2021-02-22 10:14:00,0.0,0.0417832540327896
2021-02-22 10:19:00,0.0,0.040101715176595804
2021-02-22 10:24:00,0.0,
2021-02-22 10:29:00,0.0,0.040769104738124
2021-02-22 10:34:00,0.0,
2021-02-22 10:39:00,0.0,
2021-02-22 10:44:00,0.0,
2021-02-22 10:49:00,0.0,
2021-02-22 10:54:00,0.0,
2021-02-22 10:59:00,0.0,0.039441291100778
2021-02-22 11:04:00,0.0,0.0411054122426961
2021-02-22 11:09:00,0.0,0.040101715176595804
2021-02-22 11:14:00,0.0,0.0411054122426961
2021-02-22 11:19:00,0.0,
2021-02-22 11:24:00,0.0,0.0404345391383128
2021-02-22 11:29:00,0.5,
2021-02-22 11:34:00,0.5,
2021-02-22 11:39:00,0.5,0.0411054122426961
2021-02-22 11:44:00,0.0,0.0421247888516444
2021-02-22 11:49:00,0.5,
2021-02-22 11:54:00,0.0,
2021-02-22 11:59:00,0.0,0.0414434619186958
2021-02-22 12:04:00,0.0,0.0417832540327896
2021-02-22 12:09:15,0.5,
2021-02-22 12:14:00,0.0,
2021-02-22 12:19:00,0.0,0.0428130876703033
2021-02-22 12:24:00,0.5,
2021-02-22 12:29:00,0.0,
2021-02-22 12:34:00,0.0,0.0435083605080057
2021-02-22 12:39:00,0.0,0.0445643507169326
2021-02-22 12:44:40,0.5,
2021-02-22 12:49:00,0.0,0.045636044468707296
2021-02-22 12:54:00,0.0,
2021-02-22 12:59:00,0.5,
2021-02-22 13:04:00,0.0,0.0470894096488368
2021-02-22 13:09:00,0.0,0.047826571400799996
2021-02-22 13:14:49,0.5,0.0485707221051399
2021-02-22 13:19:00,0.0,
2021-02-22 13:24:00,0.0,
2021-02-22 13:29:00,0.0,0.0500799989042831
2021-02-22 13:34:00,0.0,
2021-02-22 13:39:00,0.5,0.0508451292657531
2021-02-22 13:44:00,0.0,0.051617257112932996
2021-02-22 13:49:22,0.5,
2021-02-22 13:54:00,0.0,
2021-02-22 13:59:00,0.0,0.0527885738360757
2021-02-22 14:04:00,0.0,0.053182513797756
2021-02-22 14:09:00,0.0,0.0547757860254186
2021-02-22 14:14:00,0.5,0.053975646902065695
2021-02-22 14:19:00,0.0,0.0559891356628206
2021-02-22 14:24:00,0.0,
2021-02-22 14:29:09,0.5,
2021-02-22 14:34:00,0.0,0.0576314761571187
2021-02-22 14:39:00,0.0,0.0559891356628206
2021-02-22 14:44:00,0.0,0.0576314761571187
2021-02-22 14:49:00,0.0,
2021-02-22 14:54:00,0.5,
2021-02-22 14:59:00,0.0,0.0588816465944972
2021-02-22 15:04:00,0.0,0.0576314761571187
2021-02-22 15:09:00,0.0,0.0588816465944972
2021-02-22 15:14:00,0.0,0.060147609374722695
2021-02-22 15:19:00,0.5,
2021-02-22 15:24:00,0.0,
2021-02-22 15:29:00,0.0,0.061429371697795
