dateP,P_mm,Q_m3s
2020-06-12 17:54:00,0.0,0.872352491483461
2020-06-12 17:59:00,0.0,
2020-06-12 18:04:00,0.0,0.8392898951982309
2020-06-12 18:09:00,0.0,0.855748118869039
2020-06-12 18:14:00,0.0,0.813723885089723
2020-06-12 18:19:00,0.0,0.783980561489306
2020-06-12 18:24:00,0.0,0.8114177722518969
2020-06-12 18:29:00,0.0,0.783980561489306
2020-06-12 18:34:00,0.0,0.772677562681374
2020-06-12 18:39:00,0.0,0.768177726317612
2020-06-12 18:44:01,1.0,0.774932062640181
2020-06-12 18:49:00,1.0,0.768177726317612
2020-06-12 18:54:00,0.5,0.7953596594425241
2020-06-12 18:59:00,0.5,
2020-06-12 19:04:00,0.0,0.772677562681374
2020-06-12 19:09:00,0.0,0.768177726317612
2020-06-12 19:14:00,0.0,0.818345163521766
2020-06-12 19:19:00,0.5,0.829951075016265
2020-06-12 19:24:00,0.0,0.813723885089723
2020-06-12 19:29:00,0.0,0.7907989041920119
2020-06-12 19:34:00,0.0,0.806814609225265
2020-06-12 19:39:00,0.5,0.7862503010624311
2020-06-12 19:44:03,0.5,0.804517562993512
2020-06-12 19:49:00,0.0,
2020-06-12 19:54:00,0.0,0.820660325158931
2020-06-12 19:59:00,0.0,0.8114177722518969
2020-06-12 20:04:00,0.0,0.797644589166815
2020-06-12 20:09:00,0.0,0.788523082622842
2020-06-12 20:14:00,0.0,0.7569816818035601
2020-06-12 20:19:00,0.5,0.7907989041920119
2020-06-12 20:24:00,0.0,0.752524724105129
2020-06-12 20:29:00,0.0,
2020-06-12 20:34:00,0.0,0.734819918200566
2020-06-12 20:39:00,0.0,0.73042455208776
2020-06-12 20:44:00,0.0,0.712966903936134
2020-06-12 20:49:00,0.0,0.72823150521775
2020-06-12 20:54:00,0.0,0.745862329992624
2020-06-12 20:59:00,0.0,0.715138255254348
2020-06-12 21:04:00,0.0,0.708633525114172
2020-06-12 21:09:00,0.0,0.7173127118726831
