dateP,P_mm,Q_m3s
2021-09-04 18:39:00,0.0,
2021-09-04 18:44:00,0.0,
2021-09-04 18:49:00,0.0,
2021-09-04 18:54:00,0.0,
2021-09-04 18:59:00,0.0,
2021-09-04 19:04:00,0.0,0.0016382362153011
2021-09-04 19:09:00,0.0,
2021-09-04 19:14:00,0.0,
2021-09-04 19:19:00,0.0,
2021-09-04 19:24:00,0.0,
2021-09-04 19:29:00,0.0,
2021-09-04 19:34:00,0.0,
2021-09-04 19:39:00,0.0,
2021-09-04 19:44:00,0.0,
2021-09-04 19:49:00,0.0,
2021-09-04 19:54:00,0.0,
2021-09-04 19:59:00,0.0,
2021-09-04 20:04:00,0.0,0.0016382362153011
2021-09-04 20:09:00,0.0,
2021-09-04 20:14:00,0.0,
2021-09-04 20:19:00,0.0,
2021-09-04 20:24:00,0.0,
2021-09-04 20:29:00,0.0,
2021-09-04 20:34:00,0.0,
2021-09-04 20:39:00,0.0,
2021-09-04 20:44:00,0.0,
2021-09-04 20:49:00,0.0,
2021-09-04 20:54:00,0.0,
2021-09-04 20:59:00,0.0,
2021-09-04 21:04:00,0.0,0.001567209739518
2021-09-04 21:09:00,0.0,
2021-09-04 21:14:00,0.0,
2021-09-04 21:19:00,0.0,
2021-09-04 21:24:00,0.0,
2021-09-04 21:29:00,0.0,
2021-09-04 21:34:00,0.0,
2021-09-04 21:39:00,0.0,
2021-09-04 21:44:00,0.0,
2021-09-04 21:49:00,0.0,
2021-09-04 21:54:00,0.0,
2021-09-04 21:59:00,0.0,
2021-09-04 22:04:00,0.0,0.00160236960124158
2021-09-04 22:09:00,0.0,
2021-09-04 22:14:00,0.0,
2021-09-04 22:19:00,0.0,
2021-09-04 22:24:00,0.0,
2021-09-04 22:29:00,0.0,
2021-09-04 22:34:00,0.0,
2021-09-04 22:39:00,0.0,
2021-09-04 22:44:00,0.0,
2021-09-04 22:49:00,0.0,
2021-09-04 22:54:00,0.0,
2021-09-04 22:59:00,0.0,
2021-09-04 23:04:00,0.0,0.00160236960124158
2021-09-04 23:09:00,0.0,
2021-09-04 23:14:00,0.0,
2021-09-04 23:19:00,0.0,
2021-09-04 23:24:00,0.0,
2021-09-04 23:29:00,0.0,
2021-09-04 23:34:00,0.0,
2021-09-04 23:39:00,0.0,
2021-09-04 23:44:00,0.0,
2021-09-04 23:49:00,0.0,
2021-09-04 23:54:00,0.0,
2021-09-04 23:59:00,0.0,
2021-09-05 00:04:00,0.0,0.00160236960124158
2021-09-05 00:09:00,0.0,
2021-09-05 00:14:00,0.0,
2021-09-05 00:19:00,0.0,
2021-09-05 00:24:00,0.0,
2021-09-05 00:29:00,0.0,
2021-09-05 00:34:00,0.0,
2021-09-05 00:39:00,0.0,
2021-09-05 00:44:00,0.0,
2021-09-05 00:49:00,0.0,
2021-09-05 00:54:00,0.0,
2021-09-05 00:59:00,0.0,
2021-09-05 01:04:00,0.0,0.00160236960124158
2021-09-05 01:09:00,0.0,
2021-09-05 01:14:00,0.0,
2021-09-05 01:19:00,0.0,
2021-09-05 01:24:00,0.0,
2021-09-05 01:29:00,0.0,
2021-09-05 01:34:00,0.0,
2021-09-05 01:39:00,0.0,
2021-09-05 01:44:00,0.0,
2021-09-05 01:49:00,0.0,
2021-09-05 01:54:00,0.0,
2021-09-05 01:59:00,0.0,
2021-09-05 02:04:00,0.0,0.00160236960124158
2021-09-05 02:09:00,0.0,
2021-09-05 02:14:00,0.0,
2021-09-05 02:19:00,0.0,
2021-09-05 02:24:00,0.0,
2021-09-05 02:29:00,0.0,
2021-09-05 02:34:00,0.0,
2021-09-05 02:39:00,0.0,
2021-09-05 02:44:00,0.0,
2021-09-05 02:49:00,0.0,
2021-09-05 02:54:00,0.0,
2021-09-05 02:59:00,0.0,
2021-09-05 03:04:00,0.0,0.00160236960124158
2021-09-05 03:09:00,0.0,
2021-09-05 03:14:00,0.0,
2021-09-05 03:19:00,0.0,
2021-09-05 03:24:00,0.0,
2021-09-05 03:29:00,0.0,
2021-09-05 03:34:00,0.0,
2021-09-05 03:39:00,0.0,
2021-09-05 03:44:00,0.0,
2021-09-05 03:49:00,0.0,
2021-09-05 03:54:00,0.0,
2021-09-05 03:59:00,0.0,
2021-09-05 04:04:00,0.0,0.0016382362153011
2021-09-05 04:09:00,0.0,
2021-09-05 04:14:00,0.0,
2021-09-05 04:19:00,0.0,
2021-09-05 04:24:00,0.0,0.0015327508818649002
2021-09-05 04:29:00,0.0,
2021-09-05 04:34:00,0.0,
2021-09-05 04:39:00,0.0,0.00160236960124158
2021-09-05 04:44:00,0.0,0.0016748153299619899
2021-09-05 04:49:00,0.0,
