dateP,P_mm,Q_m3s
2021-04-10 11:29:00,0.5,0.00634874390222138
2021-04-10 11:34:00,0.0,
2021-04-10 11:39:00,0.0,
2021-04-10 11:44:00,0.0,
2021-04-10 11:49:00,0.0,
2021-04-10 11:54:00,0.0,
2021-04-10 11:59:00,0.0,
2021-04-10 12:04:00,0.0,0.00655358872564425
2021-04-10 12:09:00,0.0,
2021-04-10 12:14:00,0.0,
2021-04-10 12:19:00,0.0,
2021-04-10 12:24:00,0.0,
2021-04-10 12:29:00,0.0,
2021-04-10 12:34:00,0.0,
2021-04-10 12:39:00,0.0,
2021-04-10 12:44:00,0.0,
2021-04-10 12:49:00,0.0,
2021-04-10 12:54:00,0.0,
2021-04-10 12:59:00,0.0,0.00676296204498464
2021-04-10 13:04:00,0.0,0.00676296204498464
2021-04-10 13:09:00,0.0,
2021-04-10 13:14:00,0.0,
2021-04-10 13:19:00,0.0,
2021-04-10 13:24:00,0.0,
2021-04-10 13:29:00,0.0,
2021-04-10 13:34:00,0.0,
2021-04-10 13:39:00,0.0,
2021-04-10 13:44:00,0.0,
2021-04-10 13:49:00,0.0,
2021-04-10 13:54:00,0.0,
2021-04-10 13:59:00,0.0,
2021-04-10 14:04:00,0.0,0.00697690984636618
2021-04-10 14:09:00,0.0,
2021-04-10 14:14:00,0.0,
2021-04-10 14:19:00,0.0,
2021-04-10 14:24:00,0.0,
2021-04-10 14:29:00,0.0,
2021-04-10 14:34:00,0.0,
2021-04-10 14:39:00,0.0,0.007195478115912459
2021-04-10 14:44:00,0.0,
2021-04-10 14:49:00,0.0,
2021-04-10 14:54:00,0.0,
2021-04-10 14:59:00,0.0,
2021-04-10 15:04:00,0.0,0.0074187128397471104
2021-04-10 15:09:00,0.0,
2021-04-10 15:14:00,0.0,
2021-04-10 15:19:00,0.0,0.00764666000399375
2021-04-10 15:24:00,0.0,
2021-04-10 15:29:00,0.0,
2021-04-10 15:34:00,0.0,
2021-04-10 15:39:00,0.0,
2021-04-10 15:44:00,0.0,
2021-04-10 15:49:00,0.0,
2021-04-10 15:54:00,0.0,
2021-04-10 15:59:00,0.0,
2021-04-10 16:04:00,0.0,0.00776241512193519
2021-04-10 16:09:00,0.5,
2021-04-10 16:14:00,0.0,
2021-04-10 16:19:00,0.0,0.00799751717078158
2021-04-10 16:24:00,0.0,
2021-04-10 16:29:00,0.0,
2021-04-10 16:34:00,0.0,
2021-04-10 16:39:00,0.0,
2021-04-10 16:44:00,0.0,
2021-04-10 16:49:00,0.0,
2021-04-10 16:54:00,0.0,
2021-04-10 16:59:00,0.0,
2021-04-10 17:04:00,0.0,0.00799751717078158
2021-04-10 17:09:00,0.0,
2021-04-10 17:14:00,0.0,
2021-04-10 17:19:00,0.0,
2021-04-10 17:24:00,0.0,
2021-04-10 17:29:00,0.0,0.008237446625348999
2021-04-10 17:34:00,0.0,
2021-04-10 17:39:00,0.0,
2021-04-10 17:44:00,0.0,
2021-04-10 17:49:00,0.0,
2021-04-10 17:54:00,0.0,
2021-04-10 17:59:00,0.0,
2021-04-10 18:04:00,0.0,0.00835923600044172
2021-04-10 18:09:00,0.0,
2021-04-10 18:14:00,0.0,
2021-04-10 18:19:00,0.0,
2021-04-10 18:24:00,0.0,
2021-04-10 18:29:00,0.0,
2021-04-10 18:34:00,0.0,
2021-04-10 18:39:00,0.0,
2021-04-10 18:44:00,0.0,
2021-04-10 18:49:00,0.0,
2021-04-10 18:54:00,0.0,
2021-04-10 18:59:00,0.0,
2021-04-10 19:04:00,0.0,0.00835923600044172
2021-04-10 19:09:00,0.0,
2021-04-10 19:14:00,0.0,
2021-04-10 19:19:00,0.0,
2021-04-10 19:24:00,0.0,
2021-04-10 19:29:00,0.0,
2021-04-10 19:34:00,0.0,
2021-04-10 19:39:00,0.0,
2021-04-10 19:44:00,0.0,
2021-04-10 19:49:00,0.0,
2021-04-10 19:54:00,0.0,
2021-04-10 19:59:00,0.0,
2021-04-10 20:04:00,0.0,0.008237446625348999
2021-04-10 20:09:00,0.0,
2021-04-10 20:14:00,0.0,
2021-04-10 20:19:00,0.0,
2021-04-10 20:24:00,0.0,
2021-04-10 20:29:00,0.0,
2021-04-10 20:34:00,0.0,0.00799751717078158
2021-04-10 20:39:00,0.0,
2021-04-10 20:44:00,0.0,
2021-04-10 20:49:00,0.0,
2021-04-10 20:54:00,0.0,
2021-04-10 20:59:00,0.0,
2021-04-10 21:04:00,0.0,0.00799751717078158
2021-04-10 21:09:00,0.0,
2021-04-10 21:14:00,0.0,
2021-04-10 21:19:00,0.0,
2021-04-10 21:24:00,0.0,
2021-04-10 21:29:00,0.0,
2021-04-10 21:34:00,0.0,
2021-04-10 21:39:00,0.0,
2021-04-10 21:44:00,0.0,
2021-04-10 21:49:00,0.0,
2021-04-10 21:54:00,0.0,
2021-04-10 21:59:00,0.0,
2021-04-10 22:04:00,0.0,0.00799751717078158
2021-04-10 22:09:00,0.0,
2021-04-10 22:14:00,0.0,
2021-04-10 22:19:00,0.0,
2021-04-10 22:24:00,0.0,
2021-04-10 22:29:00,0.0,
2021-04-10 22:34:00,0.0,
2021-04-10 22:39:00,0.0,
2021-04-10 22:44:00,0.0,
2021-04-10 22:49:00,0.0,
2021-04-10 22:54:00,0.0,
2021-04-10 22:59:00,0.0,
2021-04-10 23:04:00,0.0,0.00787936559477599
2021-04-10 23:09:00,0.0,
2021-04-10 23:14:00,0.0,
2021-04-10 23:19:00,0.0,
2021-04-10 23:24:00,0.0,
2021-04-10 23:29:00,0.0,
