dateP,P_mm,Q_m3s
2022-10-19 22:44:00,0.5,
2022-10-19 22:49:00,0.0,
2022-10-19 22:54:00,0.0,
2022-10-19 22:59:00,0.0,
2022-10-19 23:04:00,0.0,0.0015327508818649002
2022-10-19 23:09:00,0.0,
2022-10-19 23:14:00,0.0,
2022-10-19 23:19:00,0.0,
2022-10-19 23:24:00,0.0,
2022-10-19 23:29:00,0.0,
2022-10-19 23:34:00,0.0,
2022-10-19 23:39:00,0.0,
2022-10-19 23:44:00,0.0,
2022-10-19 23:49:00,0.0,
2022-10-19 23:54:00,0.0,
2022-10-19 23:59:00,0.0,
2022-10-20 00:04:00,0.0,0.001567209739518
2022-10-20 00:09:00,0.0,
2022-10-20 00:14:00,0.0,
2022-10-20 00:19:00,0.0,
2022-10-20 00:24:00,0.0,
2022-10-20 00:29:00,0.0,
2022-10-20 00:34:00,0.5,
2022-10-20 00:39:00,0.0,
2022-10-20 00:44:00,0.0,
2022-10-20 00:49:00,0.0,
2022-10-20 00:54:00,0.0,
2022-10-20 00:59:00,0.5,
2022-10-20 01:04:00,0.0,0.00160236960124158
2022-10-20 01:09:00,0.0,
2022-10-20 01:14:00,0.0,
2022-10-20 01:19:00,0.0,
2022-10-20 01:24:00,0.0,
2022-10-20 01:29:00,0.0,
2022-10-20 01:34:00,0.0,
2022-10-20 01:39:00,0.0,
2022-10-20 01:44:00,0.0,
2022-10-20 01:49:00,0.0,
2022-10-20 01:54:00,0.0,
2022-10-20 01:59:00,0.0,
2022-10-20 02:04:00,0.0,0.0016382362153011
2022-10-20 02:09:00,0.0,
2022-10-20 02:14:00,0.0,
2022-10-20 02:19:00,0.0,
2022-10-20 02:24:00,0.5,
2022-10-20 02:29:00,0.0,
2022-10-20 02:34:00,0.0,
2022-10-20 02:39:00,0.0,
2022-10-20 02:44:00,0.0,
2022-10-20 02:49:00,0.0,
2022-10-20 02:54:00,0.0,
2022-10-20 02:59:00,0.5,
2022-10-20 03:04:00,0.0,0.0016748153299619899
2022-10-20 03:09:00,0.0,
2022-10-20 03:14:00,0.0,
2022-10-20 03:19:00,0.0,
2022-10-20 03:24:00,0.0,
2022-10-20 03:29:00,0.0,
2022-10-20 03:34:00,0.0,
2022-10-20 03:39:00,0.0,
2022-10-20 03:44:00,0.0,
2022-10-20 03:49:00,0.0,
2022-10-20 03:54:00,0.0,
2022-10-20 03:59:00,0.0,
2022-10-20 04:04:00,0.5,0.0016748153299619899
2022-10-20 04:09:00,0.0,
2022-10-20 04:14:00,0.0,
2022-10-20 04:19:00,0.0,
2022-10-20 04:24:00,0.0,
2022-10-20 04:29:00,0.0,
2022-10-20 04:34:00,0.5,
2022-10-20 04:39:00,0.0,
2022-10-20 04:44:00,0.0,
2022-10-20 04:49:00,0.0,
2022-10-20 04:54:00,0.0,
2022-10-20 04:59:00,1.5,
2022-10-20 05:04:00,0.0,0.0019095744334217599
2022-10-20 05:09:00,0.0,0.00199378806075324
2022-10-20 05:14:00,0.5,
2022-10-20 05:19:00,0.0,
2022-10-20 05:24:00,0.0,
2022-10-20 05:29:00,0.0,
2022-10-20 05:34:00,0.5,
2022-10-20 05:39:00,0.0,
2022-10-20 05:44:00,0.0,
2022-10-20 05:49:24,1.0,
2022-10-20 05:54:00,2.0,0.00208105862804653
2022-10-20 05:59:00,0.5,0.0026714529939267503
2022-10-20 06:04:00,0.5,0.0027260061436842303
2022-10-20 06:09:00,0.0,
2022-10-20 06:14:00,0.0,
2022-10-20 06:19:00,0.5,
2022-10-20 06:24:00,0.0,
2022-10-20 06:29:00,0.0,
2022-10-20 06:34:00,0.0,
2022-10-20 06:39:00,0.0,
2022-10-20 06:44:00,0.5,
2022-10-20 06:49:00,0.0,0.00256487507826667
2022-10-20 06:54:53,0.5,
2022-10-20 06:59:00,0.0,
2022-10-20 07:04:00,0.0,0.00251283881583318
2022-10-20 07:09:00,0.0,
2022-10-20 07:14:00,0.0,0.002411242940432
2022-10-20 07:19:00,0.0,
2022-10-20 07:24:00,0.0,
2022-10-20 07:29:00,0.5,0.0023129109425488997
2022-10-20 07:34:00,0.0,
2022-10-20 07:39:00,0.0,
2022-10-20 07:44:00,0.0,
2022-10-20 07:49:00,0.0,0.00221779683606027
2022-10-20 07:54:03,0.5,
2022-10-20 07:59:00,0.0,
2022-10-20 08:04:00,0.0,0.00217143212142525
2022-10-20 08:09:00,0.0,
2022-10-20 08:14:00,0.5,
2022-10-20 08:19:00,0.0,
2022-10-20 08:24:00,0.5,
2022-10-20 08:29:00,0.0,
2022-10-20 08:34:00,0.0,
2022-10-20 08:39:00,0.0,
2022-10-20 08:44:00,0.0,
2022-10-20 08:49:00,0.0,
2022-10-20 08:54:00,0.0,
2022-10-20 08:59:00,0.0,
2022-10-20 09:04:00,0.0,0.00212585463484249
2022-10-20 09:09:14,0.5,
2022-10-20 09:14:00,0.0,
2022-10-20 09:19:00,0.0,
2022-10-20 09:24:00,0.0,
2022-10-20 09:29:00,0.0,
2022-10-20 09:34:00,0.0,
2022-10-20 09:39:00,0.0,
2022-10-20 09:44:00,0.0,
2022-10-20 09:49:00,0.0,
2022-10-20 09:54:00,0.0,0.00203703835277194
2022-10-20 09:59:00,0.0,
2022-10-20 10:04:00,0.0,0.00208105862804653
2022-10-20 10:09:00,0.0,
2022-10-20 10:14:00,0.5,
2022-10-20 10:19:00,0.0,
2022-10-20 10:24:00,0.5,0.00217143212142525
2022-10-20 10:29:00,0.0,
2022-10-20 10:34:00,0.0,
2022-10-20 10:39:00,0.0,
2022-10-20 10:44:00,0.0,
2022-10-20 10:49:00,0.0,0.00226495452701301
2022-10-20 10:54:00,0.5,0.0023616718309334202
2022-10-20 10:59:00,0.0,0.0026714529939267503
2022-10-20 11:04:00,0.0,0.0031320129460744098
2022-10-20 11:09:00,0.0,0.003581663893154
2022-10-20 11:14:00,0.5,0.00393065621641575
2022-10-20 11:19:00,0.0,0.00407693063997303
2022-10-20 11:24:00,0.0,
2022-10-20 11:29:00,0.0,0.0042270897537172005
2022-10-20 11:34:00,0.0,0.004381179543771881
2022-10-20 11:39:00,0.0,
2022-10-20 11:44:00,0.0,
2022-10-20 11:49:00,0.0,
2022-10-20 11:54:00,0.5,0.00453924599626069
2022-10-20 11:59:00,0.0,
2022-10-20 12:04:00,0.0,0.00461978484158153
2022-10-20 12:09:00,0.5,
2022-10-20 12:14:00,0.0,0.00478390251170331
2022-10-20 12:19:00,0.5,
2022-10-20 12:24:00,0.0,0.0049521118095682696
2022-10-20 12:29:00,0.0,
2022-10-20 12:34:05,1.0,
2022-10-20 12:39:00,0.0,0.00530098923302214
2022-10-20 12:44:00,0.5,
2022-10-20 12:49:00,0.5,0.00557372984523275
2022-10-20 12:54:00,0.0,
2022-10-20 12:59:00,0.5,0.005760920546221701
2022-10-20 13:04:00,1.0,0.0058561422293671
2022-10-20 13:09:00,0.5,0.00634874390222138
2022-10-20 13:14:00,0.5,
2022-10-20 13:19:00,0.5,0.00676296204498464
2022-10-20 13:24:00,0.0,
2022-10-20 13:29:00,0.0,
2022-10-20 13:34:00,0.0,
2022-10-20 13:39:00,0.5,
2022-10-20 13:44:49,0.5,
2022-10-20 13:49:00,0.0,
2022-10-20 13:54:00,0.0,0.00697690984636618
2022-10-20 13:59:00,0.0,
2022-10-20 14:04:00,0.0,0.007085613548486
2022-10-20 14:09:00,0.5,
2022-10-20 14:14:00,0.5,
2022-10-20 14:19:00,0.0,
2022-10-20 14:24:00,0.5,0.0074187128397471104
2022-10-20 14:29:00,0.0,0.00764666000399375
2022-10-20 14:34:00,0.5,
2022-10-20 14:39:00,0.0,
2022-10-20 14:44:00,0.0,0.00787936559477599
2022-10-20 14:49:00,0.5,
2022-10-20 14:54:00,0.0,
2022-10-20 14:59:00,0.5,
2022-10-20 15:04:23,0.5,0.00835923600044172
2022-10-20 15:09:46,1.0,
2022-10-20 15:14:00,0.5,0.00860649278757246
2022-10-20 15:19:00,0.0,0.009115879461047721
2022-10-20 15:24:00,0.0,
2022-10-20 15:29:00,0.0,0.009511114498328
2022-10-20 15:34:00,0.0,0.009246358223301231
2022-10-20 15:39:00,0.0,0.009511114498328
2022-10-20 15:44:00,0.0,0.009780974095817501
2022-10-20 15:49:22,0.5,
2022-10-20 15:54:00,0.0,0.0101954328163148
2022-10-20 15:59:00,0.0,
2022-10-20 16:04:00,0.5,0.0104782519092519
2022-10-20 16:09:00,0.0,0.0107663352760844
2022-10-20 16:14:14,1.0,
2022-10-20 16:19:31,2.0,0.0116626308811902
2022-10-20 16:24:49,1.0,0.0127703697533576
2022-10-20 16:29:00,0.5,0.0136035656132653
2022-10-20 16:34:00,1.0,0.0139468209558505
2022-10-20 16:39:23,0.5,0.0144725373177452
2022-10-20 16:44:00,0.0,0.01483030418745
2022-10-20 16:49:00,0.0,
2022-10-20 16:54:00,0.5,
2022-10-20 16:59:00,0.0,
2022-10-20 17:04:00,0.0,0.01483030418745
2022-10-20 17:09:00,0.0,
2022-10-20 17:14:00,0.0,
2022-10-20 17:19:00,0.5,0.0153780033999787
2022-10-20 17:24:56,0.5,
2022-10-20 17:29:00,0.0,0.015890533323904
2022-10-20 17:34:00,0.0,
2022-10-20 17:39:00,0.0,0.016219122885603
2022-10-20 17:44:00,0.0,
2022-10-20 17:49:00,0.0,0.015890533323904
2022-10-20 17:54:00,0.0,
2022-10-20 17:59:00,0.0,
2022-10-20 18:04:00,0.0,0.0155635391726758
2022-10-20 18:09:00,0.5,
2022-10-20 18:14:00,0.0,0.015193956143719
2022-10-20 18:19:00,0.0,0.0155635391726758
2022-10-20 18:24:00,0.0,0.0160539703523729
2022-10-20 18:29:00,0.0,
2022-10-20 18:34:00,0.0,0.0167248761805267
2022-10-20 18:39:00,0.0,
2022-10-20 18:44:00,0.0,
2022-10-20 18:49:00,0.0,0.017246078618300898
2022-10-20 18:54:00,0.5,
2022-10-20 18:59:00,0.5,
2022-10-20 19:04:00,0.0,0.0170706274565039
2022-10-20 19:09:00,0.0,
2022-10-20 19:14:00,0.0,0.0167248761805267
2022-10-20 19:19:00,0.0,
2022-10-20 19:24:00,0.0,0.0163859911902608
2022-10-20 19:29:00,0.0,
2022-10-20 19:34:00,0.0,
