dateP,P_mm,Q_m3s
2020-07-21 20:59:00,0.5,
2020-07-21 21:04:00,0.0,0.00208105862804653
2020-07-21 21:09:00,0.0,
2020-07-21 21:14:00,0.0,
2020-07-21 21:19:00,0.0,
2020-07-21 21:24:00,0.0,
2020-07-21 21:29:00,0.0,
2020-07-21 21:34:00,0.0,
2020-07-21 21:39:00,0.0,0.00199378806075324
2020-07-21 21:44:00,0.0,0.00208105862804653
2020-07-21 21:49:00,0.0,
2020-07-21 21:54:34,0.5,
2020-07-21 21:59:00,0.0,
2020-07-21 22:04:00,0.0,0.00208105862804653
2020-07-21 22:09:00,0.0,
2020-07-21 22:14:00,0.0,
2020-07-21 22:19:00,0.0,
2020-07-21 22:24:00,0.0,
2020-07-21 22:29:00,0.0,
2020-07-21 22:34:00,0.0,
2020-07-21 22:39:00,0.0,
2020-07-21 22:44:00,0.0,
2020-07-21 22:49:00,0.0,
2020-07-21 22:54:00,0.0,
2020-07-21 22:59:00,0.0,
2020-07-21 23:04:00,0.0,0.00203703835277194
2020-07-21 23:09:00,0.0,
2020-07-21 23:14:00,0.0,
2020-07-21 23:19:00,0.0,
2020-07-21 23:24:00,0.0,
2020-07-21 23:29:00,0.0,
2020-07-21 23:34:00,0.0,
2020-07-21 23:39:00,0.0,
2020-07-21 23:44:00,0.0,
2020-07-21 23:49:00,0.0,
2020-07-21 23:54:00,0.0,
2020-07-21 23:59:00,0.0,
2020-07-22 00:04:00,0.0,0.00203703835277194
2020-07-22 00:09:00,0.0,
2020-07-22 00:14:00,0.0,
2020-07-22 00:19:00,0.0,
2020-07-22 00:24:00,0.0,
2020-07-22 00:29:00,0.0,
2020-07-22 00:34:00,0.0,
2020-07-22 00:39:00,0.0,
2020-07-22 00:44:00,0.0,
2020-07-22 00:49:00,0.0,
2020-07-22 00:54:00,0.0,
2020-07-22 00:59:00,0.0,
2020-07-22 01:04:00,0.0,0.00199378806075324
2020-07-22 01:09:00,0.0,
2020-07-22 01:14:00,0.0,
2020-07-22 01:19:00,0.0,
2020-07-22 01:24:00,0.0,
2020-07-22 01:29:00,0.0,
2020-07-22 01:34:00,0.0,
2020-07-22 01:39:00,0.0,
2020-07-22 01:44:00,0.0,
2020-07-22 01:49:00,0.0,
2020-07-22 01:54:00,0.0,
2020-07-22 01:59:00,0.0,
2020-07-22 02:04:00,0.0,0.00199378806075324
2020-07-22 02:09:00,0.0,
2020-07-22 02:14:00,0.0,
2020-07-22 02:19:00,0.0,
2020-07-22 02:24:00,0.0,
2020-07-22 02:29:00,0.0,
2020-07-22 02:34:00,0.0,
2020-07-22 02:39:00,0.0,
2020-07-22 02:44:00,0.0,
2020-07-22 02:49:00,0.0,
2020-07-22 02:54:00,0.0,
2020-07-22 02:59:00,0.0,
2020-07-22 03:04:00,0.0,0.00199378806075324
2020-07-22 03:09:00,0.0,
2020-07-22 03:14:00,0.0,
2020-07-22 03:19:00,0.0,
2020-07-22 03:24:00,0.0,
2020-07-22 03:29:00,0.0,
2020-07-22 03:34:00,0.0,
2020-07-22 03:39:00,0.0,
2020-07-22 03:44:00,0.0,
2020-07-22 03:49:00,0.0,
2020-07-22 03:54:00,0.0,
2020-07-22 03:59:00,0.0,
2020-07-22 04:04:00,0.0,0.00199378806075324
2020-07-22 04:09:00,0.0,
2020-07-22 04:14:00,0.0,
2020-07-22 04:19:00,0.0,
2020-07-22 04:24:00,0.0,
2020-07-22 04:29:00,0.0,
2020-07-22 04:34:00,0.0,
2020-07-22 04:39:00,0.0,
2020-07-22 04:44:00,0.0,
2020-07-22 04:49:00,0.0,
2020-07-22 04:54:00,0.0,
2020-07-22 04:59:00,0.0,
2020-07-22 05:04:00,0.0,0.00199378806075324
2020-07-22 05:09:00,0.0,
2020-07-22 05:14:00,0.0,
2020-07-22 05:19:00,0.0,
2020-07-22 05:24:00,0.0,
2020-07-22 05:29:00,0.0,
2020-07-22 05:34:00,0.0,
2020-07-22 05:39:00,0.0,
2020-07-22 05:44:00,0.0,
2020-07-22 05:49:00,0.0,
2020-07-22 05:54:00,0.0,
2020-07-22 05:59:00,0.0,
2020-07-22 06:04:00,0.0,0.00199378806075324
2020-07-22 06:09:00,0.0,
2020-07-22 06:14:00,0.0,
2020-07-22 06:19:00,0.0,
2020-07-22 06:24:00,0.0,
2020-07-22 06:29:00,0.0,
2020-07-22 06:34:00,0.0,0.00208105862804653
2020-07-22 06:39:00,0.0,0.00199378806075324
2020-07-22 06:44:00,0.0,
2020-07-22 06:49:00,0.0,0.00208105862804653
2020-07-22 06:54:00,0.0,
2020-07-22 06:59:00,0.0,
2020-07-22 07:04:00,0.0,0.00203703835277194
2020-07-22 07:09:00,0.0,
2020-07-22 07:14:00,0.0,
2020-07-22 07:19:00,0.0,
2020-07-22 07:24:00,0.0,
2020-07-22 07:29:00,0.0,
2020-07-22 07:34:00,0.0,
2020-07-22 07:39:00,0.5,
2020-07-22 07:44:00,0.0,
2020-07-22 07:49:00,0.0,
2020-07-22 07:54:00,0.0,0.00212585463484249
2020-07-22 07:59:00,0.0,
2020-07-22 08:04:00,0.0,0.00212585463484249
2020-07-22 08:09:00,0.0,
2020-07-22 08:14:00,0.0,
2020-07-22 08:19:00,0.0,
2020-07-22 08:24:00,0.0,
2020-07-22 08:29:00,0.5,
2020-07-22 08:34:00,0.0,
2020-07-22 08:39:00,0.0,
2020-07-22 08:44:00,0.0,
2020-07-22 08:49:00,0.0,
2020-07-22 08:54:00,0.0,
2020-07-22 08:59:00,0.0,
2020-07-22 09:04:00,0.0,0.00208105862804653
2020-07-22 09:09:00,0.0,
2020-07-22 09:14:00,0.0,0.00199378806075324
2020-07-22 09:19:00,0.0,
2020-07-22 09:24:00,0.0,0.00208105862804653
2020-07-22 09:29:00,0.0,
2020-07-22 09:34:00,0.0,
2020-07-22 09:39:00,0.0,
2020-07-22 09:44:00,0.0,
2020-07-22 09:49:00,0.0,
2020-07-22 09:54:00,0.0,
