dateP,P_mm,Q_m3s
2021-09-11 00:04:00,0.0,0.00178888516020751
2021-09-11 00:09:00,0.0,
2021-09-11 00:14:00,0.0,
2021-09-11 00:19:00,0.0,
2021-09-11 00:24:00,0.0,
2021-09-11 00:29:00,0.0,
2021-09-11 00:34:00,0.0,
2021-09-11 00:39:00,0.0,
2021-09-11 00:44:00,0.0,
2021-09-11 00:49:00,0.0,
2021-09-11 00:54:00,0.0,0.00186859960157806
2021-09-11 00:59:00,0.0,
2021-09-11 01:04:00,0.0,0.0018283717599284698
2021-09-11 01:09:00,0.0,
2021-09-11 01:14:00,0.0,
2021-09-11 01:19:00,0.0,
2021-09-11 01:24:00,0.0,
2021-09-11 01:29:00,0.0,
2021-09-11 01:34:00,0.0,
2021-09-11 01:39:00,0.0,
2021-09-11 01:44:00,0.0,
2021-09-11 01:49:00,0.0,
2021-09-11 01:54:00,0.0,
2021-09-11 01:59:00,0.0,
2021-09-11 02:04:00,0.0,0.00186859960157806
2021-09-11 02:09:00,0.0,
2021-09-11 02:14:00,0.0,
2021-09-11 02:19:00,0.0,
2021-09-11 02:24:00,0.0,
2021-09-11 02:29:00,0.0,
2021-09-11 02:34:00,0.0,
2021-09-11 02:39:00,0.0,
2021-09-11 02:44:00,0.0,
2021-09-11 02:49:00,0.0,
2021-09-11 02:54:00,0.0,
2021-09-11 02:59:00,0.0,
2021-09-11 03:04:00,0.0,0.00186859960157806
2021-09-11 03:09:00,0.0,
2021-09-11 03:14:00,0.0,
2021-09-11 03:19:00,0.0,
2021-09-11 03:24:00,0.0,
2021-09-11 03:29:00,0.0,
2021-09-11 03:34:00,0.0,
2021-09-11 03:39:00,0.0,
2021-09-11 03:44:00,0.0,
2021-09-11 03:49:00,0.0,
2021-09-11 03:54:00,0.0,
2021-09-11 03:59:00,0.0,
2021-09-11 04:04:00,0.0,0.00186859960157806
