dateP,P_mm,Q_m3s
2024-10-01 18:59:13,0.5,
2024-10-01 19:04:00,0.0,0.00645060312607585
2024-10-01 19:09:00,0.0,0.00665770644919203
2024-10-01 19:14:00,0.0,
2024-10-01 19:19:00,0.0,
2024-10-01 19:24:00,0.0,
2024-10-01 19:29:00,0.0,
2024-10-01 19:34:00,0.5,
2024-10-01 19:39:00,0.0,
2024-10-01 19:44:00,0.0,
2024-10-01 19:49:00,0.0,
2024-10-01 19:54:00,0.0,
2024-10-01 19:59:00,0.0,
2024-10-01 20:04:00,0.0,0.00660564758741814
2024-10-01 20:09:00,0.5,
2024-10-01 20:14:00,0.0,
2024-10-01 20:19:00,0.5,0.00665770644919203
2024-10-01 20:24:00,0.5,0.006869361261287551
2024-10-01 20:29:00,0.5,0.007085613548486
2024-10-01 20:34:00,0.5,0.007195478115912459
2024-10-01 20:39:00,0.0,0.0074187128397471104
2024-10-01 20:44:00,0.5,
2024-10-01 20:49:00,0.0,
2024-10-01 20:54:00,0.0,
2024-10-01 20:59:00,0.0,
2024-10-01 21:04:00,0.0,0.0074187128397471104
2024-10-01 21:09:00,0.0,
2024-10-01 21:14:00,0.0,
2024-10-01 21:19:00,0.0,
2024-10-01 21:24:00,0.0,
2024-10-01 21:29:00,0.0,
2024-10-01 21:34:00,0.0,
2024-10-01 21:39:00,0.0,
2024-10-01 21:44:00,0.0,
2024-10-01 21:49:00,0.0,0.007195478115912459
2024-10-01 21:54:00,0.5,0.0074187128397471104
2024-10-01 21:59:00,0.0,0.0074187128397471104
2024-10-01 22:04:28,0.5,0.0074187128397471104
2024-10-01 22:09:00,0.0,0.00764666000399375
2024-10-01 22:14:00,0.0,
2024-10-01 22:19:00,0.5,0.00799751717078158
2024-10-01 22:24:00,0.0,
2024-10-01 22:29:00,0.0,
2024-10-01 22:34:00,0.0,0.00835923600044172
2024-10-01 22:39:00,0.0,0.00848224947176106
2024-10-01 22:44:00,0.0,
2024-10-01 22:49:00,0.0,0.00873197169614137
2024-10-01 22:54:00,0.0,
2024-10-01 22:59:00,0.0,0.008986659284613561
2024-10-01 23:04:00,0.0,0.00885869194573325
2024-10-01 23:09:00,0.0,
2024-10-01 23:14:00,0.0,
2024-10-01 23:19:00,0.0,
2024-10-01 23:24:00,0.0,0.009115879461047721
2024-10-01 23:29:00,0.0,
2024-10-01 23:34:00,0.0,
2024-10-01 23:39:00,0.0,
2024-10-01 23:44:00,0.0,
2024-10-01 23:49:00,0.0,
2024-10-01 23:54:00,0.0,
2024-10-01 23:59:00,0.5,
2024-10-02 00:04:00,0.0,0.008986659284613561
2024-10-02 00:09:00,0.0,0.008986659284613561
2024-10-02 00:14:00,0.0,
2024-10-02 00:19:00,0.0,
2024-10-02 00:24:00,0.0,
2024-10-02 00:29:00,0.0,
2024-10-02 00:34:00,0.0,0.00873197169614137
2024-10-02 00:39:00,0.0,
2024-10-02 00:44:00,0.0,
2024-10-02 00:49:00,0.0,
2024-10-02 00:54:00,0.0,
2024-10-02 00:59:00,0.0,0.00848224947176106
2024-10-02 01:04:00,0.0,0.00848224947176106
2024-10-02 01:09:00,0.0,
2024-10-02 01:14:00,0.0,
2024-10-02 01:19:00,0.0,
2024-10-02 01:24:00,0.0,
2024-10-02 01:29:00,0.0,
2024-10-02 01:34:25,0.5,
2024-10-02 01:39:00,0.0,
2024-10-02 01:44:00,0.0,
2024-10-02 01:49:00,0.0,
2024-10-02 01:54:00,0.0,
2024-10-02 01:59:00,0.0,
2024-10-02 02:04:00,0.0,0.00848224947176106
2024-10-02 02:09:00,0.0,
