dateP,P_mm,Q_m3s
2024-10-12 06:54:00,0.5,
2024-10-12 06:59:00,0.0,
2024-10-12 07:04:00,0.0,0.0442140986409401
2024-10-12 07:09:00,0.0,0.0445643507169326
2024-10-12 07:14:00,0.0,
2024-10-12 07:19:00,0.0,0.0438586128506649
2024-10-12 07:24:00,0.0,
2024-10-12 07:29:00,0.0,0.0445643507169326
2024-10-12 07:34:00,0.0,
2024-10-12 07:39:00,0.0,
2024-10-12 07:44:00,0.0,
2024-10-12 07:49:00,0.0,
2024-10-12 07:54:00,0.5,0.0452770679355771
2024-10-12 07:59:00,0.0,
2024-10-12 08:04:00,0.0,0.0445643507169326
2024-10-12 08:09:00,0.0,0.045636044468707296
2024-10-12 08:14:00,0.0,0.044919836773874504
2024-10-12 08:19:00,0.5,0.044919836773874504
2024-10-12 08:24:00,0.0,
2024-10-12 08:29:00,0.0,0.045636044468707296
2024-10-12 08:34:00,0.0,
2024-10-12 08:39:00,0.5,0.046359234715917
2024-10-12 08:44:00,0.0,0.045816405554319505
2024-10-12 08:49:00,0.0,
2024-10-12 08:54:00,0.0,
2024-10-12 08:59:00,0.0,
2024-10-12 09:04:00,0.0,0.046359234715917
2024-10-12 09:09:00,0.0,
2024-10-12 09:14:00,0.0,0.0470894096488368
2024-10-12 09:19:00,0.0,
2024-10-12 09:24:39,0.5,
2024-10-12 09:29:00,0.0,0.047826571400799996
2024-10-12 09:34:00,0.0,
2024-10-12 09:39:00,0.0,
2024-10-12 09:44:00,0.0,
2024-10-12 09:49:00,0.0,0.0485707221051399
2024-10-12 09:54:00,0.5,
2024-10-12 09:59:00,0.0,0.0495109605046063
2024-10-12 10:04:46,0.5,0.0504616895326377
2024-10-12 10:09:00,0.0,0.0500808733233302
2024-10-12 10:14:00,0.0,0.051230318370296
2024-10-12 10:19:00,0.5,0.051617257112932996
2024-10-12 10:24:00,0.0,
2024-10-12 10:29:00,0.0,0.0520059457603308
2024-10-12 10:34:00,0.5,
2024-10-12 10:39:00,0.0,0.0527885738360757
2024-10-12 10:44:00,0.0,0.053182513797756
2024-10-12 10:49:00,0.0,0.053975646902065695
2024-10-12 10:54:00,0.5,0.0543748405780284
2024-10-12 10:59:00,0.0,0.055178483510902904
2024-10-12 11:04:00,0.0,0.055178483510902904
2024-10-12 11:09:00,0.5,0.0559891356628206
2024-10-12 11:14:00,0.0,0.0572182608430697
