dateP,P_mm,Q_m3s
2020-02-09 07:39:00,0.5,
2020-02-09 07:44:00,0.0,
2020-02-09 07:49:00,0.0,0.0298928880437281
2020-02-09 07:54:00,0.0,
2020-02-09 07:59:00,0.0,
2020-02-09 08:04:00,0.0,0.0304620173871757
2020-02-09 08:09:00,0.0,
2020-02-09 08:14:00,0.0,
2020-02-09 08:19:00,0.0,0.030176526119656
2020-02-09 08:24:00,0.0,
2020-02-09 08:29:00,0.0,
2020-02-09 08:34:00,0.0,0.0298928880437281
2020-02-09 08:39:00,0.0,
2020-02-09 08:44:00,0.0,
2020-02-09 08:49:00,0.0,0.0298928880437281
2020-02-09 08:54:00,0.0,
2020-02-09 08:59:00,0.0,
2020-02-09 09:04:00,0.0,0.030749362141260398
2020-02-09 09:09:00,0.0,
2020-02-09 09:14:00,0.0,
2020-02-09 09:19:00,0.0,0.030176526119656
2020-02-09 09:24:00,0.0,
2020-02-09 09:29:00,0.0,
2020-02-09 09:34:00,0.0,0.0304620173871757
2020-02-09 09:39:00,0.0,
2020-02-09 09:44:00,0.0,
2020-02-09 09:49:00,0.0,0.030749362141260398
2020-02-09 09:54:00,0.0,
2020-02-09 09:59:00,0.0,
2020-02-09 10:04:00,0.0,0.030749362141260398
2020-02-09 10:09:00,0.0,
2020-02-09 10:14:00,0.5,
2020-02-09 10:19:00,0.0,0.030176526119656
2020-02-09 10:24:00,0.0,
2020-02-09 10:29:00,0.0,
2020-02-09 10:34:00,0.0,0.0298928880437281
2020-02-09 10:39:00,0.0,
2020-02-09 10:44:00,0.0,
2020-02-09 10:49:00,0.0,0.030749362141260398
2020-02-09 10:54:00,0.0,
2020-02-09 10:59:00,0.0,
2020-02-09 11:04:00,0.0,0.0298928880437281
2020-02-09 11:09:00,0.0,
2020-02-09 11:14:00,0.0,
2020-02-09 11:19:00,0.0,0.030749362141260398
2020-02-09 11:24:00,0.0,
2020-02-09 11:29:00,0.0,
2020-02-09 11:34:00,0.0,0.030176526119656
2020-02-09 11:39:00,0.0,
2020-02-09 11:44:00,0.0,
2020-02-09 11:49:00,0.0,0.030176526119656
2020-02-09 11:54:00,0.0,
2020-02-09 11:59:00,0.0,
2020-02-09 12:04:00,0.0,0.0313296132890168
2020-02-09 12:09:00,0.0,
2020-02-09 12:14:00,0.0,
2020-02-09 12:19:00,0.0,0.0304620173871757
2020-02-09 12:24:00,0.0,
2020-02-09 12:29:00,0.0,
2020-02-09 12:34:00,0.0,0.030749362141260398
2020-02-09 12:39:00,0.0,
2020-02-09 12:44:00,0.0,
2020-02-09 12:49:00,0.0,0.0304620173871757
2020-02-09 12:54:00,0.0,
2020-02-09 12:59:00,0.0,
2020-02-09 13:04:32,0.5,0.0304620173871757
2020-02-09 13:09:00,0.0,
2020-02-09 13:14:00,0.0,
2020-02-09 13:19:00,0.0,0.0310385606768831
2020-02-09 13:24:00,0.0,
2020-02-09 13:29:00,0.0,
2020-02-09 13:34:00,0.0,0.0313296132890168
2020-02-09 13:39:00,0.0,
2020-02-09 13:44:00,0.0,
2020-02-09 13:49:00,0.0,0.030749362141260398
2020-02-09 13:54:00,0.0,
2020-02-09 13:59:00,0.0,
2020-02-09 14:04:00,0.0,0.030749362141260398
2020-02-09 14:09:00,0.0,
2020-02-09 14:14:00,0.0,
2020-02-09 14:19:00,0.0,0.0310385606768831
2020-02-09 14:24:00,0.0,
2020-02-09 14:29:00,0.0,
2020-02-09 14:34:00,0.0,0.030749362141260398
2020-02-09 14:39:00,0.0,
2020-02-09 14:44:00,0.0,
2020-02-09 14:49:00,0.0,0.030749362141260398
2020-02-09 14:54:00,0.0,
2020-02-09 14:59:00,0.0,
2020-02-09 15:04:00,0.0,0.030749362141260398
2020-02-09 15:09:00,0.0,
2020-02-09 15:14:00,0.0,
2020-02-09 15:19:00,0.0,0.0310385606768831
2020-02-09 15:24:00,0.0,
2020-02-09 15:29:00,0.0,
2020-02-09 15:34:00,0.0,0.030749362141260398
2020-02-09 15:39:00,0.0,
2020-02-09 15:44:00,0.0,
2020-02-09 15:49:00,0.0,0.0298928880437281
2020-02-09 15:54:00,0.0,
2020-02-09 15:59:00,0.0,
2020-02-09 16:04:00,0.0,0.0304620173871757
2020-02-09 16:09:00,0.0,
