dateP,P_mm,Q_m3s
2022-12-20 06:09:00,0.5,0.11940186918684301
2022-12-20 06:14:00,0.0,0.121914937223367
2022-12-20 06:19:00,0.0,
2022-12-20 06:24:00,0.0,
2022-12-20 06:29:00,0.0,0.123182190403525
2022-12-20 06:34:00,0.0,0.118778066939613
2022-12-20 06:39:00,0.0,0.123818497717411
2022-12-20 06:44:00,0.0,0.120654830862251
2022-12-20 06:49:00,0.0,0.121914937223367
2022-12-20 06:54:00,0.0,0.120027457072167
2022-12-20 06:59:00,0.0,
2022-12-20 07:04:00,0.0,0.121922977394789
2022-12-20 07:09:00,0.0,0.120027457072167
2022-12-20 07:14:00,0.0,
2022-12-20 07:19:00,0.0,
2022-12-20 07:24:00,0.0,
2022-12-20 07:29:00,0.0,
2022-12-20 07:34:00,0.0,0.118156050063811
2022-12-20 07:39:00,0.0,
2022-12-20 07:44:00,0.0,
2022-12-20 07:49:00,0.0,0.116300708998299
2022-12-20 07:54:00,0.0,0.115072736922871
2022-12-20 07:59:00,0.0,
2022-12-20 08:04:00,0.0,0.115685830941538
2022-12-20 08:09:00,0.0,0.11324415642876601
2022-12-20 08:14:00,0.0,0.11203401806761
2022-12-20 08:19:00,0.0,0.11385189993315199
2022-12-20 08:24:00,0.0,0.110232178144913
2022-12-20 08:29:00,0.0,0.11324415642876601
2022-12-20 08:34:00,0.0,0.110232178144913
2022-12-20 08:39:00,0.0,
2022-12-20 08:44:00,0.0,0.111431622677506
2022-12-20 08:49:00,0.0,0.109039860164695
2022-12-20 08:54:00,0.0,
2022-12-20 08:59:00,0.0,0.107264740813405
2022-12-20 09:04:00,0.0,0.109039860164695
2022-12-20 09:09:00,0.0,0.10785466660351899
2022-12-20 09:14:00,0.0,
2022-12-20 09:19:00,0.0,0.10550564420496
2022-12-20 09:24:00,0.0,
2022-12-20 09:29:00,0.0,
2022-12-20 09:34:00,0.0,0.109039860164695
2022-12-20 09:39:00,0.0,0.106676595328052
2022-12-20 09:44:04,0.5,0.10434181110091
2022-12-20 09:49:00,0.0,0.102609403063873
2022-12-20 09:54:00,0.0,0.104922838033888
2022-12-20 09:59:00,0.0,
2022-12-20 10:04:00,0.0,0.10609022988079199
2022-12-20 10:09:00,0.0,0.10318509388256901
2022-12-20 10:14:00,0.0,0.10434181110091
2022-12-20 10:19:00,0.0,0.10550564420496
2022-12-20 10:24:00,0.0,
2022-12-20 10:29:00,0.0,
2022-12-20 10:34:00,0.0,
2022-12-20 10:39:00,0.0,0.10318509388256901
2022-12-20 10:44:00,0.0,
2022-12-20 10:49:00,0.0,
2022-12-20 10:54:00,0.0,0.10434181110091
2022-12-20 10:59:00,0.0,0.10318509388256901
2022-12-20 11:04:00,0.0,0.103762563139359
2022-12-20 11:09:00,0.0,0.10609022988079199
2022-12-20 11:14:00,0.0,0.103762563139359
2022-12-20 11:19:00,0.0,
2022-12-20 11:24:00,0.0,0.10550564420496
2022-12-20 11:29:00,0.0,0.10318509388256901
2022-12-20 11:34:00,0.0,
2022-12-20 11:39:00,0.0,0.10434181110091
2022-12-20 11:44:00,0.0,0.10203549041660401
2022-12-20 11:49:00,0.0,0.10434181110091
2022-12-20 11:54:00,0.0,
2022-12-20 11:59:00,0.0,
2022-12-20 12:04:00,0.0,0.104922838033888
2022-12-20 12:09:00,0.0,0.10609022988079199
2022-12-20 12:14:00,0.0,
2022-12-20 12:19:00,0.0,
2022-12-20 12:24:00,0.0,0.101463355674095
2022-12-20 12:29:00,0.0,0.10434181110091
2022-12-20 12:34:00,0.0,
2022-12-20 12:39:00,0.0,
2022-12-20 12:44:00,0.0,0.10318509388256901
2022-12-20 12:49:00,0.0,0.10434181110091
2022-12-20 12:54:00,0.0,0.102609403063873
2022-12-20 12:59:00,0.0,
2022-12-20 13:04:00,0.0,0.10550564420496
2022-12-20 13:09:00,0.0,
2022-12-20 13:14:00,0.0,
2022-12-20 13:19:00,0.0,0.103762563139359
2022-12-20 13:24:00,0.0,
2022-12-20 13:29:00,0.0,
2022-12-20 13:34:00,0.0,0.101463355674095
2022-12-20 13:39:00,0.0,0.102609403063873
2022-12-20 13:44:00,0.0,0.10434181110091
2022-12-20 13:49:00,0.0,
2022-12-20 13:54:00,0.0,
2022-12-20 13:59:00,0.0,
2022-12-20 14:04:00,0.0,0.10434181110091
2022-12-20 14:09:00,0.0,0.102609403063873
2022-12-20 14:14:00,0.0,0.10434181110091
2022-12-20 14:19:00,0.0,0.10550564420496
2022-12-20 14:24:00,0.0,
2022-12-20 14:29:00,0.0,0.102609403063873
2022-12-20 14:34:00,0.0,0.106676595328052
2022-12-20 14:39:00,0.0,0.10434181110091
2022-12-20 14:44:00,0.0,
2022-12-20 14:49:00,0.0,0.10609022988079199
2022-12-20 14:54:00,0.0,
2022-12-20 14:59:00,0.0,
2022-12-20 15:04:00,0.0,0.104922838033888
2022-12-20 15:09:00,0.0,0.106676595328052
2022-12-20 15:14:00,0.0,
2022-12-20 15:19:00,0.0,
2022-12-20 15:24:00,0.0,0.10550564420496
2022-12-20 15:29:00,0.0,
2022-12-20 15:34:00,0.0,
2022-12-20 15:39:00,0.0,
2022-12-20 15:44:00,0.0,0.107264740813405
2022-12-20 15:49:00,0.0,
2022-12-20 15:54:00,0.0,0.10550564420496
2022-12-20 15:59:00,0.0,0.10785466660351899
2022-12-20 16:04:00,0.5,0.10550564420496
2022-12-20 16:09:00,0.0,0.107264740813405
2022-12-20 16:14:00,0.0,0.10609022988079199
2022-12-20 16:19:00,0.0,0.107264740813405
2022-12-20 16:24:00,0.0,
2022-12-20 16:29:00,0.0,0.10550564420496
2022-12-20 16:34:00,0.0,0.10785466660351899
2022-12-20 16:39:00,0.0,0.10609022988079199
2022-12-20 16:44:00,0.0,
2022-12-20 16:49:00,0.0,0.107264740813405
2022-12-20 16:54:00,0.0,
2022-12-20 16:59:00,0.0,
2022-12-20 17:04:00,0.0,0.107264740813405
2022-12-20 17:09:00,0.0,0.10844637296505999
2022-12-20 17:14:00,0.0,
2022-12-20 17:19:00,0.0,
2022-12-20 17:24:00,0.0,
2022-12-20 17:29:00,0.0,
2022-12-20 17:34:00,0.0,0.10609022988079199
2022-12-20 17:39:00,0.0,0.110232178144913
2022-12-20 17:44:00,0.0,0.109039860164695
2022-12-20 17:49:00,0.5,
2022-12-20 17:54:00,0.0,
2022-12-20 17:59:00,0.0,0.110232178144913
2022-12-20 18:04:00,0.0,0.10785466660351899
2022-12-20 18:09:00,0.0,0.110232178144913
2022-12-20 18:14:00,0.0,0.109039860164695
2022-12-20 18:19:00,0.0,
2022-12-20 18:24:00,0.0,0.107264740813405
2022-12-20 18:29:00,0.0,0.111431622677506
2022-12-20 18:34:00,0.0,0.10963512846909
2022-12-20 18:39:00,0.0,
2022-12-20 18:44:00,0.0,0.114461426675631
2022-12-20 18:49:00,0.0,0.110232178144913
