dateP,P_mm,Q_m3s
2024-08-14 14:19:00,0.5,
2024-08-14 14:24:00,0.0,0.00137077046536577
2024-08-14 14:29:00,0.0,
2024-08-14 14:34:00,0.0,
2024-08-14 14:39:00,0.0,
2024-08-14 14:44:00,0.0,
2024-08-14 14:49:00,0.0,
2024-08-14 14:54:00,0.0,
2024-08-14 14:59:00,0.0,
2024-08-14 15:04:00,0.0,0.00137077046536577
2024-08-14 15:09:00,0.0,
2024-08-14 15:14:00,0.0,
2024-08-14 15:19:00,0.0,
2024-08-14 15:24:00,0.0,
2024-08-14 15:29:00,0.0,
2024-08-14 15:34:00,0.0,
2024-08-14 15:39:00,0.0,
2024-08-14 15:44:00,0.0,
2024-08-14 15:49:00,0.0,
2024-08-14 15:54:00,0.0,
2024-08-14 15:59:00,0.0,
2024-08-14 16:04:00,0.0,0.0014018105266482498
2024-08-14 16:09:00,0.0,
2024-08-14 16:14:00,0.0,
2024-08-14 16:19:00,0.0,
2024-08-14 16:24:00,0.0,
2024-08-14 16:29:00,0.0,
2024-08-14 16:34:00,0.0,
2024-08-14 16:39:00,0.0,
2024-08-14 16:44:00,0.0,
2024-08-14 16:49:00,0.0,
2024-08-14 16:54:00,0.0,
2024-08-14 16:59:00,0.0,
2024-08-14 17:04:00,0.0,0.00137077046536577
2024-08-14 17:09:00,0.0,
2024-08-14 17:14:00,0.0,
2024-08-14 17:19:00,0.0,
2024-08-14 17:24:00,0.0,
2024-08-14 17:29:00,0.0,
2024-08-14 17:34:00,0.0,
2024-08-14 17:39:00,0.0,
2024-08-14 17:44:00,0.0,
2024-08-14 17:49:00,0.0,
2024-08-14 17:54:00,0.0,
2024-08-14 17:59:00,0.0,
2024-08-14 18:04:00,0.0,0.00137077046536577
2024-08-14 18:09:00,0.0,
2024-08-14 18:14:00,0.0,
2024-08-14 18:19:00,0.0,
2024-08-14 18:24:00,0.0,
2024-08-14 18:29:00,0.0,
2024-08-14 18:34:00,0.0,
2024-08-14 18:39:00,0.0,
2024-08-14 18:44:00,0.0,
2024-08-14 18:49:00,0.0,
2024-08-14 18:54:00,0.0,
2024-08-14 18:59:00,0.0,
2024-08-14 19:04:00,0.0,0.00137077046536577
2024-08-14 19:09:00,0.0,
2024-08-14 19:14:00,0.0,
2024-08-14 19:19:00,0.0,
2024-08-14 19:24:00,0.0,
2024-08-14 19:29:00,0.0,
2024-08-14 19:34:00,0.0,
2024-08-14 19:39:00,0.0,
2024-08-14 19:44:00,0.0,
2024-08-14 19:49:00,0.0,
2024-08-14 19:54:00,0.0,
2024-08-14 19:59:00,0.0,
2024-08-14 20:04:00,0.0,0.00137077046536577
2024-08-14 20:09:45,0.5,
2024-08-14 20:14:39,2.5,0.00140270687697254
2024-08-14 20:19:39,2.5,0.00162769993021857
2024-08-14 20:24:59,3.5,0.00208298496035432
2024-08-14 20:29:00,4.5,0.004335468212570501
2024-08-14 20:34:00,0.5,0.00539083770954324
2024-08-14 20:39:00,0.0,0.00655358872564425
2024-08-14 20:44:00,0.0,0.007195478115912459
2024-08-14 20:49:00,0.0,0.00676296204498464
2024-08-14 20:54:00,0.0,0.005760920546221701
2024-08-14 20:59:00,0.0,0.00478390251170331
2024-08-14 21:04:00,0.0,0.00415152173643902
2024-08-14 21:09:00,0.0,0.00364957749536742
2024-08-14 21:14:00,0.0,0.00325594493710625
2024-08-14 21:19:00,0.0,0.00301164374236416
2024-08-14 21:24:00,0.0,0.0027260061436842303
2024-08-14 21:29:00,0.0,0.00251325254878839
2024-08-14 21:34:00,1.0,0.0024616300193101
2024-08-14 21:39:00,0.5,0.0024616300193101
2024-08-14 21:44:00,0.5,0.00251283881583318
2024-08-14 21:49:00,0.0,
2024-08-14 21:54:00,0.0,
2024-08-14 21:59:00,0.0,
2024-08-14 22:04:00,0.0,0.00278140975241395
