dateP,P_mm,Q_m3s
2021-02-09 22:29:18,0.5,0.0497000571140227
2021-02-09 22:34:00,0.0,
2021-02-09 22:39:00,0.0,0.0508451292657531
2021-02-09 22:44:00,0.0,0.0500799989042831
2021-02-09 22:49:00,0.0,
2021-02-09 22:54:00,0.0,
2021-02-09 22:59:00,0.0,
2021-02-09 23:04:00,0.0,0.0497000571140227
2021-02-09 23:09:00,0.0,0.051617257112932996
2021-02-09 23:14:00,0.0,0.0508451292657531
2021-02-09 23:19:00,0.0,
2021-02-09 23:24:00,0.0,
2021-02-09 23:29:00,0.0,0.0520059457603308
2021-02-09 23:34:00,0.0,0.0508451292657531
2021-02-09 23:39:00,0.0,
2021-02-09 23:44:00,0.0,0.051617257112932996
2021-02-09 23:49:00,0.0,
2021-02-09 23:54:00,0.0,0.0504616895326377
2021-02-09 23:59:00,0.0,
2021-02-10 00:04:00,0.0,0.051617257112932996
2021-02-10 00:09:00,0.0,
2021-02-10 00:14:00,0.0,
2021-02-10 00:19:00,0.0,
2021-02-10 00:24:00,0.0,0.0508451292657531
2021-02-10 00:29:00,0.0,0.0500799989042831
2021-02-10 00:34:00,0.0,0.0508451292657531
2021-02-10 00:39:00,0.0,0.051617257112932996
2021-02-10 00:44:00,0.0,0.0508451292657531
2021-02-10 00:49:00,0.0,
2021-02-10 00:54:00,0.0,
2021-02-10 00:59:00,0.0,
2021-02-10 01:04:00,0.0,0.0500799989042831
2021-02-10 01:09:00,0.0,
2021-02-10 01:14:00,0.0,
2021-02-10 01:19:00,0.0,
2021-02-10 01:24:00,0.0,
2021-02-10 01:29:00,0.0,0.051230318370296
2021-02-10 01:34:00,0.0,0.0497000571140227
2021-02-10 01:39:00,0.5,0.0504616895326377
2021-02-10 01:44:00,0.0,0.0497000571140227
2021-02-10 01:49:00,0.0,0.0504616895326377
2021-02-10 01:54:00,0.0,0.0497000571140227
2021-02-10 01:59:00,0.0,
2021-02-10 02:04:00,0.0,0.0500799989042831
2021-02-10 02:09:00,0.0,0.0481977730005895
2021-02-10 02:14:00,0.0,0.0493218638951898
2021-02-10 02:19:00,0.0,
2021-02-10 02:24:00,0.0,
2021-02-10 02:29:00,0.0,
2021-02-10 02:34:00,0.0,0.0500799989042831
2021-02-10 02:39:00,0.0,0.0493218638951898
2021-02-10 02:44:00,0.0,0.0500799989042831
2021-02-10 02:49:00,0.0,
