dateP,P_mm,Q_m3s
2020-04-23 14:14:14,1.0,
2020-04-23 14:19:00,1.0,0.00835923600044172
2020-04-23 14:24:00,0.0,0.00860649278757246
2020-04-23 14:29:00,0.0,
2020-04-23 14:34:00,0.0,0.00885869194573325
2020-04-23 14:39:00,0.0,
2020-04-23 14:44:00,0.0,
2020-04-23 14:49:00,0.0,0.00860649278757246
2020-04-23 14:54:00,0.0,
2020-04-23 14:59:00,0.0,
2020-04-23 15:04:00,0.0,0.00860649278757246
2020-04-23 15:09:00,0.0,
2020-04-23 15:14:00,0.0,
2020-04-23 15:19:00,0.0,0.00835923600044172
2020-04-23 15:24:00,0.0,
2020-04-23 15:29:00,0.0,
2020-04-23 15:34:00,0.0,
2020-04-23 15:39:00,0.0,
2020-04-23 15:44:00,0.0,
2020-04-23 15:49:00,0.0,
2020-04-23 15:54:00,0.0,0.00860649278757246
2020-04-23 15:59:00,0.0,
2020-04-23 16:04:00,0.0,0.00860649278757246
2020-04-23 16:09:00,0.0,
2020-04-23 16:14:00,0.0,0.00885869194573325
2020-04-23 16:19:00,0.0,0.00860649278757246
2020-04-23 16:24:00,0.0,
2020-04-23 16:29:00,0.0,0.00885869194573325
2020-04-23 16:34:00,0.0,
2020-04-23 16:39:00,0.0,
2020-04-23 16:44:00,0.0,
2020-04-23 16:49:00,0.0,
2020-04-23 16:54:00,0.0,
2020-04-23 16:59:00,0.0,
2020-04-23 17:04:00,0.0,0.00885869194573325
2020-04-23 17:09:00,0.0,
2020-04-23 17:14:00,0.0,
2020-04-23 17:19:00,0.0,
2020-04-23 17:24:00,0.0,
2020-04-23 17:29:00,0.0,0.00860649278757246
2020-04-23 17:34:00,0.0,
2020-04-23 17:39:00,0.0,
2020-04-23 17:44:00,0.0,
2020-04-23 17:49:00,0.0,
2020-04-23 17:54:00,0.0,
2020-04-23 17:59:00,0.0,
2020-04-23 18:04:00,0.0,0.00860649278757246
2020-04-23 18:09:00,0.0,
2020-04-23 18:14:00,0.0,
2020-04-23 18:19:00,0.0,
2020-04-23 18:24:00,0.0,
