dateP,P_mm,Q_m3s
2020-02-16 05:44:00,0.5,
2020-02-16 05:49:00,0.0,0.0198556846289924
2020-02-16 05:54:00,0.0,
2020-02-16 05:59:00,0.0,
2020-02-16 06:04:00,0.0,0.0192429946880956
2020-02-16 06:09:00,0.0,
2020-02-16 06:14:00,0.0,
2020-02-16 06:19:00,0.0,0.018843734808144302
2020-02-16 06:24:00,0.0,
2020-02-16 06:29:00,0.0,
2020-02-16 06:34:00,0.0,0.0192429946880956
2020-02-16 06:39:00,0.0,
2020-02-16 06:44:00,0.0,
2020-02-16 06:49:00,0.0,0.0192429946880956
2020-02-16 06:54:00,0.0,
2020-02-16 06:59:00,0.0,
2020-02-16 07:04:00,0.0,0.019042444936704
2020-02-16 07:09:00,0.0,
2020-02-16 07:14:00,0.0,
2020-02-16 07:19:00,0.0,0.019042444936704
2020-02-16 07:24:00,0.0,
2020-02-16 07:29:00,0.0,
2020-02-16 07:34:00,0.0,0.0192429946880956
2020-02-16 07:39:00,0.0,
2020-02-16 07:44:00,0.0,
2020-02-16 07:49:00,0.0,0.018843734808144302
2020-02-16 07:54:00,0.0,
2020-02-16 07:59:00,0.0,
2020-02-16 08:04:00,0.0,0.019042444936704
2020-02-16 08:09:00,0.0,
2020-02-16 08:14:00,0.0,
2020-02-16 08:19:00,0.0,0.0194453843572921
2020-02-16 08:24:00,0.0,
2020-02-16 08:29:00,0.0,
2020-02-16 08:34:00,0.0,0.0196496142392667
2020-02-16 08:39:00,0.0,
2020-02-16 08:44:00,0.0,
2020-02-16 08:49:00,0.5,0.0194453843572921
2020-02-16 08:54:00,0.0,
2020-02-16 08:59:00,0.0,
2020-02-16 09:04:00,0.0,0.0194453843572921
2020-02-16 09:09:00,0.0,
2020-02-16 09:14:00,0.0,
2020-02-16 09:19:00,0.0,0.0194453843572921
2020-02-16 09:24:00,0.0,
2020-02-16 09:29:00,0.0,
2020-02-16 09:34:00,0.0,0.0198556846289924
2020-02-16 09:39:00,0.0,
