dateP,P_mm,Q_m3s
2023-04-22 18:44:58,1.0,
2023-04-22 18:49:00,0.0,0.00634874390222138
2023-04-22 18:54:00,0.0,
2023-04-22 18:59:00,0.0,
2023-04-22 19:04:00,0.0,0.00645060312607585
2023-04-22 19:09:00,0.0,
2023-04-22 19:14:00,0.0,
2023-04-22 19:19:00,0.5,
2023-04-22 19:24:00,0.0,
2023-04-22 19:29:00,0.5,0.00665770644919203
2023-04-22 19:34:00,0.5,
2023-04-22 19:39:00,0.5,0.00697690984636618
2023-04-22 19:44:00,0.5,0.007195478115912459
2023-04-22 19:49:00,0.0,
2023-04-22 19:54:00,0.0,
2023-04-22 19:59:00,0.0,
2023-04-22 20:04:00,0.0,0.007195478115912459
2023-04-22 20:09:00,0.0,
2023-04-22 20:14:00,0.0,
2023-04-22 20:19:00,0.0,0.00697690984636618
2023-04-22 20:24:00,0.0,
2023-04-22 20:29:00,0.0,
2023-04-22 20:34:00,0.0,
2023-04-22 20:39:00,0.0,
2023-04-22 20:44:00,0.0,0.007195478115912459
2023-04-22 20:49:00,0.0,
2023-04-22 20:54:00,0.0,
2023-04-22 20:59:00,0.0,0.0074187128397471104
2023-04-22 21:04:00,0.0,0.0074187128397471104
2023-04-22 21:09:00,0.0,
2023-04-22 21:14:00,0.0,
2023-04-22 21:19:00,0.0,0.00764666000399375
2023-04-22 21:24:00,0.0,
2023-04-22 21:29:00,0.0,
2023-04-22 21:34:00,0.0,
2023-04-22 21:39:00,0.0,
2023-04-22 21:44:00,0.0,0.00787936559477599
2023-04-22 21:49:00,0.0,
2023-04-22 21:54:00,0.0,
2023-04-22 21:59:00,0.0,
2023-04-22 22:04:00,0.0,0.00811687559821744
2023-04-22 22:09:00,0.0,
2023-04-22 22:14:00,0.0,
2023-04-22 22:19:00,0.0,
2023-04-22 22:24:00,0.0,
2023-04-22 22:29:00,0.0,0.00787936559477599
2023-04-22 22:34:00,0.0,
2023-04-22 22:39:00,0.0,0.00811687559821744
2023-04-22 22:44:00,0.0,
2023-04-22 22:49:00,0.0,
2023-04-22 22:54:00,0.0,0.00787936559477599
2023-04-22 22:59:00,0.0,
2023-04-22 23:04:00,0.0,0.00787936559477599
2023-04-22 23:09:00,0.0,
2023-04-22 23:14:00,0.0,
2023-04-22 23:19:00,0.0,
2023-04-22 23:24:00,0.0,
2023-04-22 23:29:00,0.0,0.00764666000399375
2023-04-22 23:34:00,0.0,
2023-04-22 23:39:00,0.0,
2023-04-22 23:44:00,0.0,0.0074187128397471104
2023-04-22 23:49:00,0.0,
2023-04-22 23:54:00,0.0,
2023-04-22 23:59:00,0.0,
2023-04-23 00:04:00,0.0,0.0074187128397471104
2023-04-23 00:09:00,0.0,
2023-04-23 00:14:00,0.0,
2023-04-23 00:19:00,0.0,
2023-04-23 00:24:00,0.0,
2023-04-23 00:29:00,0.0,
2023-04-23 00:34:00,0.0,
2023-04-23 00:39:00,0.0,
2023-04-23 00:44:00,0.0,
2023-04-23 00:49:00,0.0,
2023-04-23 00:54:00,0.0,
2023-04-23 00:59:00,0.0,
2023-04-23 01:04:00,0.0,0.0074187128397471104
2023-04-23 01:09:00,0.0,
2023-04-23 01:14:00,0.0,
2023-04-23 01:19:00,0.0,
2023-04-23 01:24:00,0.0,
2023-04-23 01:29:00,0.0,
2023-04-23 01:34:00,0.0,
2023-04-23 01:39:00,0.0,
2023-04-23 01:44:00,0.0,
2023-04-23 01:49:00,0.0,
2023-04-23 01:54:00,0.0,
2023-04-23 01:59:00,0.0,
2023-04-23 02:04:00,0.0,0.0074187128397471104
2023-04-23 02:09:00,0.0,
2023-04-23 02:14:00,0.0,
2023-04-23 02:19:00,0.0,
2023-04-23 02:24:00,0.0,
2023-04-23 02:29:00,0.0,
2023-04-23 02:34:00,0.0,
2023-04-23 02:39:00,0.0,0.007195478115912459
2023-04-23 02:44:00,0.0,
2023-04-23 02:49:00,0.0,
2023-04-23 02:54:00,0.0,
2023-04-23 02:59:00,0.0,
2023-04-23 03:04:00,0.0,0.007195478115912459
2023-04-23 03:09:00,0.0,
2023-04-23 03:14:00,0.0,
2023-04-23 03:19:00,0.0,
2023-04-23 03:24:00,0.0,
2023-04-23 03:29:00,0.0,
2023-04-23 03:34:00,0.0,
2023-04-23 03:39:00,0.0,
2023-04-23 03:44:00,0.0,
2023-04-23 03:49:00,0.0,
2023-04-23 03:54:00,0.0,0.00697690984636618
2023-04-23 03:59:00,0.0,
2023-04-23 04:04:00,0.0,0.007195478115912459
2023-04-23 04:09:00,0.0,0.00697690984636618
2023-04-23 04:14:00,0.0,
2023-04-23 04:19:00,0.0,
2023-04-23 04:24:00,0.0,
2023-04-23 04:29:00,0.0,
2023-04-23 04:34:00,0.0,
2023-04-23 04:39:00,0.0,
2023-04-23 04:44:00,0.0,
2023-04-23 04:49:00,0.0,
2023-04-23 04:54:00,0.0,
2023-04-23 04:59:00,0.0,
2023-04-23 05:04:00,0.0,0.006869361261287551
2023-04-23 05:09:00,0.0,
2023-04-23 05:14:00,0.0,
2023-04-23 05:19:00,0.0,
2023-04-23 05:24:00,0.0,
2023-04-23 05:29:00,0.0,
2023-04-23 05:34:00,0.0,
2023-04-23 05:39:00,0.0,
2023-04-23 05:44:00,0.0,
2023-04-23 05:49:00,0.0,
2023-04-23 05:54:00,0.0,
2023-04-23 05:59:00,0.0,
2023-04-23 06:04:00,0.0,0.00676296204498464
2023-04-23 06:09:00,0.0,
2023-04-23 06:14:00,0.0,
2023-04-23 06:19:00,0.0,
2023-04-23 06:24:00,0.0,
2023-04-23 06:29:00,0.0,
2023-04-23 06:34:00,0.0,
2023-04-23 06:39:00,0.0,
2023-04-23 06:44:00,0.0,
2023-04-23 06:49:00,0.0,
2023-04-23 06:54:00,0.0,
2023-04-23 06:59:00,0.0,
2023-04-23 07:04:00,0.0,0.00676296204498464
2023-04-23 07:09:00,0.0,
2023-04-23 07:14:00,0.0,
2023-04-23 07:19:00,0.0,
2023-04-23 07:24:00,0.0,
2023-04-23 07:29:00,0.0,
2023-04-23 07:34:00,0.0,
2023-04-23 07:39:00,0.0,
2023-04-23 07:44:00,0.0,
