dateP,P_mm,Q_m3s
2022-09-27 23:44:00,0.5,
2022-09-27 23:49:00,0.0,
2022-09-27 23:54:00,0.0,0.0016382362153011
2022-09-27 23:59:00,0.0,0.001567209739518
2022-09-28 00:04:00,0.0,0.0016748153299619899
2022-09-28 00:09:00,0.0,0.001567209739518
2022-09-28 00:14:00,0.0,0.0016382362153011
2022-09-28 00:19:00,0.0,
2022-09-28 00:24:00,0.0,
2022-09-28 00:29:00,0.0,
2022-09-28 00:34:00,0.0,
2022-09-28 00:39:00,0.0,
2022-09-28 00:44:00,0.0,
2022-09-28 00:49:00,0.0,
2022-09-28 00:54:00,0.0,
2022-09-28 00:59:00,0.0,
2022-09-28 01:04:00,0.0,0.0016382362153011
2022-09-28 01:09:00,0.0,
2022-09-28 01:14:00,0.0,
2022-09-28 01:19:00,0.0,
2022-09-28 01:24:00,0.0,
2022-09-28 01:29:00,0.0,0.001567209739518
2022-09-28 01:34:08,0.5,
2022-09-28 01:39:00,0.0,
2022-09-28 01:44:00,0.0,0.00149898728001682
2022-09-28 01:49:00,0.0,0.00137077046536577
2022-09-28 01:54:00,0.0,
2022-09-28 01:59:00,0.0,0.00143352285067395
2022-09-28 02:04:00,0.0,0.00160236960124158
2022-09-28 02:09:00,0.0,0.0015327508818649002
2022-09-28 02:14:00,0.0,
2022-09-28 02:19:00,0.0,0.00160236960124158
2022-09-28 02:24:00,0.0,
2022-09-28 02:29:00,0.0,0.0016748153299619899
2022-09-28 02:34:00,0.0,
2022-09-28 02:39:20,0.5,
2022-09-28 02:44:00,0.0,
2022-09-28 02:49:00,0.0,
2022-09-28 02:54:00,0.0,
2022-09-28 02:59:00,0.0,
2022-09-28 03:04:00,0.0,0.0016748153299619899
2022-09-28 03:09:00,0.0,
2022-09-28 03:14:00,0.0,
2022-09-28 03:19:00,0.0,
2022-09-28 03:24:00,0.0,
2022-09-28 03:29:00,0.0,
2022-09-28 03:34:00,0.0,
2022-09-28 03:39:00,0.0,0.0017501340541497502
2022-09-28 03:44:00,0.0,0.0016748153299619899
2022-09-28 03:49:00,0.0,
2022-09-28 03:54:00,0.0,
2022-09-28 03:59:00,0.0,
2022-09-28 04:04:00,0.0,0.0016382362153011
2022-09-28 04:09:00,0.0,
2022-09-28 04:14:54,0.5,
2022-09-28 04:19:00,0.0,
2022-09-28 04:24:00,0.0,
2022-09-28 04:29:00,0.0,
2022-09-28 04:34:00,0.0,0.0017501340541497502
2022-09-28 04:39:00,0.5,
2022-09-28 04:44:00,0.0,
2022-09-28 04:49:00,0.0,
2022-09-28 04:54:00,0.0,
2022-09-28 04:59:00,0.0,
2022-09-28 05:04:00,0.0,0.0017121126934897298
2022-09-28 05:09:00,0.0,
2022-09-28 05:14:00,0.0,
2022-09-28 05:19:00,0.0,
2022-09-28 05:24:00,0.0,
2022-09-28 05:29:00,0.0,
2022-09-28 05:34:00,0.0,
2022-09-28 05:39:00,0.0,
2022-09-28 05:44:00,0.0,
2022-09-28 05:49:00,0.0,
2022-09-28 05:54:00,0.5,
2022-09-28 05:59:00,0.0,
2022-09-28 06:04:00,0.0,0.0017501340541497502
