dateP,P_mm,Q_m3s
2020-11-09 02:09:09,0.5,0.08826479994872499
2020-11-09 02:14:00,0.0,
2020-11-09 02:19:00,0.0,0.08721102333983051
2020-11-09 02:24:00,0.0,0.08826479994872499
2020-11-09 02:29:00,0.0,
2020-11-09 02:34:00,0.0,
2020-11-09 02:39:00,0.0,
2020-11-09 02:44:00,0.0,
2020-11-09 02:49:00,0.0,
2020-11-09 02:54:00,0.0,0.08721102333983051
2020-11-09 02:59:00,0.0,0.0893256615099952
2020-11-09 03:04:00,0.0,0.0887943449769798
2020-11-09 03:09:00,0.0,0.08721102333983051
2020-11-09 03:14:00,0.0,0.08826479994872499
2020-11-09 03:19:00,0.0,
2020-11-09 03:24:00,0.0,0.0856436380455267
2020-11-09 03:29:00,0.0,0.0887943449769798
2020-11-09 03:34:00,0.0,0.0898587498144379
2020-11-09 03:39:00,0.0,
2020-11-09 03:44:00,0.0,0.08721102333983051
2020-11-09 03:49:00,0.0,0.08826479994872499
2020-11-09 03:54:00,0.0,
2020-11-09 03:59:00,0.0,0.0893256615099952
2020-11-09 04:04:00,0.0,0.08826479994872499
2020-11-09 04:09:00,0.0,0.0898587498144379
2020-11-09 04:14:00,0.0,0.08826479994872499
2020-11-09 04:19:00,0.0,0.0898587498144379
2020-11-09 04:24:00,0.0,0.08826479994872499
2020-11-09 04:29:00,0.0,0.0861643295499785
2020-11-09 04:34:00,0.0,0.08826479994872499
2020-11-09 04:39:00,0.0,0.0861643295499785
2020-11-09 04:44:00,0.0,0.0877370261585641
2020-11-09 04:49:00,0.0,0.0887943449769798
2020-11-09 04:54:00,0.0,
2020-11-09 04:59:00,0.0,0.08721102333983051
2020-11-09 05:04:00,0.0,0.0893256615099952
2020-11-09 05:09:00,0.0,0.0877370261585641
2020-11-09 05:14:00,0.0,0.0887943449769798
2020-11-09 05:19:00,0.0,
2020-11-09 05:24:00,0.0,0.0866867912258575
2020-11-09 05:29:00,0.0,0.0877370261585641
2020-11-09 05:34:00,0.0,0.0856436380455267
2020-11-09 05:39:00,0.0,0.0877370261585641
2020-11-09 05:44:00,0.0,0.0861643295499785
2020-11-09 05:49:00,0.0,0.0887943449769798
2020-11-09 05:54:00,0.0,0.0877370261585641
2020-11-09 05:59:00,0.0,
2020-11-09 06:04:00,0.0,0.0877370261585641
2020-11-09 06:09:00,0.0,
2020-11-09 06:14:00,0.0,
2020-11-09 06:19:00,0.0,0.0861643295499785
2020-11-09 06:24:00,0.0,0.08721102333983051
2020-11-09 06:29:00,0.0,
2020-11-09 06:34:00,0.0,0.08826479994872499
2020-11-09 06:39:00,0.0,
2020-11-09 06:44:00,0.0,
2020-11-09 06:49:00,0.0,0.0856436380455267
2020-11-09 06:54:00,0.0,0.0866867912258575
2020-11-09 06:59:00,0.0,0.08826479994872499
2020-11-09 07:04:00,0.0,0.08721102333983051
2020-11-09 07:09:00,0.0,0.0856436380455267
2020-11-09 07:14:00,0.0,0.08721102333983051
2020-11-09 07:19:00,0.0,
2020-11-09 07:24:00,0.0,0.08826479994872499
