dateP,P_mm,Q_m3s
2024-09-22 04:09:00,0.5,
2024-09-22 04:14:00,0.0,
2024-09-22 04:19:00,0.0,
2024-09-22 04:24:00,0.0,0.00212585463484249
2024-09-22 04:29:00,0.0,
2024-09-22 04:34:00,0.0,
2024-09-22 04:39:00,0.5,
2024-09-22 04:44:00,0.0,
2024-09-22 04:49:00,0.0,
2024-09-22 04:54:00,0.0,
2024-09-22 04:59:00,0.0,
2024-09-22 05:04:00,0.0,0.00217143212142525
2024-09-22 05:09:00,0.5,0.00221779683606027
2024-09-22 05:14:00,0.0,0.00226495452701301
2024-09-22 05:19:00,0.0,
2024-09-22 05:24:00,0.5,0.00226495452701301
2024-09-22 05:29:44,1.0,0.0023616718309334202
2024-09-22 05:34:00,0.0,0.00248723441757164
2024-09-22 05:39:50,1.0,0.00261774455487605
2024-09-22 05:44:54,1.0,0.0027260061436842303
2024-09-22 05:49:17,0.5,0.0028662304541166098
2024-09-22 05:54:00,0.0,0.00301164374236416
2024-09-22 05:59:00,0.0,
2024-09-22 06:04:00,0.5,0.00301164374236416
2024-09-22 06:09:00,0.0,0.0030713858699368203
2024-09-22 06:14:00,0.5,0.00316277183255841
2024-09-22 06:19:00,0.0,
2024-09-22 06:24:00,0.0,
2024-09-22 06:29:00,0.0,
2024-09-22 06:34:00,0.0,
2024-09-22 06:39:00,0.0,
2024-09-22 06:44:00,0.0,
2024-09-22 06:49:00,0.0,
2024-09-22 06:54:00,0.0,0.0030713858699368203
2024-09-22 06:59:00,0.5,0.0031935307190424102
2024-09-22 07:04:00,0.5,0.0032563960337869
2024-09-22 07:09:00,0.5,0.00338348570158329
2024-09-22 07:14:00,0.0,
2024-09-22 07:19:00,0.0,0.0035146812256291403
2024-09-22 07:24:00,0.5,0.00364957749536742
2024-09-22 07:29:00,0.5,0.00378822049692175
2024-09-22 07:34:00,0.0,
2024-09-22 07:39:00,0.0,0.00393065621641575
2024-09-22 07:44:08,0.5,0.00407693063997303
2024-09-22 07:49:00,0.5,0.00430413464874454
2024-09-22 07:54:35,1.0,0.00461978484158153
2024-09-22 07:59:00,0.5,0.00491083385063569
2024-09-22 08:04:00,0.5,0.00521219815302954
2024-09-22 08:09:00,0.5,0.00557426716589518
2024-09-22 08:14:00,0.5,0.00595245579863372
2024-09-22 08:19:00,0.5,0.00634874390222138
2024-09-22 08:24:51,1.0,0.00697922008044855
2024-09-22 08:29:00,0.0,0.0074187128397471104
2024-09-22 08:34:00,0.0,0.00776241512193519
2024-09-22 08:39:00,0.5,0.00811687559821744
2024-09-22 08:44:00,0.0,0.00860649278757246
2024-09-22 08:49:37,1.0,0.00885869194573325
2024-09-22 08:54:00,0.5,0.00944588086546671
2024-09-22 08:59:00,0.5,0.0100566324137321
2024-09-22 09:04:00,0.5,0.010336187202679101
2024-09-22 09:09:00,1.0,0.0110603984337037
2024-09-22 09:14:00,0.0,0.0118167471415839
2024-09-22 09:19:00,0.0,0.0119722312048404
2024-09-22 09:24:00,0.5,0.012607960451804701
2024-09-22 09:29:00,0.5,0.012934181347366099
2024-09-22 09:34:00,1.0,0.0134348000095385
2024-09-22 09:39:00,0.5,0.0145630753035704
2024-09-22 09:44:59,1.0,0.015193956143719
2024-09-22 09:49:00,0.0,0.0160539703523729
2024-09-22 09:54:00,0.5,0.0171600702754969
2024-09-22 09:59:00,0.0,0.0179650596464336
2024-09-22 10:04:00,0.5,0.018057079989235
2024-09-22 10:09:00,0.5,0.018523197703239
2024-09-22 10:14:00,0.5,0.019289446578969402
2024-09-22 10:19:00,0.5,0.0196833215882583
2024-09-22 10:24:00,0.0,
2024-09-22 10:29:00,0.0,0.020084079949924998
2024-09-22 10:34:00,0.5,0.0202870410545667
2024-09-22 10:39:00,0.0,
2024-09-22 10:44:00,0.0,
2024-09-22 10:49:00,0.0,
2024-09-22 10:54:00,0.0,0.020698128444799898
2024-09-22 10:59:00,0.0,
2024-09-22 11:04:00,0.0,0.020698128444799898
2024-09-22 11:09:00,0.0,
2024-09-22 11:14:00,0.0,
2024-09-22 11:19:00,0.0,
2024-09-22 11:24:00,0.0,
2024-09-22 11:29:00,0.5,
2024-09-22 11:34:00,0.0,0.0202870410545667
2024-09-22 11:39:00,0.0,
2024-09-22 11:44:00,0.0,
2024-09-22 11:49:00,0.0,0.0196833215882583
2024-09-22 11:54:00,0.5,0.0194855237979
2024-09-22 11:59:00,0.0,
2024-09-22 12:04:00,0.5,0.0187115356840778
2024-09-22 12:09:00,0.5,0.0187115356840778
2024-09-22 12:14:00,0.5,0.018522338084191698
2024-09-22 12:19:00,0.5,
2024-09-22 12:24:00,0.5,0.0182419800272182
2024-09-22 12:29:00,0.0,
2024-09-22 12:34:24,1.0,0.0179650596464336
2024-09-22 12:39:00,0.5,0.018057079989235
2024-09-22 12:44:00,0.0,
2024-09-22 12:49:00,0.0,0.0177827373989254
2024-09-22 12:54:00,0.0,
2024-09-22 12:59:00,0.0,
2024-09-22 13:04:00,0.5,0.0176924353608852
2024-09-22 13:09:00,0.0,
2024-09-22 13:14:00,0.0,
2024-09-22 13:19:00,0.0,
2024-09-22 13:24:00,0.0,
2024-09-22 13:29:00,0.0,
2024-09-22 13:34:00,0.0,0.0179650596464336
2024-09-22 13:39:00,0.0,
2024-09-22 13:44:00,0.0,
2024-09-22 13:49:00,0.0,0.0183348597224001
2024-09-22 13:54:00,0.0,
2024-09-22 13:59:00,0.0,0.0187115356840778
2024-09-22 14:04:00,0.0,0.0187115356840778
2024-09-22 14:09:00,0.0,
2024-09-22 14:14:00,0.0,0.0183348597224001
2024-09-22 14:19:00,0.0,
2024-09-22 14:24:00,0.0,
2024-09-22 14:29:59,0.5,
2024-09-22 14:34:00,0.0,0.0179650596464336
2024-09-22 14:39:00,0.0,
2024-09-22 14:44:00,0.0,
2024-09-22 14:49:00,0.0,0.017246078618300898
2024-09-22 14:54:00,0.5,0.0170706274565039
2024-09-22 14:59:39,3.5,0.0176550149799569
2024-09-22 15:04:00,3.0,0.0192094709028292
2024-09-22 15:09:00,0.5,0.0210129024636624
2024-09-22 15:14:00,0.5,0.021972731263099402
2024-09-22 15:19:00,0.0,0.0213276764825248
2024-09-22 15:24:00,0.5,
2024-09-22 15:29:47,0.5,0.0209062552637249
2024-09-22 15:34:02,1.0,0.0215418330347802
2024-09-22 15:39:00,1.0,0.022192058729638097
2024-09-22 15:44:20,1.0,0.022969619948233
2024-09-22 15:49:00,0.5,0.0238866014905591
2024-09-22 15:54:00,0.0,0.025188232061237402
2024-09-22 15:59:25,1.0,0.026046928003602
2024-09-22 16:04:00,0.0,0.0264186436795795
2024-09-22 16:09:00,0.5,0.0279521922120374
2024-09-22 16:14:00,0.0,0.029548036515891697
2024-09-22 16:19:00,0.0,0.0309255353722534
2024-09-22 16:24:00,0.5,0.0332274924947609
2024-09-22 16:29:15,0.5,0.0356249023791214
2024-09-22 16:34:00,0.0,0.036243578340677096
2024-09-22 16:39:00,0.5,0.0356249023791214
2024-09-22 16:44:00,0.0,0.036555523445263
2024-09-22 16:49:00,0.0,0.0356249023791214
2024-09-22 16:54:00,0.0,
2024-09-22 16:59:00,0.0,0.0347107884748754
2024-09-22 17:04:00,0.0,0.0347099200558282
2024-09-22 17:09:00,0.0,
2024-09-22 17:14:00,0.0,0.0335142581136463
2024-09-22 17:19:00,0.0,
2024-09-22 17:24:00,0.0,0.032346368514306396
2024-09-22 17:29:00,0.0,0.0317728330098689
2024-09-22 17:34:00,0.0,0.030646569924792397
2024-09-22 17:39:00,0.0,0.029277733925569
2024-09-22 17:44:00,0.0,0.02874232379254
2024-09-22 17:49:00,0.0,0.027692276250280697
2024-09-22 17:54:00,0.0,0.0271776345743838
2024-09-22 17:59:00,0.0,0.0264186436795795
2024-09-22 18:04:00,0.0,0.0264186436795795
2024-09-22 18:09:00,0.0,0.025430858308717098
2024-09-22 18:14:00,0.0,
2024-09-22 18:19:00,0.0,0.024947333318518703
2024-09-22 18:24:00,0.0,0.0242349994522625
2024-09-22 18:29:00,0.0,0.0235382035288557
2024-09-22 18:34:00,0.0,
2024-09-22 18:39:00,0.0,0.022856938348298498
2024-09-22 18:44:00,0.0,0.0224113861961768
2024-09-22 18:49:00,0.0,0.021972731263099402
2024-09-22 18:54:00,0.0,
2024-09-22 18:59:00,0.0,0.0213276764825248
2024-09-22 19:04:00,0.0,0.021116104520744302
2024-09-22 19:09:00,0.0,0.020698128444799898
2024-09-22 19:14:00,0.0,0.0202870410545667
2024-09-22 19:19:00,0.0,0.0198828402167111
2024-09-22 19:24:00,0.0,
2024-09-22 19:29:00,0.0,0.0194855237979
2024-09-22 19:34:00,0.0,0.0190950896648
2024-09-22 19:39:00,0.0,
2024-09-22 19:44:00,0.0,
2024-09-22 19:49:00,0.0,0.018522338084191698
2024-09-22 19:54:00,0.0,
2024-09-22 19:59:00,0.0,
2024-09-22 20:04:00,0.0,0.0187115356840778
2024-09-22 20:09:00,0.0,0.0183348597224001
2024-09-22 20:14:00,0.0,
2024-09-22 20:19:00,0.0,0.0179650596464336
2024-09-22 20:24:00,0.0,
2024-09-22 20:29:00,0.0,
2024-09-22 20:34:00,0.0,0.0174232471515257
2024-09-22 20:39:00,0.0,
2024-09-22 20:44:00,0.0,
2024-09-22 20:49:00,0.0,0.0168968933994681
2024-09-22 20:54:00,0.0,
2024-09-22 20:59:00,0.0,
2024-09-22 21:04:00,0.0,0.016554575533013198
2024-09-22 21:09:00,0.0,0.016219122885603
2024-09-22 21:14:00,0.0,
2024-09-22 21:19:00,0.0,
2024-09-22 21:24:00,0.0,0.015890533323904
2024-09-22 21:29:00,0.0,0.0155635391726758
2024-09-22 21:34:00,0.0,
2024-09-22 21:39:00,0.0,0.015193956143719
2024-09-22 21:44:00,0.0,
2024-09-22 21:49:00,0.0,
2024-09-22 21:54:00,0.0,
2024-09-22 21:59:00,0.0,0.0146506879909098
2024-09-22 22:04:00,0.0,0.01483030418745
2024-09-22 22:09:00,0.0,
2024-09-22 22:14:00,0.0,0.0144725373177452
2024-09-22 22:19:00,0.0,
2024-09-22 22:24:00,0.0,
2024-09-22 22:29:00,0.0,
2024-09-22 22:34:00,0.0,0.0139468209558505
2024-09-22 22:39:00,0.0,
2024-09-22 22:44:00,0.0,0.0136035656132653
2024-09-22 22:49:00,0.0,
2024-09-22 22:54:00,0.0,
2024-09-22 22:59:00,0.0,
2024-09-22 23:04:00,0.0,0.0132660344058117
2024-09-22 23:09:00,0.0,
2024-09-22 23:14:00,0.0,0.012934181347366099
2024-09-22 23:19:00,0.0,
2024-09-22 23:24:00,0.0,
2024-09-22 23:29:00,0.0,
2024-09-22 23:34:00,0.0,
2024-09-22 23:39:00,0.0,0.012607960451804701
2024-09-22 23:44:00,0.0,
2024-09-22 23:49:00,0.0,
2024-09-22 23:54:00,0.0,
2024-09-22 23:59:00,0.0,0.012287325733004
2024-09-23 00:04:00,0.0,0.0121290888192253
2024-09-23 00:09:00,0.0,
2024-09-23 00:14:00,0.0,
2024-09-23 00:19:00,0.0,
2024-09-23 00:24:00,0.0,
2024-09-23 00:29:00,0.0,
2024-09-23 00:34:00,0.0,0.0118167471415839
