dateP,P_mm,Q_m3s
2023-06-04 15:54:34,0.5,
2023-06-04 15:59:42,2.5,0.017641689947583403
2023-06-04 16:04:46,2.0,0.0188087137411625
2023-06-04 16:09:00,1.0,0.0196173889914722
2023-06-04 16:14:56,2.0,0.0206304749210305
2023-06-04 16:19:48,1.5,0.0210116105684249
2023-06-04 16:24:00,0.5,0.0212218905016345
2023-06-04 16:29:00,0.0,
2023-06-04 16:34:00,0.5,0.020698128444799898
2023-06-04 16:39:00,0.5,0.021116104520744302
2023-06-04 16:44:00,0.0,0.021540971415733
2023-06-04 16:49:00,0.5,0.021540971415733
2023-06-04 16:54:00,0.5,0.022192058729638097
2023-06-04 16:59:06,0.5,0.022969619948233
2023-06-04 17:04:36,0.5,0.0234255221955878
2023-06-04 17:09:00,0.0,
2023-06-04 17:14:00,0.5,0.024470717280697902
2023-06-04 17:19:47,0.5,0.0255547632229318
2023-06-04 17:24:00,0.0,0.0271776345743838
2023-06-04 17:29:00,0.5,0.029009163106673997
2023-06-04 17:34:00,0.0,0.030646569924792397
2023-06-04 17:39:00,0.0,0.0317728330098689
2023-06-04 17:44:00,0.0,0.033219682723336495
2023-06-04 17:49:00,0.0,
2023-06-04 17:54:00,0.0,
2023-06-04 17:59:00,0.0,
2023-06-04 18:04:00,0.0,0.0338105692753837
2023-06-04 18:09:00,0.0,0.033219682723336495
2023-06-04 18:14:00,0.0,
2023-06-04 18:19:00,0.0,
2023-06-04 18:24:00,0.0,0.0320587335430405
2023-06-04 18:29:00,0.0,0.033219682723336495
2023-06-04 18:34:00,0.0,0.0345608967225791
2023-06-04 18:39:00,0.0,0.034108616475215396
2023-06-04 18:44:00,0.0,0.0335142581136463
2023-06-04 18:49:00,0.0,0.032926842837787705
2023-06-04 18:54:00,0.0,
2023-06-04 18:59:00,0.0,
2023-06-04 19:04:00,0.0,0.0317728330098689
2023-06-04 19:09:00,0.0,0.0326357381903332
2023-06-04 19:14:00,0.0,0.031206234191141997
2023-06-04 19:19:00,0.0,0.0317728330098689
2023-06-04 19:24:00,0.0,
2023-06-04 19:29:00,0.5,
2023-06-04 19:34:00,0.0,0.0326357381903332
2023-06-04 19:39:00,0.0,0.0326357381903332
2023-06-04 19:44:00,0.0,0.0320587335430405
2023-06-04 19:49:00,0.0,
2023-06-04 19:54:00,0.0,
2023-06-04 19:59:00,0.0,0.031206234191141997
2023-06-04 20:04:00,0.0,0.0317728330098689
2023-06-04 20:09:00,0.0,
2023-06-04 20:14:00,0.0,0.032346368514306396
2023-06-04 20:19:00,0.0,
2023-06-04 20:24:00,0.0,0.031488666648125004
2023-06-04 20:29:00,0.0,
2023-06-04 20:34:00,0.0,
2023-06-04 20:39:00,0.0,
2023-06-04 20:44:00,0.0,
2023-06-04 20:49:00,0.0,0.030093838077486702
2023-06-04 20:54:00,0.0,
2023-06-04 20:59:00,0.0,
2023-06-04 21:04:00,0.0,0.0298200711443087
2023-06-04 21:09:00,0.0,
2023-06-04 21:14:00,0.0,
2023-06-04 21:19:00,0.0,0.029009163106673997
2023-06-04 21:24:00,0.0,0.029548036515891697
2023-06-04 21:29:00,0.0,0.029009163106673997
2023-06-04 21:34:00,0.0,0.0284772157165003
2023-06-04 21:39:00,0.0,0.027692276250280697
2023-06-04 21:44:00,0.0,0.0282138386118883
2023-06-04 21:49:00,0.0,0.027692276250280697
2023-06-04 21:54:00,0.0,
2023-06-04 21:59:00,0.0,0.0271776345743838
2023-06-04 22:04:00,0.0,0.0271776345743838
2023-06-04 22:09:00,0.0,0.027692276250280697
2023-06-04 22:14:00,0.0,0.026669911450864402
2023-06-04 22:19:00,0.0,
2023-06-04 22:24:00,0.0,
2023-06-04 22:29:00,0.0,
2023-06-04 22:34:00,0.0,
2023-06-04 22:39:00,0.0,0.0259212943846262
2023-06-04 22:44:00,0.0,
2023-06-04 22:49:00,0.0,
2023-06-04 22:54:00,0.0,
2023-06-04 22:59:00,0.0,0.025430858308717098
2023-06-04 23:04:00,0.0,0.025188232061237402
2023-06-04 23:09:00,0.0,
2023-06-04 23:14:00,0.0,
2023-06-04 23:19:00,0.0,0.0259212943846262
2023-06-04 23:24:00,0.0,0.025188232061237402
2023-06-04 23:29:00,0.0,
2023-06-04 23:34:00,0.0,
2023-06-04 23:39:00,0.0,
2023-06-04 23:44:00,0.0,
2023-06-04 23:49:00,0.0,0.0247081618138945
2023-06-04 23:54:00,0.0,
2023-06-04 23:59:00,0.0,
2023-06-05 00:04:00,0.0,0.024947333318518703
2023-06-05 00:09:00,0.0,0.0242349994522625
2023-06-05 00:14:00,0.0,0.0247081618138945
2023-06-05 00:19:00,0.0,
2023-06-05 00:24:00,0.0,0.0242349994522625
2023-06-05 00:29:00,0.0,
2023-06-05 00:34:00,0.0,
2023-06-05 00:39:00,0.0,
2023-06-05 00:44:00,0.0,
2023-06-05 00:49:00,0.0,0.0235382035288557
2023-06-05 00:54:00,0.0,0.0242349994522625
2023-06-05 00:59:00,0.0,0.023768742843008
2023-06-05 01:04:00,0.0,0.0242349994522625
2023-06-05 01:09:00,0.0,
2023-06-05 01:14:00,0.0,
2023-06-05 01:19:00,0.0,0.0235382035288557
2023-06-05 01:24:00,0.0,
2023-06-05 01:29:00,0.0,
2023-06-05 01:34:00,0.0,0.0230823015481676
2023-06-05 01:39:00,0.0,
2023-06-05 01:44:00,0.0,
2023-06-05 01:49:00,0.0,
2023-06-05 01:54:00,0.0,
2023-06-05 01:59:00,0.0,
2023-06-05 02:04:00,0.0,0.0235382035288557
2023-06-05 02:09:00,0.0,0.0230823015481676
2023-06-05 02:14:00,0.0,0.0235382035288557
2023-06-05 02:19:00,0.0,0.0230823015481676
2023-06-05 02:24:00,0.0,
2023-06-05 02:29:00,0.0,
2023-06-05 02:34:00,0.0,
2023-06-05 02:39:00,0.0,
2023-06-05 02:44:00,0.0,
2023-06-05 02:49:00,0.0,
2023-06-05 02:54:00,0.0,
2023-06-05 02:59:00,0.0,0.0226332999865237
2023-06-05 03:04:00,0.0,0.022856938348298498
2023-06-05 03:09:00,0.0,
2023-06-05 03:14:00,0.0,
2023-06-05 03:19:00,0.0,
2023-06-05 03:24:00,0.0,0.0224113861961768
2023-06-05 03:29:00,0.0,
2023-06-05 03:34:00,0.0,
