dateP,P_mm,Q_m3s
2023-11-11 20:39:00,0.5,
2023-11-11 20:44:00,0.0,0.0485707221051399
2023-11-11 20:49:00,0.0,
2023-11-11 20:54:00,0.5,
2023-11-11 20:59:00,0.0,
2023-11-11 21:04:00,0.0,0.0487580705431288
2023-11-11 21:09:00,0.0,0.0497000571140227
2023-11-11 21:14:00,0.0,0.0485707221051399
2023-11-11 21:19:00,0.0,
2023-11-11 21:24:00,0.0,
2023-11-11 21:29:00,0.0,0.048945418981117796
2023-11-11 21:34:00,0.5,0.0497000571140227
2023-11-11 21:39:00,0.0,
2023-11-11 21:44:00,0.0,0.0508451292657531
2023-11-11 21:49:26,0.5,0.0504616895326377
2023-11-11 21:54:00,0.0,0.0497000571140227
2023-11-11 21:59:00,0.0,0.0504616895326377
2023-11-11 22:04:00,0.5,0.0498900280091529
2023-11-11 22:09:00,0.0,0.0508451292657531
2023-11-11 22:14:00,0.5,0.0523963845791562
2023-11-11 22:19:00,0.0,0.051617257112932996
2023-11-11 22:24:31,0.5,0.0523963845791562
2023-11-11 22:29:00,0.0,
2023-11-11 22:34:00,0.5,0.0535782047308637
2023-11-11 22:39:00,0.0,
2023-11-11 22:44:00,0.0,0.053975646902065695
2023-11-11 22:49:00,0.0,
2023-11-11 22:54:00,0.5,
2023-11-11 22:59:49,0.5,0.0551793596632833
2023-11-11 23:04:00,0.0,0.0559891356628206
2023-11-11 23:09:00,0.5,0.0563970908625873
2023-11-11 23:14:00,0.0,0.0574248685000942
2023-11-11 23:19:00,0.5,0.0588816465944972
2023-11-11 23:24:00,0.0,0.0593018791275894
2023-11-11 23:29:00,0.0,
2023-11-11 23:34:00,0.5,
2023-11-11 23:39:00,0.0,0.061000361640899003
2023-11-11 23:44:00,0.5,0.0605739855078109
2023-11-11 23:49:00,0.0,0.0627269407637142
2023-11-11 23:54:00,0.5,0.0636007718870195
2023-11-11 23:59:00,0.0,0.0653695279240925
2023-11-12 00:04:00,0.0,0.0644816335627012
2023-11-12 00:09:00,0.5,0.0655928204763442
2023-11-12 00:14:00,0.0,0.0667145604185516
2023-11-12 00:19:00,0.0,0.0676200458275502
2023-11-12 00:24:00,0.0,0.0694521392360093
2023-11-12 00:29:00,0.0,
2023-11-12 00:34:00,0.0,0.07037875150213639
2023-11-12 00:39:00,0.0,
2023-11-12 00:44:00,0.0,
2023-11-12 00:49:00,0.0,0.0722531178248525
2023-11-12 00:54:00,0.0,0.073200876148108
2023-11-12 00:59:00,0.0,0.0713124103206397
2023-11-12 01:04:00,0.0,0.0722531178248525
2023-11-12 01:09:00,0.0,
2023-11-12 01:14:00,0.0,
2023-11-12 01:19:00,0.0,
2023-11-12 01:24:00,0.5,
2023-11-12 01:29:00,0.0,0.0727261155007666
2023-11-12 01:34:00,0.0,
2023-11-12 01:39:00,0.5,0.0717818828536991
2023-11-12 01:44:00,0.0,0.0717818828536991
2023-11-12 01:49:00,0.0,0.0708446999590077
2023-11-12 01:54:00,0.0,
2023-11-12 01:59:00,0.0,0.0722531178248525
2023-11-12 02:04:00,0.5,0.0722531178248525
2023-11-12 02:09:00,0.5,0.0717818828536991
2023-11-12 02:14:00,0.5,0.073200876148108
2023-11-12 02:19:00,0.5,0.074635738585363
2023-11-12 02:24:00,0.0,0.0741556874237396
2023-11-12 02:29:00,0.0,0.0751175537850806
2023-11-12 02:34:00,0.5,0.0765735862794638
2023-11-12 02:39:00,0.0,0.0756011332895587
2023-11-12 02:44:00,0.0,0.077062460298224
2023-11-12 02:49:00,0.5,
2023-11-12 02:54:00,0.0,0.0785396756497352
2023-11-12 02:59:00,0.0,0.0795333162967681
2023-11-12 03:04:53,0.5,0.0805340237628437
2023-11-12 03:09:00,0.0,0.0820483399143286
2023-11-12 03:14:00,0.0,0.0812911818385862
2023-11-12 03:19:00,0.5,0.08357856840865929
2023-11-12 03:24:00,0.0,
2023-11-12 03:29:00,0.0,0.0841001428654914
2023-11-12 03:34:00,0.0,
2023-11-12 03:39:00,0.5,0.0866867912258575
2023-11-12 03:44:00,0.0,0.0866867912258575
2023-11-12 03:49:00,0.0,
2023-11-12 03:54:00,0.5,
2023-11-12 03:59:00,0.0,0.0861652146356921
2023-11-12 04:04:00,0.0,0.08826479994872499
2023-11-12 04:09:00,0.0,0.0866867912258575
2023-11-12 04:14:00,0.0,
2023-11-12 04:19:00,0.0,
2023-11-12 04:24:00,0.0,0.0887943449769798
2023-11-12 04:29:00,0.0,
2023-11-12 04:34:00,0.0,0.0866867912258575
2023-11-12 04:39:00,0.0,0.08826479994872499
2023-11-12 04:44:00,0.0,0.0866867912258575
2023-11-12 04:49:00,0.5,0.0887943449769798
2023-11-12 04:54:00,0.0,0.08826568556777199
2023-11-12 04:59:15,0.5,0.087562282209462
2023-11-12 05:04:00,0.0,0.0877370261585641
2023-11-12 05:09:00,0.0,0.0866867912258575
2023-11-12 05:14:00,0.0,0.0856436380455267
2023-11-12 05:19:00,0.0,
2023-11-12 05:24:00,0.0,0.0866867912258575
2023-11-12 05:29:00,0.0,0.0846075644842384
2023-11-12 05:34:00,0.0,
2023-11-12 05:39:00,0.0,0.08357856840865929
