dateP,P_mm,Q_m3s
2022-06-28 03:29:27,0.5,
2022-06-28 03:34:00,0.0,
2022-06-28 03:39:00,0.0,
2022-06-28 03:44:00,0.0,
2022-06-28 03:49:00,0.0,
2022-06-28 03:54:00,0.0,
2022-06-28 03:59:00,0.0,
2022-06-28 04:04:00,0.0,0.0031320129460744098
2022-06-28 04:09:00,0.0,
2022-06-28 04:14:00,0.0,
2022-06-28 04:19:00,0.0,
2022-06-28 04:24:00,0.0,
2022-06-28 04:29:00,0.0,
2022-06-28 04:34:00,0.0,
2022-06-28 04:39:00,0.0,
2022-06-28 04:44:00,0.0,
2022-06-28 04:49:00,0.0,
2022-06-28 04:54:00,0.0,
2022-06-28 04:59:00,0.0,
2022-06-28 05:04:00,0.0,0.0031320129460744098
2022-06-28 05:09:00,0.0,
2022-06-28 05:14:00,0.0,
2022-06-28 05:19:00,0.0,
2022-06-28 05:24:00,0.0,
2022-06-28 05:29:00,0.0,
2022-06-28 05:34:00,0.0,
2022-06-28 05:39:00,0.0,
2022-06-28 05:44:00,0.0,
2022-06-28 05:49:00,0.0,
2022-06-28 05:54:00,0.0,0.00301164374236416
2022-06-28 05:59:00,0.0,
2022-06-28 06:04:00,0.0,0.0030713858699368203
2022-06-28 06:09:00,0.0,0.00325594493710625
2022-06-28 06:14:00,0.0,
2022-06-28 06:19:00,0.0,0.0031320129460744098
2022-06-28 06:24:00,0.0,
2022-06-28 06:29:00,0.0,
2022-06-28 06:34:00,0.0,0.00301164374236416
2022-06-28 06:39:00,0.0,
2022-06-28 06:44:00,0.0,0.00325594493710625
2022-06-28 06:49:00,0.0,0.0030713858699368203
2022-06-28 06:54:00,0.0,0.0031935307190424102
2022-06-28 06:59:00,0.0,
2022-06-28 07:04:00,0.0,0.0031320129460744098
2022-06-28 07:09:00,0.0,0.0029527808150910002
2022-06-28 07:14:00,0.0,0.0030713858699368203
2022-06-28 07:19:00,0.0,
2022-06-28 07:24:00,0.0,
2022-06-28 07:29:00,0.0,
2022-06-28 07:34:00,0.0,
2022-06-28 07:39:00,0.0,
2022-06-28 07:44:00,0.0,
2022-06-28 07:49:00,0.0,
2022-06-28 07:54:00,0.0,
2022-06-28 07:59:00,0.0,0.0031935307190424102
2022-06-28 08:04:00,0.0,0.0031320129460744098
2022-06-28 08:09:00,0.0,
2022-06-28 08:14:00,0.0,
2022-06-28 08:19:00,0.0,
2022-06-28 08:24:00,0.0,
2022-06-28 08:29:00,0.0,
2022-06-28 08:34:00,0.0,
2022-06-28 08:39:00,0.0,
2022-06-28 08:44:00,0.0,
2022-06-28 08:49:00,0.0,
