dateP,P_mm,Q_m3s
2023-05-12 18:09:31,0.5,0.0031935307190424102
2023-05-12 18:14:00,0.0,
2023-05-12 18:19:00,0.0,
2023-05-12 18:24:00,0.0,
2023-05-12 18:29:00,0.0,0.00331926134853139
2023-05-12 18:34:00,0.0,0.00325594493710625
2023-05-12 18:39:00,0.5,
2023-05-12 18:44:00,0.0,
2023-05-12 18:49:00,0.0,
2023-05-12 18:54:00,0.0,
2023-05-12 18:59:00,0.0,0.00331926134853139
2023-05-12 19:04:51,0.5,0.00331926134853139
2023-05-12 19:09:00,0.0,
2023-05-12 19:14:00,0.5,0.00338348570158329
2023-05-12 19:19:00,0.0,
2023-05-12 19:24:00,0.0,
2023-05-12 19:29:00,0.0,0.0035146812256291403
2023-05-12 19:34:00,0.0,
2023-05-12 19:39:00,0.0,
2023-05-12 19:44:00,0.0,0.00338348570158329
2023-05-12 19:49:00,0.0,
2023-05-12 19:54:00,0.0,
2023-05-12 19:59:00,0.0,
2023-05-12 20:04:00,0.0,0.00338348570158329
2023-05-12 20:09:00,0.0,
2023-05-12 20:14:00,0.0,
2023-05-12 20:19:00,0.0,
2023-05-12 20:24:00,0.0,
2023-05-12 20:29:00,0.0,
2023-05-12 20:34:00,0.0,
2023-05-12 20:39:00,0.0,
2023-05-12 20:44:00,0.0,0.00325594493710625
2023-05-12 20:49:00,0.0,
2023-05-12 20:54:00,0.0,
2023-05-12 20:59:00,0.0,
2023-05-12 21:04:00,0.0,0.0031935307190424102
2023-05-12 21:09:00,0.0,
2023-05-12 21:14:00,0.0,
2023-05-12 21:19:00,0.0,
2023-05-12 21:24:00,0.0,
2023-05-12 21:29:00,0.0,
2023-05-12 21:34:00,0.0,0.0031935307190424102
2023-05-12 21:39:00,0.0,
2023-05-12 21:44:00,0.0,
2023-05-12 21:49:00,0.5,
2023-05-12 21:54:00,0.0,0.00331926134853139
2023-05-12 21:59:00,0.5,
2023-05-12 22:04:00,0.0,0.00338348570158329
2023-05-12 22:09:00,0.0,
2023-05-12 22:14:00,0.0,0.0035146812256291403
2023-05-12 22:19:00,0.0,0.0035146812256291403
2023-05-12 22:24:00,0.5,
2023-05-12 22:29:00,0.0,
2023-05-12 22:34:00,0.0,
2023-05-12 22:39:00,0.0,0.003581663893154
2023-05-12 22:44:00,0.5,
2023-05-12 22:49:00,0.0,
2023-05-12 22:54:00,0.0,0.00371842778053486
2023-05-12 22:59:00,0.0,
2023-05-12 23:04:00,0.0,0.00364957749536742
2023-05-12 23:09:00,0.0,
2023-05-12 23:14:00,0.0,
2023-05-12 23:19:00,0.0,
2023-05-12 23:24:00,0.0,
2023-05-12 23:29:00,0.0,0.00364957749536742
2023-05-12 23:34:52,0.5,
2023-05-12 23:39:00,0.0,0.00371842778053486
2023-05-12 23:44:00,0.0,
2023-05-12 23:49:00,0.0,
2023-05-12 23:54:00,0.5,0.00385896139279357
2023-05-12 23:59:17,0.5,0.0040033107160537505
2023-05-13 00:04:00,0.0,0.0040033107160537505
2023-05-13 00:09:00,0.5,0.00407693063997303
2023-05-13 00:14:00,0.0,0.0042270897537172005
2023-05-13 00:19:00,0.5,0.0042270897537172005
2023-05-13 00:24:34,0.5,0.004381179543771881
2023-05-13 00:29:00,0.0,
2023-05-13 00:34:00,0.5,0.004459712813079299
2023-05-13 00:39:00,0.5,0.00453924599626069
2023-05-13 00:44:00,0.0,
2023-05-13 00:49:00,0.5,0.00453924599626069
2023-05-13 00:54:00,0.5,0.00478390251170331
2023-05-13 00:59:00,0.5,0.0050377651895680605
2023-05-13 01:04:00,0.5,0.00508111195543403
2023-05-13 01:09:00,0.0,0.00525659369302584
2023-05-13 01:14:00,0.5,
2023-05-13 01:19:58,0.5,0.00539083770954324
2023-05-13 01:24:00,0.0,0.00557372984523275
2023-05-13 01:29:00,0.0,
2023-05-13 01:34:00,0.0,
2023-05-13 01:39:00,0.0,
2023-05-13 01:44:00,0.0,
2023-05-13 01:49:00,0.0,
2023-05-13 01:54:00,0.0,0.005760920546221701
2023-05-13 01:59:00,0.0,0.005760920546221701
2023-05-13 02:04:37,0.5,0.00566678500093207
2023-05-13 02:09:00,0.0,0.0058561422293671
2023-05-13 02:14:00,0.0,0.0058561422293671
2023-05-13 02:19:00,0.5,
2023-05-13 02:24:00,0.0,0.0061483815885924
2023-05-13 02:29:00,0.0,
2023-05-13 02:34:00,0.5,0.00634874390222138
2023-05-13 02:39:00,0.5,0.0067103342470883395
2023-05-13 02:44:00,0.0,0.00697690984636618
2023-05-13 02:49:00,0.0,0.00730650929691102
2023-05-13 02:54:00,0.5,0.00730650929691102
2023-05-13 02:59:00,0.0,0.00758937724833998
2023-05-13 03:04:00,0.5,0.00776241512193519
2023-05-13 03:09:00,0.0,0.00799751717078158
2023-05-13 03:14:00,0.5,0.00829834131289536
2023-05-13 03:19:42,0.5,
2023-05-13 03:24:00,0.0,0.00873197169614137
2023-05-13 03:29:00,0.5,0.008986659284613561
2023-05-13 03:34:00,0.5,
2023-05-13 03:39:00,0.5,0.009511114498328
2023-05-13 03:44:00,0.5,0.009780974095817501
2023-05-13 03:49:00,1.0,0.010267117455572601
2023-05-13 03:54:00,0.5,0.0107663352760844
2023-05-13 03:59:00,0.5,0.0110603984337037
2023-05-13 04:04:00,0.5,0.0110597289029358
2023-05-13 04:09:00,0.5,0.0115098766753941
2023-05-13 04:14:47,1.0,0.011739689011387099
2023-05-13 04:19:48,0.5,0.012287325733004
2023-05-13 04:24:00,0.0,0.012607960451804701
2023-05-13 04:29:00,0.0,0.012607960451804701
2023-05-13 04:34:00,0.5,0.012934181347366099
2023-05-13 04:39:00,0.0,0.012934181347366099
2023-05-13 04:44:00,0.0,
2023-05-13 04:49:00,0.0,0.0134340873667798
