dateP,P_mm,Q_m3s
2021-12-03 23:29:00,0.5,
2021-12-03 23:34:00,0.0,0.025188232061237402
2021-12-03 23:39:00,0.0,
2021-12-03 23:44:00,0.0,
2021-12-03 23:49:00,0.0,
2021-12-03 23:54:00,0.0,
2021-12-03 23:59:00,0.0,
2021-12-04 00:04:00,0.0,0.025430858308717098
2021-12-04 00:09:00,0.0,
2021-12-04 00:14:00,0.0,
2021-12-04 00:19:00,0.0,0.024947333318518703
2021-12-04 00:24:00,0.0,
2021-12-04 00:29:00,0.0,0.025430858308717098
2021-12-04 00:34:00,0.0,
2021-12-04 00:39:00,0.0,
2021-12-04 00:44:00,0.0,
2021-12-04 00:49:00,0.0,
2021-12-04 00:54:00,0.0,
2021-12-04 00:59:00,0.0,
2021-12-04 01:04:00,0.0,0.0256752123276244
2021-12-04 01:09:00,0.0,
2021-12-04 01:14:00,0.0,0.025188232061237402
2021-12-04 01:19:00,0.0,
2021-12-04 01:24:00,0.0,
2021-12-04 01:29:00,0.0,
2021-12-04 01:34:00,0.0,0.0256752123276244
2021-12-04 01:39:00,0.0,
2021-12-04 01:44:00,0.0,0.026169104746388998
2021-12-04 01:49:00,0.0,0.0256752123276244
2021-12-04 01:54:00,0.0,
2021-12-04 01:59:00,0.0,
2021-12-04 02:04:00,0.0,0.0256752123276244
2021-12-04 02:09:00,0.0,
2021-12-04 02:14:00,0.0,
2021-12-04 02:19:00,0.0,0.026169104746388998
2021-12-04 02:24:00,0.0,0.0256752123276244
2021-12-04 02:29:00,0.0,
2021-12-04 02:34:00,0.0,
2021-12-04 02:39:00,0.0,0.026169104746388998
2021-12-04 02:44:00,0.0,
2021-12-04 02:49:00,0.5,
2021-12-04 02:54:00,0.0,0.026669911450864402
2021-12-04 02:59:00,0.0,0.026169104746388998
2021-12-04 03:04:00,0.5,0.026169104746388998
2021-12-04 03:09:00,0.0,0.026669911450864402
2021-12-04 03:14:00,0.0,
2021-12-04 03:19:00,0.0,
2021-12-04 03:24:00,0.0,0.0271776345743838
2021-12-04 03:29:00,0.5,
2021-12-04 03:34:00,0.0,
2021-12-04 03:39:00,0.0,
2021-12-04 03:44:00,0.0,
2021-12-04 03:49:00,0.0,
2021-12-04 03:54:00,0.0,
2021-12-04 03:59:00,0.5,
2021-12-04 04:04:00,0.0,0.0279521922120374
2021-12-04 04:09:00,0.0,
2021-12-04 04:14:00,0.0,
2021-12-04 04:19:00,0.0,
2021-12-04 04:24:00,0.0,
2021-12-04 04:29:00,0.5,0.02874232379254
2021-12-04 04:34:00,0.0,
2021-12-04 04:39:00,0.0,0.029277733925569
2021-12-04 04:44:00,0.0,
2021-12-04 04:49:00,0.0,0.030093838077486702
2021-12-04 04:54:00,0.0,0.029277733925569
2021-12-04 04:59:00,0.0,0.030093838077486702
2021-12-04 05:04:00,0.0,0.0303693375820924
2021-12-04 05:09:00,0.0,0.0309255353722534
2021-12-04 05:14:00,0.0,
2021-12-04 05:19:00,0.0,
2021-12-04 05:24:00,0.0,
2021-12-04 05:29:00,0.0,
2021-12-04 05:34:00,0.0,0.031488666648125004
2021-12-04 05:39:00,0.0,
2021-12-04 05:44:00,0.0,
2021-12-04 05:49:00,0.5,
2021-12-04 05:54:00,0.0,
2021-12-04 05:59:00,0.0,0.0320587335430405
2021-12-04 06:04:00,0.0,0.032346368514306396
