dateP,P_mm,Q_m3s
2021-02-04 18:54:00,0.5,0.0520059457603308
2021-02-04 18:59:00,0.0,0.0535782047308637
2021-02-04 19:04:00,0.0,0.053975646902065695
2021-02-04 19:09:00,0.0,
2021-02-04 19:14:00,0.0,
2021-02-04 19:19:00,0.0,
2021-02-04 19:24:00,0.0,0.0547757860254186
2021-02-04 19:29:00,0.0,0.0535782047308637
2021-02-04 19:34:00,0.0,0.0547757860254186
2021-02-04 19:39:00,0.0,0.0527885738360757
2021-02-04 19:44:00,0.5,
2021-02-04 19:49:00,0.0,0.0535782047308637
2021-02-04 19:54:00,0.0,0.0547757860254186
2021-02-04 19:59:00,0.0,
2021-02-04 20:04:00,0.0,0.0559891356628206
2021-02-04 20:09:00,0.0,
2021-02-04 20:14:00,0.0,
2021-02-04 20:19:00,0.0,0.0547757860254186
2021-02-04 20:24:00,0.0,0.0563970908625873
2021-02-04 20:29:00,0.0,0.055582933301148
2021-02-04 20:34:00,0.0,
2021-02-04 20:39:00,0.0,0.0547757860254186
2021-02-04 20:44:00,0.0,0.058046445375928596
2021-02-04 20:49:00,0.0,0.056806799167114695
2021-02-04 20:54:00,0.0,0.053975646902065695
2021-02-04 20:59:00,0.0,0.056806799167114695
2021-02-04 21:04:00,0.0,0.0563970908625873
2021-02-04 21:09:00,0.0,
2021-02-04 21:14:00,0.0,0.0572182608430697
2021-02-04 21:19:00,0.0,
2021-02-04 21:24:00,0.0,
2021-02-04 21:29:00,0.0,
2021-02-04 21:34:00,0.0,
2021-02-04 21:39:00,0.0,
2021-02-04 21:44:00,0.0,
2021-02-04 21:49:00,0.0,0.058046445375928596
2021-02-04 21:54:00,0.0,
2021-02-04 21:59:00,0.0,0.059723866632109
2021-02-04 22:04:00,0.0,0.0584631687661659
2021-02-04 22:09:00,0.0,0.0576314761571187
2021-02-04 22:14:00,0.0,
2021-02-04 22:19:00,0.0,
2021-02-04 22:24:00,0.0,0.0584631687661659
2021-02-04 22:29:00,0.0,0.0576314761571187
2021-02-04 22:34:00,0.5,0.0584631687661659
2021-02-04 22:39:00,0.0,
2021-02-04 22:44:00,0.0,0.0593018791275894
2021-02-04 22:49:00,0.0,
2021-02-04 22:54:00,0.0,
2021-02-04 22:59:00,0.0,0.058046445375928596
2021-02-04 23:04:00,0.5,0.0593018791275894
2021-02-04 23:09:00,0.0,0.060147609374722695
2021-02-04 23:14:00,0.0,0.0588816465944972
2021-02-04 23:19:00,0.0,0.058046445375928596
2021-02-04 23:24:00,0.0,0.060573107622097194
2021-02-04 23:29:00,0.0,0.059723866632109
2021-02-04 23:34:00,0.0,0.061000361640899003
2021-02-04 23:39:00,0.0,
2021-02-04 23:44:00,0.0,
2021-02-04 23:49:00,0.0,
2021-02-04 23:54:00,0.0,0.0618601380594517
2021-02-04 23:59:00,0.0,
2021-02-05 00:04:00,0.0,0.0618601380594517
2021-02-05 00:09:00,0.0,0.06404032377247999
2021-02-05 00:14:00,0.0,0.0631629776396531
2021-02-05 00:19:00,0.0,0.0622926609925359
2021-02-05 00:24:00,0.0,
2021-02-05 00:29:00,0.0,0.0631629776396531
2021-02-05 00:34:00,0.0,
2021-02-05 00:39:00,0.0,
2021-02-05 00:44:00,0.0,0.06404032377247999
2021-02-05 00:49:00,0.5,0.0627269407637142
2021-02-05 00:54:00,0.0,
2021-02-05 00:59:00,0.0,0.0636007718870195
2021-02-05 01:04:00,0.0,0.06404032377247999
2021-02-05 01:09:00,0.0,
2021-02-05 01:14:00,0.0,
2021-02-05 01:19:00,0.0,
2021-02-05 01:24:00,0.0,
2021-02-05 01:29:00,0.0,0.0649247015243498
2021-02-05 01:34:00,0.0,0.0658161130285959
2021-02-05 01:39:00,0.0,0.06404032377247999
2021-02-05 01:44:00,0.0,
2021-02-05 01:49:00,0.0,
2021-02-05 01:54:00,0.0,0.0653695279240925
2021-02-05 01:59:00,0.0,0.0631629776396531
2021-02-05 02:04:00,0.0,0.0658161130285959
2021-02-05 02:09:00,0.0,0.0644816335627012
2021-02-05 02:14:00,0.0,
