dateP,P_mm,Q_m3s
2021-06-27 00:34:00,0.5,
2021-06-27 00:39:00,0.0,
2021-06-27 00:44:00,0.0,
2021-06-27 00:49:00,0.5,
2021-06-27 00:54:24,3.0,
2021-06-27 00:59:00,4.0,0.00860649278757246
2021-06-27 01:04:00,0.5,0.00873197169614137
2021-06-27 01:09:00,0.0,0.00991783201114939
2021-06-27 01:14:00,0.0,0.012287325733004
2021-06-27 01:19:00,0.0,0.012607960451804701
2021-06-27 01:24:00,0.0,
2021-06-27 01:29:00,0.0,0.0121290888192253
2021-06-27 01:34:00,0.0,0.0116626308811902
2021-06-27 01:39:00,0.0,
2021-06-27 01:44:00,0.0,
2021-06-27 01:49:00,0.0,
2021-06-27 01:54:00,0.0,0.0113584787759299
2021-06-27 01:59:00,0.0,
2021-06-27 02:04:00,0.0,0.0110597289029358
2021-06-27 02:09:00,0.0,
2021-06-27 02:14:00,0.0,
2021-06-27 02:19:00,0.0,
2021-06-27 02:24:00,0.0,
2021-06-27 02:29:00,0.0,
2021-06-27 02:34:00,0.0,0.0118167471415839
2021-06-27 02:39:00,0.0,0.0121290888192253
2021-06-27 02:44:00,0.0,0.012446947694442
2021-06-27 02:49:00,0.0,
2021-06-27 02:54:00,0.0,0.0130994009820956
2021-06-27 02:59:00,0.0,
2021-06-27 03:04:00,0.0,0.0132660344058117
2021-06-27 03:09:00,0.0,
2021-06-27 03:14:00,0.0,
2021-06-27 03:19:00,0.0,
2021-06-27 03:24:00,0.0,
2021-06-27 03:29:00,0.0,
2021-06-27 03:34:00,0.0,
2021-06-27 03:39:00,0.0,
2021-06-27 03:44:00,0.0,0.0127703697533576
2021-06-27 03:49:00,0.0,
2021-06-27 03:54:00,0.0,0.012446947694442
2021-06-27 03:59:00,0.0,
2021-06-27 04:04:00,0.0,0.0121290888192253
2021-06-27 04:09:00,0.0,
2021-06-27 04:14:00,0.0,0.0118167471415839
2021-06-27 04:19:00,0.0,
2021-06-27 04:24:00,0.0,0.0115098766753941
2021-06-27 04:29:00,0.0,
2021-06-27 04:34:00,0.0,
2021-06-27 04:39:00,0.0,
2021-06-27 04:44:00,0.0,
2021-06-27 04:49:00,0.0,
2021-06-27 04:54:00,0.0,0.0112084314345323
2021-06-27 04:59:00,0.0,
2021-06-27 05:04:00,0.0,0.0110597289029358
2021-06-27 05:09:00,0.0,
2021-06-27 05:14:00,0.0,
2021-06-27 05:19:00,0.0,
2021-06-27 05:24:00,0.0,
2021-06-27 05:29:00,0.0,
2021-06-27 05:34:00,0.0,
2021-06-27 05:39:00,0.0,
2021-06-27 05:44:00,0.0,
2021-06-27 05:49:00,0.0,
2021-06-27 05:54:00,0.0,
2021-06-27 05:59:00,0.0,
2021-06-27 06:04:00,0.0,0.0110597289029358
2021-06-27 06:09:00,0.0,
2021-06-27 06:14:00,0.0,
2021-06-27 06:19:00,0.0,
2021-06-27 06:24:00,0.0,
2021-06-27 06:29:00,0.0,
2021-06-27 06:34:00,0.0,
2021-06-27 06:39:00,0.0,
2021-06-27 06:44:00,0.0,
2021-06-27 06:49:00,0.0,
2021-06-27 06:54:00,0.0,
2021-06-27 06:59:00,0.0,
2021-06-27 07:04:00,0.0,0.0110597289029358
2021-06-27 07:09:00,0.0,
2021-06-27 07:14:00,0.0,
2021-06-27 07:19:00,0.0,
2021-06-27 07:24:00,0.0,
2021-06-27 07:29:00,0.0,
2021-06-27 07:34:00,0.0,0.0107663352760844
2021-06-27 07:39:00,0.0,
2021-06-27 07:44:00,0.0,
2021-06-27 07:49:00,0.0,
2021-06-27 07:54:00,0.0,
2021-06-27 07:59:00,0.0,
2021-06-27 08:04:00,0.0,0.0106216326842985
2021-06-27 08:09:00,0.0,
2021-06-27 08:14:00,0.0,
2021-06-27 08:19:00,0.0,
2021-06-27 08:24:00,0.0,
2021-06-27 08:29:00,0.0,
2021-06-27 08:34:00,0.0,
2021-06-27 08:39:00,0.0,
2021-06-27 08:44:00,0.0,
2021-06-27 08:49:00,0.0,
2021-06-27 08:54:00,0.0,
2021-06-27 08:59:00,0.0,0.010336187202679101
2021-06-27 09:04:00,0.0,0.010336187202679101
2021-06-27 09:09:00,0.0,
2021-06-27 09:14:00,0.0,
2021-06-27 09:19:00,0.0,
2021-06-27 09:24:00,0.0,
2021-06-27 09:29:00,0.0,
2021-06-27 09:34:00,0.0,
2021-06-27 09:39:00,0.0,
2021-06-27 09:44:00,0.0,
2021-06-27 09:49:00,0.0,
2021-06-27 09:54:00,0.0,
2021-06-27 09:59:00,0.0,
2021-06-27 10:04:00,0.0,0.0101954328163148
2021-06-27 10:09:00,0.0,
2021-06-27 10:14:00,0.0,
2021-06-27 10:19:00,0.0,
2021-06-27 10:24:00,0.0,
2021-06-27 10:29:00,0.0,
2021-06-27 10:34:00,0.0,
2021-06-27 10:39:00,0.0,
2021-06-27 10:44:00,0.0,0.00991783201114939
2021-06-27 10:49:00,0.0,
2021-06-27 10:54:00,0.0,0.0101954328163148
2021-06-27 10:59:00,0.0,
2021-06-27 11:04:00,0.0,0.010055983001893299
2021-06-27 11:09:00,0.0,
2021-06-27 11:14:00,0.0,
2021-06-27 11:19:00,0.0,
2021-06-27 11:24:00,0.0,
2021-06-27 11:29:00,0.0,
2021-06-27 11:34:00,0.0,
2021-06-27 11:39:00,0.0,
2021-06-27 11:44:00,0.0,
2021-06-27 11:49:00,0.0,
2021-06-27 11:54:00,0.0,
2021-06-27 11:59:00,0.0,
2021-06-27 12:04:00,0.0,0.008986659284613561
2021-06-27 12:09:00,0.0,0.009780974095817501
2021-06-27 12:14:00,0.0,
2021-06-27 12:19:00,0.0,
2021-06-27 12:24:00,0.0,
2021-06-27 12:29:00,0.0,
2021-06-27 12:34:00,0.0,
2021-06-27 12:39:00,0.0,
2021-06-27 12:44:00,0.0,
2021-06-27 12:49:00,0.0,
2021-06-27 12:54:00,0.0,0.009246358223301231
2021-06-27 12:59:00,0.0,0.00991783201114939
2021-06-27 13:04:00,0.0,0.00991783201114939
