dateP,P_mm,Q_m3s
2021-04-30 02:24:00,0.5,
2021-04-30 02:29:00,0.0,
2021-04-30 02:34:00,0.5,
2021-04-30 02:39:00,0.0,
2021-04-30 02:44:00,0.0,0.006869361261287551
2021-04-30 02:49:00,0.5,
2021-04-30 02:54:00,0.0,
2021-04-30 02:59:00,0.0,
2021-04-30 03:04:00,0.0,0.007085613548486
2021-04-30 03:09:00,0.0,
2021-04-30 03:14:00,0.0,
2021-04-30 03:19:00,0.0,
2021-04-30 03:24:00,0.0,
2021-04-30 03:29:00,0.0,
2021-04-30 03:34:00,0.0,
2021-04-30 03:39:00,0.0,
2021-04-30 03:44:00,0.0,
2021-04-30 03:49:00,0.0,
2021-04-30 03:54:04,0.5,
2021-04-30 03:59:00,0.0,
2021-04-30 04:04:00,0.0,0.007085613548486
2021-04-30 04:09:00,0.0,
2021-04-30 04:14:00,0.0,
2021-04-30 04:19:00,0.5,
2021-04-30 04:24:00,0.0,0.00730650929691102
2021-04-30 04:29:00,0.0,
2021-04-30 04:34:00,0.5,
2021-04-30 04:39:00,0.0,
2021-04-30 04:44:00,0.0,0.00764666000399375
2021-04-30 04:49:00,0.0,
2021-04-30 04:54:00,0.0,
2021-04-30 04:59:00,0.0,
2021-04-30 05:04:00,0.5,0.00776241512193519
2021-04-30 05:09:00,0.0,
2021-04-30 05:14:00,0.0,0.00799751717078158
2021-04-30 05:19:00,0.0,
2021-04-30 05:24:00,0.5,
2021-04-30 05:29:00,0.0,
2021-04-30 05:34:00,0.0,
2021-04-30 05:39:00,0.5,0.008237446625348999
2021-04-30 05:44:00,0.0,
2021-04-30 05:49:00,0.5,0.00848224947176106
2021-04-30 05:54:00,0.0,
2021-04-30 05:59:00,0.0,0.00885869194573325
2021-04-30 06:04:00,0.5,0.00885869194573325
2021-04-30 06:09:00,0.5,
2021-04-30 06:14:00,0.0,
2021-04-30 06:19:00,0.5,0.009115879461047721
2021-04-30 06:24:00,0.0,
2021-04-30 06:29:00,0.0,0.009511114498328
2021-04-30 06:34:00,0.0,
2021-04-30 06:39:00,0.0,
2021-04-30 06:44:00,0.0,
2021-04-30 06:49:00,0.5,
2021-04-30 06:54:00,0.0,
2021-04-30 06:59:00,0.0,
2021-04-30 07:04:00,0.0,0.009780974095817501
2021-04-30 07:09:00,0.0,
2021-04-30 07:14:00,0.0,
2021-04-30 07:19:00,0.0,
