dateP,P_mm,Q_m3s
2022-11-08 15:24:00,0.5,
2022-11-08 15:29:00,0.0,0.0127703697533576
2022-11-08 15:34:00,0.0,
2022-11-08 15:39:00,0.5,
2022-11-08 15:44:00,0.0,
2022-11-08 15:49:00,0.0,
2022-11-08 15:54:00,0.5,0.0130994009820956
2022-11-08 15:59:00,0.5,0.0134340873667798
2022-11-08 16:04:00,0.0,0.0136035656132653
2022-11-08 16:09:00,0.0,
2022-11-08 16:14:00,0.5,
2022-11-08 16:19:00,0.0,0.014120609548481
2022-11-08 16:24:00,0.0,0.0144725373177452
2022-11-08 16:29:00,0.0,
2022-11-08 16:34:31,0.5,0.01483030418745
2022-11-08 16:39:00,0.0,
2022-11-08 16:44:00,0.0,
2022-11-08 16:49:00,0.0,0.0153780033999787
2022-11-08 16:54:18,0.5,
2022-11-08 16:59:00,0.0,
2022-11-08 17:04:00,0.5,0.0155635391726758
2022-11-08 17:09:00,0.0,0.0160539703523729
2022-11-08 17:14:00,0.5,
2022-11-08 17:19:00,0.0,0.0163859911902608
2022-11-08 17:24:00,0.5,
2022-11-08 17:29:00,0.0,
2022-11-08 17:34:00,0.0,0.0167248761805267
2022-11-08 17:39:00,0.0,0.0170706274565039
2022-11-08 17:44:00,0.0,
2022-11-08 17:49:00,0.0,0.0174232471515257
2022-11-08 17:54:00,0.5,
2022-11-08 17:59:00,0.0,0.0177827373989254
2022-11-08 18:04:00,0.0,0.0179650596464336
2022-11-08 18:09:00,0.0,
2022-11-08 18:14:00,0.0,0.0183348597224001
2022-11-08 18:19:00,0.5,
2022-11-08 18:24:00,0.0,
2022-11-08 18:29:00,0.5,
2022-11-08 18:34:00,0.0,0.018902452788725
2022-11-08 18:39:00,0.0,
2022-11-08 18:44:00,0.0,
2022-11-08 18:49:00,0.5,
2022-11-08 18:54:00,0.0,
2022-11-08 18:59:00,0.0,0.0194855237979
2022-11-08 19:04:00,0.0,0.019289446578969402
2022-11-08 19:09:00,0.0,
2022-11-08 19:14:00,0.0,0.0196833215882583
2022-11-08 19:19:00,0.0,
2022-11-08 19:24:00,0.0,
2022-11-08 19:29:00,0.0,
2022-11-08 19:34:00,0.0,
2022-11-08 19:39:00,0.0,
2022-11-08 19:44:12,0.5,
2022-11-08 19:49:00,0.0,
2022-11-08 19:54:00,0.0,0.020084079949924998
2022-11-08 19:59:00,0.0,
2022-11-08 20:04:00,0.5,0.020084079949924998
2022-11-08 20:09:00,0.0,
2022-11-08 20:14:00,0.0,
2022-11-08 20:19:00,0.0,
2022-11-08 20:24:00,0.0,
2022-11-08 20:29:59,0.5,
2022-11-08 20:34:37,0.5,
2022-11-08 20:39:45,0.5,0.0204917237973028
2022-11-08 20:44:52,0.5,0.0209062552637249
2022-11-08 20:49:00,0.0,0.021540971415733
2022-11-08 20:54:00,0.5,
2022-11-08 20:59:00,0.5,
2022-11-08 21:04:00,1.0,0.022191196710590902
2022-11-08 21:09:00,0.0,0.0226332999865237
2022-11-08 21:14:00,0.5,
2022-11-08 21:19:00,0.0,
2022-11-08 21:24:00,0.5,0.0230823015481676
2022-11-08 21:29:00,0.0,0.0235382035288557
2022-11-08 21:34:51,0.5,0.0230823015481676
2022-11-08 21:39:00,0.0,0.023768742843008
2022-11-08 21:44:00,0.0,
2022-11-08 21:49:00,0.5,0.0242349994522625
2022-11-08 21:54:00,0.0,
2022-11-08 21:59:00,0.0,0.0247081618138945
2022-11-08 22:04:00,0.5,0.025430858308717098
2022-11-08 22:09:00,0.0,
