dateP,P_mm,Q_m3s
2020-08-09 16:09:52,0.5,
2020-08-09 16:14:00,0.0,
2020-08-09 16:19:00,0.0,
2020-08-09 16:24:00,0.0,
2020-08-09 16:29:00,0.5,
2020-08-09 16:34:00,0.0,
2020-08-09 16:39:00,0.5,0.001003578166796
2020-08-09 16:44:00,0.0,
2020-08-09 16:49:00,0.0,
2020-08-09 16:54:00,0.0,
2020-08-09 16:59:00,0.0,
2020-08-09 17:04:00,0.0,0.001003578166796
2020-08-09 17:09:00,0.0,
2020-08-09 17:14:00,0.0,
2020-08-09 17:19:00,0.0,
2020-08-09 17:24:00,0.0,
2020-08-09 17:29:00,0.0,
2020-08-09 17:34:00,0.0,
2020-08-09 17:39:00,0.0,
2020-08-09 17:44:00,0.0,
2020-08-09 17:49:00,0.0,
2020-08-09 17:54:00,0.0,
2020-08-09 17:59:00,0.0,
2020-08-09 18:04:00,0.0,0.001003578166796
2020-08-09 18:09:00,0.0,
2020-08-09 18:14:00,0.0,
2020-08-09 18:19:00,0.0,
2020-08-09 18:24:00,0.0,
2020-08-09 18:29:00,0.0,
2020-08-09 18:34:00,0.0,
2020-08-09 18:39:00,0.0,
2020-08-09 18:44:00,0.0,
2020-08-09 18:49:00,0.0,
2020-08-09 18:54:00,0.0,
2020-08-09 18:59:00,0.0,
2020-08-09 19:04:00,0.0,0.001003578166796
2020-08-09 19:09:00,0.0,
2020-08-09 19:14:00,0.0,
2020-08-09 19:19:00,0.0,
2020-08-09 19:24:00,0.0,
2020-08-09 19:29:00,0.0,
2020-08-09 19:34:00,0.0,
2020-08-09 19:39:00,0.0,
2020-08-09 19:44:00,0.0,
2020-08-09 19:49:00,0.0,
2020-08-09 19:54:00,0.0,
2020-08-09 19:59:00,0.0,
2020-08-09 20:04:00,0.0,0.001003578166796
2020-08-09 20:09:00,0.0,
2020-08-09 20:14:00,0.0,
2020-08-09 20:19:00,0.0,
2020-08-09 20:24:00,0.0,
2020-08-09 20:29:00,0.0,
2020-08-09 20:34:00,0.0,
2020-08-09 20:39:00,0.0,
2020-08-09 20:44:00,0.0,
2020-08-09 20:49:00,0.0,
2020-08-09 20:54:00,0.0,
2020-08-09 20:59:00,0.0,
2020-08-09 21:04:00,0.0,0.001003578166796
2020-08-09 21:09:00,0.0,
