dateP,P_mm,Q_m3s
2021-10-31 15:44:00,1.0,0.426936709408235
2021-10-31 15:49:00,0.5,0.41520236131877103
2021-10-31 15:54:00,0.0,0.406923063047253
2021-10-31 15:59:00,0.5,0.426936709408235
2021-10-31 16:04:00,0.5,0.437127351697054
2021-10-31 16:09:00,0.0,0.425250157837146
2021-10-31 16:14:00,0.5,0.430320010873416
2021-10-31 16:19:00,0.5,
2021-10-31 16:24:00,0.5,0.426936709408235
2021-10-31 16:29:00,0.5,0.42021092351219697
2021-10-31 16:34:00,0.5,0.410224524677075
2021-10-31 16:39:00,0.5,0.421887262910601
2021-10-31 16:44:00,0.5,0.428626661079834
2021-10-31 16:49:00,0.5,0.421887262910601
2021-10-31 16:54:00,0.5,0.410224524677075
2021-10-31 16:59:00,0.5,0.423567008345093
2021-10-31 17:04:00,1.0,0.423567008345093
2021-10-31 17:09:00,0.5,0.44398890419033804
2021-10-31 17:14:00,0.5,0.41520236131877103
2021-10-31 17:19:00,0.5,0.423567008345093
2021-10-31 17:24:00,0.5,0.41520236131877103
2021-10-31 17:29:00,0.5,0.426936709408235
2021-10-31 17:34:00,1.0,
2021-10-31 17:39:00,0.0,0.421887262910601
2021-10-31 17:44:00,1.0,
2021-10-31 17:49:00,0.5,0.41853799212840603
2021-10-31 17:54:00,0.0,0.423567008345093
2021-10-31 17:59:00,0.5,0.426936709408235
2021-10-31 18:04:00,0.0,0.41520236131877103
2021-10-31 18:09:00,0.5,0.432016756810455
2021-10-31 18:14:00,0.0,
2021-10-31 18:19:00,0.5,0.428626661079834
2021-10-31 18:24:00,0.0,0.43542042920080004
2021-10-31 18:29:00,0.5,
2021-10-31 18:34:00,0.0,
2021-10-31 18:39:00,0.5,0.43883766242266103
2021-10-31 18:44:00,0.5,
2021-10-31 18:49:00,0.5,
2021-10-31 18:54:00,0.0,0.44398890419033804
2021-10-31 18:59:00,0.5,0.447439970242575
2021-10-31 19:04:00,0.5,0.44398890419033804
2021-10-31 19:09:00,0.0,0.452641887061086
2021-10-31 19:14:00,0.5,0.473752358168698
2021-10-31 19:19:00,0.0,0.452641887061086
2021-10-31 19:24:00,0.5,0.463136668688588
2021-10-31 19:29:00,0.0,0.457874137683159
2021-10-31 19:34:00,0.0,0.480896444475213
2021-10-31 19:39:00,0.5,0.473752358168698
2021-10-31 19:44:00,0.0,0.486289573175045
2021-10-31 19:49:00,0.0,
2021-10-31 19:54:00,0.0,0.5026487184473091
2021-10-31 19:59:00,0.5,
2021-10-31 20:04:00,0.0,0.5026487184473091
2021-10-31 20:09:00,0.0,0.510005726036623
2021-10-31 20:14:00,0.0,0.539961627702408
2021-10-31 20:19:00,0.5,0.49534475124019
2021-10-31 20:24:00,0.0,0.523007736871302
2021-10-31 20:29:00,0.5,0.500817749163383
2021-10-31 20:34:00,0.0,0.511853250654723
2021-10-31 20:39:00,0.0,0.49716576358129705
2021-10-31 20:44:00,0.5,0.510005726036623
2021-10-31 20:49:00,0.0,0.47731771587545097
2021-10-31 20:54:00,0.0,0.49534475124019
2021-10-31 20:59:00,0.5,0.500817749163383
2021-10-31 21:04:00,0.5,0.49716576358129705
2021-10-31 21:09:00,0.0,0.480896444475213
2021-10-31 21:14:00,0.5,0.49534475124019
2021-10-31 21:19:00,0.0,0.473752358168698
2021-10-31 21:24:00,0.0,0.49716576358129705
2021-10-31 21:29:00,0.0,0.482690817913659
2021-10-31 21:34:00,0.5,0.493527061837073
2021-10-31 21:39:00,0.0,0.500817749163383
2021-10-31 21:44:00,0.0,
2021-10-31 21:49:00,0.0,0.52487835585915
2021-10-31 21:54:00,0.0,0.51370408040408
2021-10-31 21:59:00,0.0,0.49716576358129705
2021-10-31 22:04:00,0.5,0.521140411143553
2021-10-31 22:09:00,0.0,0.545671954033622
2021-10-31 22:14:00,0.0,
2021-10-31 22:19:00,0.0,0.5342807804514801
2021-10-31 22:24:00,0.0,0.539961627702408
2021-10-31 22:29:00,0.0,0.572708352899031
2021-10-31 22:34:00,0.0,0.543765239767396
2021-10-31 22:39:00,0.0,0.586465165302936
2021-10-31 22:44:00,0.0,0.572708352899031
2021-10-31 22:49:00,0.0,0.616475793315995
2021-10-31 22:54:00,0.0,0.586465165302936
2021-10-31 22:59:00,0.0,0.618502162041951
2021-10-31 23:04:00,0.0,0.600380148175039
2021-10-31 23:09:00,0.0,0.606391963619445
2021-10-31 23:14:00,0.0,0.636883077206874
2021-10-31 23:19:00,0.0,
2021-10-31 23:24:00,0.0,
2021-10-31 23:29:00,0.0,0.643067333256006
2021-10-31 23:34:00,0.0,
2021-10-31 23:39:00,0.0,0.672303867352679
2021-10-31 23:44:00,0.0,0.6914246175363641
2021-10-31 23:49:00,0.0,0.695708121617892
2021-10-31 23:54:00,0.0,0.6828951499684079
2021-10-31 23:59:00,0.0,
2021-11-01 00:04:00,0.0,0.710798659896567
2021-11-01 00:09:00,0.0,0.702156796095285
2021-11-01 00:14:00,0.0,
2021-11-01 00:19:00,0.0,0.72823150521775
2021-11-01 00:24:00,0.0,0.743647684518598
2021-11-01 00:29:00,0.0,0.719490271812612
2021-11-01 00:34:00,0.0,0.743647684518598
2021-11-01 00:39:00,0.0,0.734819918200566
2021-11-01 00:44:00,0.0,0.763690121215826
2021-11-01 00:49:00,0.0,
2021-11-01 00:54:00,0.0,0.7862503010624311
2021-11-01 00:59:00,0.0,0.763690121215826
2021-11-01 01:04:00,0.0,0.719490271812612
2021-11-01 01:09:00,0.0,0.818345163521766
2021-11-01 01:14:00,0.0,0.806814609225265
2021-11-01 01:19:00,0.0,0.827623876012682
2021-11-01 01:24:00,0.0,0.834614484230774
2021-11-01 01:29:00,0.0,0.8252996833829149
2021-11-01 01:34:00,0.0,0.781713865881993
2021-11-01 01:39:00,0.0,
2021-11-01 01:44:00,0.0,0.772677562681374
2021-11-01 01:49:00,0.0,0.8114177722518969
2021-11-01 01:54:00,0.0,0.816033016172522
2021-11-01 01:59:00,0.0,0.7503008517644161
2021-11-01 02:04:00,0.0,0.7260415517767039
2021-11-01 02:09:00,0.0,
2021-11-01 02:14:00,0.0,0.743647684518598
2021-11-01 02:19:00,0.0,0.723854693743149
2021-11-01 02:24:00,0.0,0.732620690408207
2021-11-01 02:29:00,0.0,0.715138255254348
2021-11-01 02:34:00,0.0,0.7000041181268419
2021-11-01 02:39:00,0.0,0.721670933095609
2021-11-01 02:44:00,0.0,0.693564807034438
2021-11-01 02:49:00,0.0,0.723854693743149
2021-11-01 02:54:00,0.0,0.6828951499684079
2021-11-01 02:59:00,0.0,0.7064715015674761
2021-11-01 03:04:00,0.0,0.670195037527356
2021-11-01 03:09:00,0.0,0.6659868204027429
2021-11-01 03:14:00,0.0,0.6914246175363641
2021-11-01 03:19:00,0.0,0.685022819339694
2021-11-01 03:24:00,0.0,0.668089354551202
2021-11-01 03:29:00,0.0,
2021-11-01 03:34:00,0.0,0.6786492181383981
2021-11-01 03:39:00,0.0,
2021-11-01 03:44:00,0.0,0.659698130708794
2021-11-01 03:49:00,0.0,0.636883077206874
2021-11-01 03:54:00,0.0,0.6534378516910371
2021-11-01 03:59:00,0.0,0.6205317270802281
2021-11-01 04:04:00,0.0,0.624600438179641
2021-11-01 04:09:00,0.0,0.59240940114907
2021-11-01 04:14:00,0.0,0.636883077206874
2021-11-01 04:19:00,0.0,0.590424764529164
2021-11-01 04:24:00,0.0,0.594397259802137
2021-11-01 04:29:00,0.0,0.602380875175486
2021-11-01 04:34:00,0.0,0.5963883385098381
2021-11-01 04:39:00,0.0,0.578584718303556
2021-11-01 04:44:00,0.0,0.572708352899031
2021-11-01 04:49:00,0.0,0.602380875175486
2021-11-01 04:54:00,0.0,0.614452622880886
2021-11-01 04:59:00,0.0,0.608402321105904
2021-11-01 05:04:00,0.0,0.572708352899031
2021-11-01 05:09:00,0.0,0.5766226913145029
2021-11-01 05:14:00,0.0,0.580549981175451
2021-11-01 05:19:00,0.0,0.5963883385098381
2021-11-01 05:24:00,0.0,
2021-11-01 05:29:00,0.0,0.559110389597776
2021-11-01 05:34:00,0.0,0.562979273306934
2021-11-01 05:39:00,0.0,0.582518477951664
2021-11-01 05:44:00,0.0,0.562979273306934
2021-11-01 05:49:00,0.0,0.559110389597776
2021-11-01 05:54:00,0.0,0.551411706024918
2021-11-01 05:59:00,0.0,0.5342807804514801
2021-11-01 06:04:00,0.0,0.539961627702408
2021-11-01 06:09:00,0.0,0.547581937817636
2021-11-01 06:14:00,0.0,0.555254528561034
2021-11-01 06:19:00,0.0,0.545671954033622
2021-11-01 06:24:00,0.0,0.536171117450881
2021-11-01 06:29:00,0.0,0.5286294657010431
2021-11-01 06:34:00,0.0,0.532393724841023
2021-11-01 06:39:00,0.0,0.51927638065443
2021-11-01 06:44:00,0.0,0.5026487184473091
2021-11-01 06:49:00,0.0,0.515558213306168
2021-11-01 06:54:00,0.0,0.521140411143553
2021-11-01 06:59:00,0.0,0.500817749163383
