dateP,P_mm,Q_m3s
2024-05-24 12:19:00,0.5,
2024-05-24 12:24:00,0.0,
2024-05-24 12:29:00,0.0,
2024-05-24 12:34:00,0.0,
2024-05-24 12:39:00,0.0,0.040101715176595804
2024-05-24 12:44:00,0.0,
2024-05-24 12:49:00,0.0,0.040769104738124
2024-05-24 12:54:00,0.0,
2024-05-24 12:59:00,0.0,
2024-05-24 13:04:00,0.0,0.0404345391383128
2024-05-24 13:09:00,0.0,
2024-05-24 13:14:00,0.0,
2024-05-24 13:19:00,0.0,
2024-05-24 13:24:00,0.0,
2024-05-24 13:29:00,0.0,
2024-05-24 13:34:00,0.0,
2024-05-24 13:39:00,0.0,
2024-05-24 13:44:00,0.0,0.0411054122426961
2024-05-24 13:49:00,0.0,0.040101715176595804
2024-05-24 13:54:00,0.0,0.040769104738124
2024-05-24 13:59:00,0.0,0.040101715176595804
2024-05-24 14:04:00,0.0,0.040769104738124
2024-05-24 14:09:00,0.0,0.040101715176595804
2024-05-24 14:14:00,0.5,
2024-05-24 14:19:00,0.0,
2024-05-24 14:24:00,0.0,
2024-05-24 14:29:00,0.0,
2024-05-24 14:34:00,0.0,0.040769104738124
2024-05-24 14:39:12,0.5,0.040101715176595804
2024-05-24 14:44:00,0.0,0.04093725849041
2024-05-24 14:49:00,0.0,
2024-05-24 14:54:00,0.0,0.0404345391383128
2024-05-24 14:59:00,0.0,
2024-05-24 15:04:00,0.0,0.0404345391383128
2024-05-24 15:09:00,0.0,
2024-05-24 15:14:00,0.0,
2024-05-24 15:19:00,0.0,
2024-05-24 15:24:00,0.0,
2024-05-24 15:29:00,0.0,
2024-05-24 15:34:00,0.0,
2024-05-24 15:39:00,0.0,
2024-05-24 15:44:00,0.0,
2024-05-24 15:49:00,0.0,
2024-05-24 15:54:00,0.0,
2024-05-24 15:59:00,0.0,
2024-05-24 16:04:00,0.0,0.040101715176595804
2024-05-24 16:09:00,0.0,
2024-05-24 16:14:00,0.0,
2024-05-24 16:19:00,0.0,
2024-05-24 16:24:00,0.0,0.040769104738124
2024-05-24 16:29:00,0.0,0.040101715176595804
2024-05-24 16:34:00,0.0,0.040769104738124
2024-05-24 16:39:00,0.0,0.0397706325863065
2024-05-24 16:44:00,0.0,
2024-05-24 16:49:00,0.0,
2024-05-24 16:54:00,0.0,
2024-05-24 16:59:00,0.0,
2024-05-24 17:04:00,0.0,0.040101715176595804
2024-05-24 17:09:00,0.0,
2024-05-24 17:14:00,0.0,
2024-05-24 17:19:00,0.0,0.039441291100778
2024-05-24 17:24:00,0.0,
2024-05-24 17:29:00,0.0,0.040101715176595804
2024-05-24 17:34:00,0.0,
2024-05-24 17:39:00,0.0,
2024-05-24 17:44:00,0.0,
2024-05-24 17:49:00,0.0,0.039441291100778
2024-05-24 17:54:00,0.0,
2024-05-24 17:59:00,0.0,
2024-05-24 18:04:00,0.0,0.0391136904533438
2024-05-24 18:09:00,0.0,0.0397706325863065
2024-05-24 18:14:00,0.0,
2024-05-24 18:19:00,0.0,0.0391136904533438
2024-05-24 18:24:00,0.0,0.0397706325863065
2024-05-24 18:29:00,0.0,0.0391136904533438
2024-05-24 18:34:00,0.0,
2024-05-24 18:39:00,0.0,
2024-05-24 18:44:00,0.0,
2024-05-24 18:49:00,0.0,
2024-05-24 18:54:00,0.0,
2024-05-24 18:59:00,0.0,
2024-05-24 19:04:00,0.0,0.0391136904533438
2024-05-24 19:09:00,0.0,
2024-05-24 19:14:00,0.0,0.0384637106060913
2024-05-24 19:19:00,0.0,0.0391136904533438
2024-05-24 19:24:00,0.0,
2024-05-24 19:29:00,0.0,
2024-05-24 19:34:00,0.0,
2024-05-24 19:39:00,0.0,
2024-05-24 19:44:00,0.0,
2024-05-24 19:49:00,0.0,
2024-05-24 19:54:00,0.0,0.0384637106060913
2024-05-24 19:59:00,0.0,0.0391136904533438
2024-05-24 20:04:00,0.0,0.0384637106060913
2024-05-24 20:09:00,0.0,
2024-05-24 20:14:00,0.0,0.0391136904533438
2024-05-24 20:19:00,0.0,
2024-05-24 20:24:00,0.0,
2024-05-24 20:29:00,0.0,
2024-05-24 20:34:00,0.0,
2024-05-24 20:39:00,0.0,
2024-05-24 20:44:00,0.0,
2024-05-24 20:49:00,0.0,
2024-05-24 20:54:00,0.0,
2024-05-24 20:59:00,0.0,
2024-05-24 21:04:00,0.0,0.0391136904533438
2024-05-24 21:09:00,0.0,0.0384637106060913
2024-05-24 21:14:00,0.0,
2024-05-24 21:19:00,0.0,
2024-05-24 21:24:00,0.0,
2024-05-24 21:29:00,0.0,
2024-05-24 21:34:00,0.0,
2024-05-24 21:39:00,0.0,
2024-05-24 21:44:00,0.0,
2024-05-24 21:49:00,0.0,
2024-05-24 21:54:00,0.0,
2024-05-24 21:59:00,0.0,
2024-05-24 22:04:00,0.0,0.0384637106060913
2024-05-24 22:09:00,0.0,
2024-05-24 22:14:00,0.0,
2024-05-24 22:19:00,0.0,
2024-05-24 22:24:00,0.0,
2024-05-24 22:29:00,0.0,
2024-05-24 22:34:00,0.0,
2024-05-24 22:39:00,0.0,
2024-05-24 22:44:00,0.0,
2024-05-24 22:49:00,0.0,
2024-05-24 22:54:00,0.0,
2024-05-24 22:59:00,0.0,
2024-05-24 23:04:00,0.0,0.0387878303773371
2024-05-24 23:09:00,0.0,
2024-05-24 23:14:00,0.0,0.0381413308729399
2024-05-24 23:19:00,0.0,
2024-05-24 23:24:00,0.0,
2024-05-24 23:29:00,0.0,0.0387878303773371
2024-05-24 23:34:00,0.0,
2024-05-24 23:39:00,0.0,
2024-05-24 23:44:00,0.0,0.0381413308729399
2024-05-24 23:49:00,0.0,
2024-05-24 23:54:00,0.0,
2024-05-24 23:59:00,0.0,
2024-05-25 00:04:00,0.0,0.0384637106060913
2024-05-25 00:09:00,0.0,
2024-05-25 00:14:00,0.0,
2024-05-25 00:19:00,0.0,
2024-05-25 00:24:00,0.0,
2024-05-25 00:29:00,0.0,
2024-05-25 00:34:00,0.0,
2024-05-25 00:39:00,0.0,
2024-05-25 00:44:00,0.0,
