dateP,P_mm,Q_m3s
2021-09-15 06:14:46,1.0,
2021-09-15 06:19:00,0.5,
2021-09-15 06:24:00,0.5,
2021-09-15 06:29:00,0.0,
2021-09-15 06:34:00,0.5,0.002411242940432
2021-09-15 06:39:40,1.0,0.00251283881583318
2021-09-15 06:44:29,3.5,
2021-09-15 06:49:00,1.5,0.0026714529939267503
2021-09-15 06:54:00,0.0,0.00278140975241395
2021-09-15 06:59:21,2.0,0.00364957749536742
2021-09-15 07:04:00,0.0,0.004381179543771881
2021-09-15 07:09:00,0.0,
2021-09-15 07:14:00,0.0,0.0051244587213
2021-09-15 07:19:00,0.0,0.00539083770954324
2021-09-15 07:24:00,0.0,0.00557372984523275
2021-09-15 07:29:00,0.0,0.00530098923302214
2021-09-15 07:34:00,0.0,0.0050377651895680605
2021-09-15 07:39:00,0.0,0.00478390251170331
2021-09-15 07:44:00,0.0,0.00461978484158153
2021-09-15 07:49:00,0.5,
2021-09-15 07:54:00,0.0,0.004459712813079299
2021-09-15 07:59:00,0.0,
2021-09-15 08:04:00,0.0,0.00470133509730725
2021-09-15 08:09:00,0.0,
2021-09-15 08:14:00,0.0,0.0048674928330351705
2021-09-15 08:19:00,0.0,0.0050377651895680605
2021-09-15 08:24:00,0.0,
2021-09-15 08:29:00,0.0,
2021-09-15 08:34:00,0.0,
2021-09-15 08:39:00,0.0,0.00521219815302954
2021-09-15 08:44:00,0.0,
2021-09-15 08:49:00,0.0,0.00557372984523275
2021-09-15 08:54:00,0.0,
2021-09-15 08:59:00,0.0,0.005760920546221701
2021-09-15 09:04:00,0.0,0.005760920546221701
2021-09-15 09:09:00,0.0,
2021-09-15 09:14:42,0.5,
2021-09-15 09:19:00,0.0,
2021-09-15 09:24:00,0.0,
2021-09-15 09:29:00,0.0,0.00595245579863372
2021-09-15 09:34:00,0.0,0.0062480053058153705
2021-09-15 09:39:00,1.0,0.00655358872564425
2021-09-15 09:44:00,0.0,0.00676296204498464
2021-09-15 09:49:00,0.5,
2021-09-15 09:54:00,0.0,0.007085613548486
2021-09-15 09:59:00,0.0,
2021-09-15 10:04:00,0.0,0.007085613548486
2021-09-15 10:09:00,0.0,
2021-09-15 10:14:00,0.0,0.006869361261287551
2021-09-15 10:19:00,0.0,0.00665770644919203
2021-09-15 10:24:00,0.0,
2021-09-15 10:29:00,0.0,0.00645060312607585
2021-09-15 10:34:00,0.5,
2021-09-15 10:39:00,0.0,0.0062480053058153705
2021-09-15 10:44:00,0.0,
2021-09-15 10:49:00,0.0,0.006049867002287
2021-09-15 10:54:00,0.0,
2021-09-15 10:59:00,0.0,
2021-09-15 11:04:00,0.0,0.0058561422293671
2021-09-15 11:09:00,0.0,
2021-09-15 11:14:00,0.5,0.00566678500093207
2021-09-15 11:19:00,0.0,
2021-09-15 11:24:00,0.0,
2021-09-15 11:29:00,0.0,
2021-09-15 11:34:00,0.0,
2021-09-15 11:39:00,0.0,
2021-09-15 11:44:00,0.0,
2021-09-15 11:49:00,0.0,0.00548174933085829
2021-09-15 11:54:00,0.0,
2021-09-15 11:59:00,0.0,
2021-09-15 12:04:00,0.0,0.00539083770954324
2021-09-15 12:09:00,0.0,
2021-09-15 12:14:00,0.5,
2021-09-15 12:19:00,0.5,
2021-09-15 12:24:00,2.0,
2021-09-15 12:29:00,1.0,
2021-09-15 12:34:00,0.0,
2021-09-15 12:39:00,0.0,0.00634874390222138
2021-09-15 12:44:00,0.0,0.00655358872564425
2021-09-15 12:49:00,0.0,
2021-09-15 12:54:00,0.0,
2021-09-15 12:59:00,0.0,
2021-09-15 13:04:00,0.0,0.00655358872564425
2021-09-15 13:09:00,0.0,0.00634874390222138
2021-09-15 13:14:00,0.0,
2021-09-15 13:19:00,0.0,
2021-09-15 13:24:00,0.0,0.0061483815885924
2021-09-15 13:29:00,0.0,
2021-09-15 13:34:00,0.0,
2021-09-15 13:39:00,0.0,
2021-09-15 13:44:00,0.0,
2021-09-15 13:49:00,0.0,
2021-09-15 13:54:00,0.0,
2021-09-15 13:59:00,0.0,0.00634874390222138
2021-09-15 14:04:00,0.0,0.0062480053058153705
2021-09-15 14:09:00,0.0,
2021-09-15 14:14:00,0.0,
2021-09-15 14:19:00,0.0,
2021-09-15 14:24:00,0.0,
2021-09-15 14:29:00,0.0,
2021-09-15 14:34:00,0.0,
2021-09-15 14:39:00,0.0,
2021-09-15 14:44:00,0.0,
2021-09-15 14:49:00,0.0,
2021-09-15 14:54:00,0.0,
2021-09-15 14:59:00,0.0,
2021-09-15 15:04:00,0.0,0.0062480053058153705
2021-09-15 15:09:00,0.0,
2021-09-15 15:14:00,0.0,
2021-09-15 15:19:00,0.0,
2021-09-15 15:24:00,0.0,
2021-09-15 15:29:00,0.0,
2021-09-15 15:34:00,0.0,
2021-09-15 15:39:00,0.0,
2021-09-15 15:44:00,0.0,
2021-09-15 15:49:00,0.0,
2021-09-15 15:54:00,0.0,
2021-09-15 15:59:00,0.0,0.006049867002287
2021-09-15 16:04:00,0.0,0.006049867002287
2021-09-15 16:09:00,0.0,0.0058561422293671
2021-09-15 16:14:00,0.0,
2021-09-15 16:19:00,0.0,
2021-09-15 16:24:00,0.0,0.00566678500093207
2021-09-15 16:29:00,0.0,
2021-09-15 16:34:00,0.0,
2021-09-15 16:39:00,0.0,
2021-09-15 16:44:00,0.5,
2021-09-15 16:49:36,1.0,0.00548174933085829
2021-09-15 16:54:58,2.0,
2021-09-15 16:59:00,1.5,
2021-09-15 17:04:00,0.5,0.00548174933085829
2021-09-15 17:09:00,0.0,0.00595245579863372
2021-09-15 17:14:00,0.0,0.00676296204498464
2021-09-15 17:19:00,0.0,0.007085613548486
2021-09-15 17:24:00,0.0,
2021-09-15 17:29:00,0.0,
2021-09-15 17:34:00,0.0,
2021-09-15 17:39:00,0.0,0.006869361261287551
2021-09-15 17:44:00,0.0,0.00665770644919203
2021-09-15 17:49:00,0.0,
2021-09-15 17:54:00,0.0,
2021-09-15 17:59:00,0.0,
2021-09-15 18:04:00,0.0,0.00655358872564425
2021-09-15 18:09:00,0.0,
2021-09-15 18:14:00,0.0,
2021-09-15 18:19:00,0.0,
2021-09-15 18:24:00,0.0,
2021-09-15 18:29:00,0.0,
2021-09-15 18:34:00,0.0,
2021-09-15 18:39:00,0.0,
