dateP,P_mm,Q_m3s
2020-08-13 00:09:58,1.0,
2020-08-13 00:14:33,2.0,
2020-08-13 00:19:35,1.0,0.00102581011754586
2020-08-13 00:24:00,0.0,0.00112071327346875
2020-08-13 00:29:00,0.5,0.0011983257124131802
2020-08-13 00:34:00,0.0,
2020-08-13 00:39:00,0.5,0.001253217882359
2020-08-13 00:44:00,0.0,
2020-08-13 00:49:00,0.0,
2020-08-13 00:54:00,0.0,0.00131068413796866
2020-08-13 00:59:00,0.0,
2020-08-13 01:04:00,0.0,0.0013403969185610501
2020-08-13 01:09:00,0.5,
2020-08-13 01:14:00,0.0,
2020-08-13 01:19:00,0.0,
2020-08-13 01:24:00,0.0,0.0012816263753231201
2020-08-13 01:29:00,0.0,
2020-08-13 01:34:00,0.0,
2020-08-13 01:39:00,0.0,
2020-08-13 01:44:00,0.0,
2020-08-13 01:49:00,0.0,0.00122545291081084
2020-08-13 01:54:00,0.0,
2020-08-13 01:59:00,0.0,
2020-08-13 02:04:00,0.0,0.0011983257124131802
2020-08-13 02:09:00,0.0,
2020-08-13 02:14:00,0.0,
2020-08-13 02:19:00,0.0,0.00114596164200759
2020-08-13 02:24:00,0.0,
2020-08-13 02:29:00,0.0,
2020-08-13 02:34:00,0.0,
2020-08-13 02:39:00,0.0,
2020-08-13 02:44:00,0.0,
2020-08-13 02:49:00,0.0,
2020-08-13 02:54:00,0.0,0.00109607968501861
2020-08-13 02:59:00,0.0,
2020-08-13 03:04:00,0.0,0.00107205512839171
2020-08-13 03:09:00,0.0,
2020-08-13 03:14:00,0.0,
2020-08-13 03:19:00,0.0,
2020-08-13 03:24:00,0.0,
2020-08-13 03:29:00,0.0,
2020-08-13 03:34:00,0.0,
2020-08-13 03:39:00,0.0,
2020-08-13 03:44:00,0.0,
2020-08-13 03:49:00,0.0,
2020-08-13 03:54:00,0.0,
2020-08-13 03:59:00,0.0,
2020-08-13 04:04:00,0.0,0.00104863385532262
2020-08-13 04:09:00,0.0,
2020-08-13 04:14:00,0.0,
2020-08-13 04:19:00,0.0,
2020-08-13 04:24:00,0.0,
2020-08-13 04:29:00,0.0,
2020-08-13 04:34:00,0.0,
2020-08-13 04:39:00,0.0,
2020-08-13 04:44:00,0.0,
2020-08-13 04:49:00,0.0,
2020-08-13 04:54:00,0.0,
2020-08-13 04:59:00,0.0,
2020-08-13 05:04:00,0.0,0.00102581011754586
2020-08-13 05:09:00,0.0,
2020-08-13 05:14:00,0.0,
2020-08-13 05:19:00,0.0,
