dateP,P_mm,Q_m3s
2023-10-19 07:24:00,0.5,
2023-10-19 07:29:00,0.0,
2023-10-19 07:34:00,0.0,
2023-10-19 07:39:00,0.0,0.0217559895870357
2023-10-19 07:44:00,0.0,0.0224113861961768
2023-10-19 07:49:00,0.5,
2023-10-19 07:54:00,0.0,
2023-10-19 07:59:00,0.0,
2023-10-19 08:04:00,0.0,0.022191196710590902
2023-10-19 08:09:00,0.0,
2023-10-19 08:14:00,0.0,
2023-10-19 08:19:00,0.0,
2023-10-19 08:24:00,0.5,
2023-10-19 08:29:00,0.5,0.0226332999865237
2023-10-19 08:34:00,0.5,
2023-10-19 08:39:00,0.0,
2023-10-19 08:44:00,0.0,0.0230823015481676
2023-10-19 08:49:00,0.0,
2023-10-19 08:54:00,0.0,
2023-10-19 08:59:00,0.0,
2023-10-19 09:04:00,0.0,0.0233093898527978
2023-10-19 09:09:00,0.0,
2023-10-19 09:14:00,0.0,
2023-10-19 09:19:00,0.0,
2023-10-19 09:24:00,0.0,
2023-10-19 09:29:00,0.0,0.023768742843008
2023-10-19 09:34:00,0.5,
2023-10-19 09:39:00,0.0,
2023-10-19 09:44:00,0.0,
2023-10-19 09:49:00,0.0,0.0242349994522625
2023-10-19 09:54:00,0.5,0.023768742843008
2023-10-19 09:59:14,0.5,0.024470717280697902
2023-10-19 10:04:00,0.5,0.024947333318518703
2023-10-19 10:09:00,0.0,0.025430858308717098
2023-10-19 10:14:00,0.0,
2023-10-19 10:19:58,0.5,0.0259212943846262
2023-10-19 10:24:28,0.5,
2023-10-19 10:29:00,0.0,
2023-10-19 10:34:00,0.0,0.0264186436795795
2023-10-19 10:39:00,0.0,
2023-10-19 10:44:00,0.0,0.0269229083269102
2023-10-19 10:49:00,0.0,
2023-10-19 10:54:00,0.0,0.0279521922120374
2023-10-19 10:59:00,0.0,0.0274340904599517
2023-10-19 11:04:00,0.0,0.0279521922120374
2023-10-19 11:09:00,0.0,
2023-10-19 11:14:00,0.0,0.0284772157165003
2023-10-19 11:19:00,0.0,0.029548036515891697
2023-10-19 11:24:00,0.0,
2023-10-19 11:29:00,0.0,0.0303693375820924
2023-10-19 11:34:00,0.0,0.0309255353722534
2023-10-19 11:39:00,0.0,
2023-10-19 11:44:00,0.0,
2023-10-19 11:49:00,0.0,
2023-10-19 11:54:00,0.0,
2023-10-19 11:59:00,0.0,0.0317728330098689
2023-10-19 12:04:00,0.0,0.031206234191141997
2023-10-19 12:09:00,0.0,0.0317728330098689
2023-10-19 12:14:00,0.0,
2023-10-19 12:19:00,0.0,0.031206234191141997
2023-10-19 12:24:00,0.0,0.030646569924792397
2023-10-19 12:29:00,0.0,0.031488666648125004
2023-10-19 12:34:00,0.0,0.030093838077486702
2023-10-19 12:39:00,0.0,0.0309255353722534
2023-10-19 12:44:00,0.0,0.030093838077486702
2023-10-19 12:49:00,0.0,
2023-10-19 12:54:00,0.0,0.030646569924792397
2023-10-19 12:59:00,0.0,0.0298200711443087
2023-10-19 13:04:00,0.0,0.030093838077486702
2023-10-19 13:09:00,0.0,0.029548036515891697
2023-10-19 13:14:00,0.0,0.030093838077486702
2023-10-19 13:19:00,0.0,0.029548036515891697
2023-10-19 13:24:00,0.0,0.030093838077486702
2023-10-19 13:29:00,0.0,0.029548036515891697
2023-10-19 13:34:00,0.0,
2023-10-19 13:39:00,0.0,
2023-10-19 13:44:00,0.0,
2023-10-19 13:49:00,0.0,
2023-10-19 13:54:00,0.0,0.02874232379254
2023-10-19 13:59:00,0.0,0.029277733925569
2023-10-19 14:04:00,0.0,0.02874232379254
2023-10-19 14:09:00,0.0,0.029277733925569
2023-10-19 14:14:00,0.0,
2023-10-19 14:19:00,0.0,0.02874232379254
2023-10-19 14:24:00,0.0,
2023-10-19 14:29:00,0.0,
2023-10-19 14:34:00,0.0,0.0282138386118883
2023-10-19 14:39:00,0.0,
2023-10-19 14:44:00,0.0,
2023-10-19 14:49:00,0.0,
