dateP,P_mm,Q_m3s
2022-12-20 22:04:00,0.5,0.137594275575349
2022-12-20 22:09:00,0.0,
2022-12-20 22:14:00,0.0,0.14099068204936402
2022-12-20 22:19:00,0.0,
2022-12-20 22:24:00,0.0,0.147655236977664
2022-12-20 22:29:00,0.0,0.149501174727319
2022-12-20 22:34:00,0.0,0.15136238275504102
2022-12-20 22:39:00,0.0,0.15418279194379
2022-12-20 22:44:00,0.0,0.152298708176861
2022-12-20 22:49:00,0.0,0.15608210641826198
2022-12-20 22:54:00,0.0,0.15418279194379
2022-12-20 22:59:00,0.0,
2022-12-20 23:04:00,0.0,0.15608210641826198
2022-12-20 23:09:00,0.0,
2022-12-20 23:14:00,0.0,
2022-12-20 23:19:00,0.0,0.15418279194379
2022-12-20 23:24:00,0.0,0.15895960108241
2022-12-20 23:29:00,0.5,0.15323884523261902
2022-12-20 23:34:00,0.0,0.15136238275504102
2022-12-20 23:39:00,0.0,0.15323884523261902
2022-12-20 23:44:00,0.0,0.149501174727319
2022-12-20 23:49:00,0.0,
2022-12-20 23:54:00,0.0,0.145824585334284
2022-12-20 23:59:00,0.0,
2022-12-21 00:04:00,0.0,0.14673799940342702
2022-12-21 00:09:00,0.0,
2022-12-21 00:14:00,0.0,0.142361803838959
2022-12-21 00:19:00,0.0,0.14099068204936402
2022-12-21 00:24:00,0.0,0.142361803838959
2022-12-21 00:29:00,0.0,
2022-12-21 00:34:00,0.0,0.138947456984007
2022-12-21 00:39:00,0.0,
2022-12-21 00:44:00,0.0,
2022-12-21 00:49:00,0.0,
2022-12-21 00:54:00,0.0,
2022-12-21 00:59:00,0.0,0.134242696720345
2022-12-21 01:04:00,0.0,0.132914609444999
2022-12-21 01:09:00,0.0,0.135577951081399
2022-12-21 01:14:00,0.0,0.134242696720345
2022-12-21 01:19:00,0.0,0.130279927618099
2022-12-21 01:24:00,0.0,0.1322532527978
2022-12-21 01:29:00,0.0,0.130935912151016
2022-12-21 01:34:00,0.0,
2022-12-21 01:39:00,0.0,
2022-12-21 01:44:00,0.0,0.127673888534032
2022-12-21 01:49:00,0.0,0.130279927618099
2022-12-21 01:54:00,0.0,0.127026852191583
2022-12-21 01:59:00,0.0,0.1257381457543
2022-12-21 02:04:00,0.0,0.127026852191583
2022-12-21 02:09:00,0.0,0.125096475126132
2022-12-21 02:14:00,0.0,0.123182190403525
2022-12-21 02:19:00,0.0,0.1257381457543
2022-12-21 02:24:00,0.0,0.122547670327732
2022-12-21 02:29:00,0.0,
2022-12-21 02:34:00,0.0,
2022-12-21 02:39:00,0.0,0.121283990823762
2022-12-21 02:44:00,0.0,
2022-12-21 02:49:00,0.0,
2022-12-21 02:54:00,0.0,0.120027457072167
2022-12-21 02:59:00,0.0,
2022-12-21 03:04:00,0.0,0.117535818292768
2022-12-21 03:09:00,0.0,0.120027457072167
2022-12-21 03:14:00,0.0,0.118778066939613
2022-12-21 03:19:00,0.0,
2022-12-21 03:24:00,0.0,0.11691737135982
2022-12-21 03:29:00,0.0,
2022-12-21 03:34:00,0.0,0.11940186918684301
2022-12-21 03:39:00,0.0,0.117535818292768
2022-12-21 03:44:00,0.0,
2022-12-21 03:49:00,0.0,
2022-12-21 03:54:00,0.0,
2022-12-21 03:59:00,0.0,0.116300708998299
2022-12-21 04:04:00,0.0,0.11385189993315199
2022-12-21 04:09:00,0.0,0.115072736922871
2022-12-21 04:14:00,0.0,
2022-12-21 04:19:00,0.0,0.112638195895808
2022-12-21 04:24:00,0.0,
2022-12-21 04:29:00,0.0,
2022-12-21 04:34:00,0.0,0.11385189993315199
2022-12-21 04:39:00,0.0,
2022-12-21 04:44:00,0.0,
2022-12-21 04:49:00,0.0,0.11203401806761
2022-12-21 04:54:00,0.0,
2022-12-21 04:59:00,0.0,
2022-12-21 05:04:00,0.0,0.114461426675631
2022-12-21 05:09:00,0.0,0.110232178144913
2022-12-21 05:14:00,0.0,
2022-12-21 05:19:00,0.0,
2022-12-21 05:24:00,0.0,0.111431622677506
2022-12-21 05:29:00,0.0,
2022-12-21 05:34:00,0.0,
