dateP,P_mm,Q_m3s
2023-11-09 04:14:00,0.5,
2023-11-09 04:19:00,0.0,0.055582933301148
2023-11-09 04:24:00,0.0,
2023-11-09 04:29:00,0.0,0.055582933301148
2023-11-09 04:34:00,0.0,0.0563970908625873
2023-11-09 04:39:00,0.0,
2023-11-09 04:44:00,0.0,
2023-11-09 04:49:00,0.0,0.055582933301148
2023-11-09 04:54:00,0.5,0.056806799167114695
2023-11-09 04:59:00,0.0,
2023-11-09 05:04:00,0.0,0.0563970908625873
2023-11-09 05:09:00,0.0,0.0576314761571187
2023-11-09 05:14:00,0.0,
2023-11-09 05:19:00,0.0,0.056806799167114695
2023-11-09 05:24:00,0.0,0.0576314761571187
2023-11-09 05:29:00,0.5,
2023-11-09 05:34:00,0.0,0.0572182608430697
2023-11-09 05:39:00,0.5,0.0584631687661659
2023-11-09 05:44:00,0.5,0.0593018791275894
2023-11-09 05:49:00,0.0,0.0588816465944972
2023-11-09 05:54:00,0.5,0.0603603584984099
2023-11-09 05:59:44,0.5,0.0601493649683723
2023-11-09 06:04:00,0.0,0.061000361640899003
2023-11-09 06:09:41,1.0,0.061000361640899003
2023-11-09 06:14:00,0.0,0.0622961746687241
2023-11-09 06:19:00,0.5,
2023-11-09 06:24:00,0.5,0.06404032377247999
2023-11-09 06:29:00,0.0,0.0644825126484149
2023-11-09 06:34:00,0.5,0.0653695279240925
2023-11-09 06:39:00,0.0,0.0671664232373372
2023-11-09 06:44:00,0.5,0.068532571388925
2023-11-09 06:49:00,0.5,0.0696833519596842
2023-11-09 06:54:31,0.5,0.0713124103206397
2023-11-09 06:59:00,0.0,0.0717818828536991
2023-11-09 07:04:00,0.0,0.0741556874237396
2023-11-09 07:09:00,0.0,0.0751175537850806
2023-11-09 07:14:00,0.0,0.078045504716693
2023-11-09 07:19:00,0.0,0.0795333162967681
2023-11-09 07:24:00,0.5,0.0805340237628437
2023-11-09 07:29:00,0.0,0.082556647685456
2023-11-09 07:34:00,0.0,
2023-11-09 07:39:00,0.0,0.08512560126488261
2023-11-09 07:44:00,0.5,0.0877370261585641
2023-11-09 07:49:00,0.0,
2023-11-09 07:54:00,0.0,0.0898587498144379
2023-11-09 07:59:00,0.5,
2023-11-09 08:04:00,0.0,0.0893256615099952
2023-11-09 08:09:00,0.0,0.0903936101569745
2023-11-09 08:14:00,0.0,0.0893256615099952
2023-11-09 08:19:00,0.5,0.0920088260798146
2023-11-09 08:24:00,0.0,
2023-11-09 08:29:00,0.0,0.0920088260798146
2023-11-09 08:34:00,0.0,
2023-11-09 08:39:00,0.0,0.0930945017743998
2023-11-09 08:44:00,0.0,0.0952871389540306
2023-11-09 08:49:00,0.0,0.0925507772413936
2023-11-09 08:54:00,0.0,0.0941872720213607
2023-11-09 08:59:00,0.0,0.0952871389540306
2023-11-09 09:04:00,0.0,0.0930945017743998
2023-11-09 09:09:00,0.0,0.0947363182686487
2023-11-09 09:14:00,0.0,
2023-11-09 09:19:13,0.5,
2023-11-09 09:24:00,0.0,
2023-11-09 09:29:00,0.0,0.0928226395078967
2023-11-09 09:34:00,0.0,0.0947363182686487
2023-11-09 09:39:00,0.0,0.0936399999455
2023-11-09 09:44:00,0.0,0.0920088260798146
2023-11-09 09:49:00,0.0,
2023-11-09 09:54:00,0.0,0.0909302428042717
2023-11-09 09:59:00,0.0,
2023-11-09 10:04:00,0.0,0.0909302428042717
2023-11-09 10:09:00,0.0,
2023-11-09 10:14:00,0.0,0.0893256615099952
2023-11-09 10:19:00,0.0,
2023-11-09 10:24:00,0.0,0.08721102333983051
2023-11-09 10:29:00,0.0,
2023-11-09 10:34:00,0.0,
2023-11-09 10:39:00,0.0,0.0861643295499785
2023-11-09 10:44:00,0.0,
2023-11-09 10:49:00,0.0,0.0846075644842384
2023-11-09 10:54:00,0.0,0.0856436380455267
2023-11-09 10:59:00,0.0,0.0846075644842384
2023-11-09 11:04:00,0.0,0.082556647685456
2023-11-09 11:09:00,0.0,
2023-11-09 11:14:00,0.0,0.0815418001812953
2023-11-09 11:19:00,0.0,
2023-11-09 11:24:00,0.0,
2023-11-09 11:29:00,0.0,0.0805340237628437
2023-11-09 11:34:00,0.0,0.0795333162967681
2023-11-09 11:39:00,0.0,
2023-11-09 11:44:00,0.0,0.0785396756497352
2023-11-09 11:49:00,0.0,
2023-11-09 11:54:00,0.0,0.07755309968841151
2023-11-09 11:59:00,0.0,0.0756011332895587
2023-11-09 12:04:00,0.0,0.0756011332895587
2023-11-09 12:09:00,0.0,
2023-11-09 12:14:00,0.0,0.073200876148108
2023-11-09 12:19:00,0.0,0.0741556874237396
2023-11-09 12:24:00,0.0,0.0727261155007666
2023-11-09 12:29:00,0.0,0.07367740003354341
2023-11-09 12:34:00,0.0,0.0727261155007666
2023-11-09 12:39:00,0.0,
2023-11-09 12:44:00,0.0,
2023-11-09 12:49:00,0.0,0.0717818828536991
2023-11-09 12:54:00,0.0,0.073200876148108
2023-11-09 12:59:00,0.0,0.0708446999590077
2023-11-09 13:04:00,0.0,0.0708446999590077
2023-11-09 13:09:00,0.0,0.0694521392360093
2023-11-09 13:14:00,0.0,0.07037875150213639
2023-11-09 13:19:00,0.0,
2023-11-09 13:24:00,0.0,0.0689914748934201
2023-11-09 13:29:00,0.0,
2023-11-09 13:34:00,0.0,
2023-11-09 13:39:00,0.0,0.0680754284558572
2023-11-09 13:44:00,0.0,
2023-11-09 13:49:00,0.0,
2023-11-09 13:54:00,0.0,0.06626445710452669
2023-11-09 13:59:00,0.0,0.0671664232373372
2023-11-09 14:04:00,0.0,0.06626445710452669
2023-11-09 14:09:00,0.0,
2023-11-09 14:14:00,0.0,0.0671664232373372
2023-11-09 14:19:00,0.0,
2023-11-09 14:24:00,0.0,0.06626445710452669
2023-11-09 14:29:00,0.0,0.0653695279240925
2023-11-09 14:34:00,0.0,0.06626445710452669
2023-11-09 14:39:00,0.0,0.0649247015243498
2023-11-09 14:44:00,0.0,
2023-11-09 14:49:00,0.0,0.06404032377247999
2023-11-09 14:54:00,0.0,0.0653695279240925
2023-11-09 14:59:00,0.0,
2023-11-09 15:04:00,0.0,0.06404032377247999
2023-11-09 15:09:00,0.0,
2023-11-09 15:14:00,0.0,
2023-11-09 15:19:00,0.0,0.0649247015243498
2023-11-09 15:24:00,0.0,0.0627269407637142
2023-11-09 15:29:00,0.0,
2023-11-09 15:34:00,0.0,0.0636007718870195
2023-11-09 15:39:00,0.0,
2023-11-09 15:44:00,0.0,0.0618601380594517
2023-11-09 15:49:00,0.0,0.06404032377247999
2023-11-09 15:54:00,0.0,0.0631629776396531
2023-11-09 15:59:00,0.0,
2023-11-09 16:04:00,0.0,0.0627269407637142
2023-11-09 16:09:00,0.0,
2023-11-09 16:14:00,0.0,0.0618601380594517
2023-11-09 16:19:00,0.0,
2023-11-09 16:24:00,0.0,
2023-11-09 16:29:00,0.0,
2023-11-09 16:34:00,0.0,
2023-11-09 16:39:00,0.0,
2023-11-09 16:44:00,0.0,0.0627269407637142
2023-11-09 16:49:00,0.0,0.060573107622097194
2023-11-09 16:54:00,0.0,
2023-11-09 16:59:00,0.0,0.061429371697795
2023-11-09 17:04:00,0.0,0.060573107622097194
2023-11-09 17:09:00,0.0,
2023-11-09 17:14:00,0.0,
2023-11-09 17:19:00,0.0,
2023-11-09 17:24:00,0.0,
2023-11-09 17:29:00,0.0,
2023-11-09 17:34:00,0.0,
2023-11-09 17:39:00,0.5,
2023-11-09 17:44:00,0.0,0.060573107622097194
2023-11-09 17:49:00,0.0,0.061429371697795
2023-11-09 17:54:00,0.0,0.059723866632109
2023-11-09 17:59:00,0.0,
2023-11-09 18:04:00,0.0,0.060573107622097194
2023-11-09 18:09:00,0.0,
2023-11-09 18:14:00,0.0,0.059723866632109
2023-11-09 18:19:00,0.0,0.060573107622097194
2023-11-09 18:24:00,0.0,
2023-11-09 18:29:00,0.0,
2023-11-09 18:34:00,0.0,0.0588816465944972
2023-11-09 18:39:00,0.0,0.061000361640899003
2023-11-09 18:44:00,0.0,
2023-11-09 18:49:00,0.0,0.060147609374722695
2023-11-09 18:54:00,0.0,0.060573107622097194
2023-11-09 18:59:00,0.0,
2023-11-09 19:04:00,0.0,0.060573107622097194
2023-11-09 19:09:00,0.0,0.059723866632109
2023-11-09 19:14:00,0.0,
2023-11-09 19:19:00,0.0,0.060573107622097194
2023-11-09 19:24:00,0.0,0.059723866632109
2023-11-09 19:29:00,0.0,
2023-11-09 19:34:00,0.0,0.060573107622097194
2023-11-09 19:39:00,0.0,
2023-11-09 19:44:00,0.0,
2023-11-09 19:49:00,0.0,0.059723866632109
2023-11-09 19:54:00,0.0,0.061000361640899003
2023-11-09 19:59:00,0.0,0.059723866632109
2023-11-09 20:04:00,0.0,0.059723866632109
2023-11-09 20:09:00,0.0,
2023-11-09 20:14:00,0.0,0.060573107622097194
2023-11-09 20:19:00,0.0,0.059723866632109
2023-11-09 20:24:00,0.0,0.060573107622097194
2023-11-09 20:29:00,0.0,
2023-11-09 20:34:00,0.0,0.0588816465944972
2023-11-09 20:39:00,0.0,0.060573107622097194
2023-11-09 20:44:00,0.0,0.061000361640899003
2023-11-09 20:49:00,0.0,
2023-11-09 20:54:00,0.0,0.0593018791275894
2023-11-09 20:59:00,0.0,
2023-11-09 21:04:00,0.0,0.060573107622097194
2023-11-09 21:09:00,0.0,
2023-11-09 21:14:00,0.0,
2023-11-09 21:19:00,0.0,
