dateP,P_mm,Q_m3s
2020-11-09 23:49:00,0.5,0.083066723761344
2020-11-09 23:54:00,0.0,
2020-11-09 23:59:00,0.0,0.0840921818940686
2020-11-10 00:04:00,0.0,0.08357856840865929
2020-11-10 00:09:00,0.0,
2020-11-10 00:14:00,0.0,0.0820483399143286
2020-11-10 00:19:00,0.0,
2020-11-10 00:24:00,0.0,
2020-11-10 00:29:00,0.0,
2020-11-10 00:34:00,0.0,0.0840921818940686
2020-11-10 00:39:00,0.0,0.0820483399143286
2020-11-10 00:44:00,0.0,0.0805340237628437
2020-11-10 00:49:00,0.0,0.08357856840865929
2020-11-10 00:54:00,0.0,0.0820483399143286
2020-11-10 00:59:00,0.0,
2020-11-10 01:04:00,0.0,0.0820483399143286
2020-11-10 01:09:00,0.0,
2020-11-10 01:14:00,0.0,
2020-11-10 01:19:00,0.0,0.083066723761344
2020-11-10 01:24:00,0.0,0.0815418001812953
2020-11-10 01:29:00,0.0,0.083066723761344
2020-11-10 01:34:00,0.0,
2020-11-10 01:39:00,0.0,
2020-11-10 01:44:00,0.0,
2020-11-10 01:49:00,0.0,
2020-11-10 01:54:00,0.0,
2020-11-10 01:59:00,0.0,0.0805340237628437
2020-11-10 02:04:00,0.0,0.0805340237628437
2020-11-10 02:09:00,0.0,0.0815418001812953
2020-11-10 02:14:00,0.0,0.083066723761344
2020-11-10 02:19:00,0.0,0.0805340237628437
2020-11-10 02:24:00,0.0,0.0820483399143286
2020-11-10 02:29:00,0.0,0.08103702821968921
2020-11-10 02:34:00,0.0,0.0820483399143286
2020-11-10 02:39:00,0.0,
2020-11-10 02:44:00,0.0,0.0795333162967681
2020-11-10 02:49:00,0.0,0.08103702821968921
2020-11-10 02:54:00,0.0,
2020-11-10 02:59:00,0.0,0.082556647685456
2020-11-10 03:04:00,0.0,0.0820483399143286
2020-11-10 03:09:00,0.0,0.08003278654409231
2020-11-10 03:14:00,0.0,0.0815418001812953
2020-11-10 03:19:00,0.0,
2020-11-10 03:24:00,0.0,
2020-11-10 03:29:00,0.0,0.082556647685456
2020-11-10 03:34:00,0.0,0.08103702821968921
2020-11-10 03:39:00,0.0,0.0820483399143286
2020-11-10 03:44:00,0.0,0.08103702821968921
2020-11-10 03:49:00,0.0,
2020-11-10 03:54:00,0.0,
2020-11-10 03:59:00,0.0,0.082556647685456
2020-11-10 04:04:00,0.0,0.08103702821968921
2020-11-10 04:09:00,0.0,0.0820483399143286
2020-11-10 04:14:00,0.0,0.08003278654409231
2020-11-10 04:19:00,0.0,0.08103702821968921
2020-11-10 04:24:00,0.0,
2020-11-10 04:29:00,0.0,
2020-11-10 04:34:00,0.0,
2020-11-10 04:39:00,0.0,0.082556647685456
2020-11-10 04:44:00,0.0,0.0795333162967681
2020-11-10 04:49:00,0.0,
2020-11-10 04:54:00,0.0,0.08103702821968921
2020-11-10 04:59:00,0.0,
2020-11-10 05:04:00,0.0,0.083066723761344
2020-11-10 05:09:00,0.0,0.0820483399143286
2020-11-10 05:14:00,0.0,0.08003278654409231
2020-11-10 05:19:00,0.0,0.08103702821968921
2020-11-10 05:24:00,0.0,0.08003278654409231
2020-11-10 05:29:00,0.0,0.0785396756497352
2020-11-10 05:34:00,0.0,
2020-11-10 05:39:00,0.0,0.08103702821968921
2020-11-10 05:44:00,0.0,
2020-11-10 05:49:00,0.0,0.0820483399143286
2020-11-10 05:54:00,0.0,0.0790356127542047
2020-11-10 05:59:00,0.0,0.078045504716693
2020-11-10 06:04:00,0.0,0.0805340237628437
2020-11-10 06:09:00,0.0,0.0795333162967681
2020-11-10 06:14:00,0.0,0.0805340237628437
2020-11-10 06:19:00,0.0,
2020-11-10 06:24:00,0.0,0.078045504716693
2020-11-10 06:29:00,0.0,0.0795333162967681
2020-11-10 06:34:00,0.0,0.0785396756497352
2020-11-10 06:39:00,0.0,0.0795333162967681
2020-11-10 06:44:00,0.0,
2020-11-10 06:49:00,0.0,0.0785396756497352
2020-11-10 06:54:00,0.0,0.0805340237628437
2020-11-10 06:59:00,0.0,0.078045504716693
2020-11-10 07:04:00,0.0,0.0805340237628437
2020-11-10 07:09:00,0.0,
2020-11-10 07:14:00,0.0,0.0785396756497352
2020-11-10 07:19:00,0.0,0.0760864773654642
2020-11-10 07:24:00,0.0,0.08103702821968921
2020-11-10 07:29:00,0.0,0.0785396756497352
2020-11-10 07:34:00,0.0,0.0795333162967681
2020-11-10 07:39:00,0.0,
2020-11-10 07:44:00,0.0,0.07755309968841151
2020-11-10 07:49:00,0.0,
2020-11-10 07:54:00,0.0,0.0760864773654642
2020-11-10 07:59:00,0.0,0.077062460298224
2020-11-10 08:04:00,0.0,0.0795333162967681
2020-11-10 08:09:00,0.0,
2020-11-10 08:14:00,0.0,0.078045504716693
2020-11-10 08:19:00,0.0,0.0790356127542047
2020-11-10 08:24:00,0.0,0.077062460298224
2020-11-10 08:29:00,0.0,0.0785396756497352
2020-11-10 08:34:00,0.0,
2020-11-10 08:39:00,0.0,
2020-11-10 08:44:00,0.0,0.07755309968841151
2020-11-10 08:49:00,0.0,
2020-11-10 08:54:00,0.0,0.0785396756497352
2020-11-10 08:59:00,0.0,
2020-11-10 09:04:00,0.0,0.0785396756497352
2020-11-10 09:09:00,0.0,
2020-11-10 09:14:00,0.0,
