dateP,P_mm,Q_m3s
2024-08-07 06:44:00,0.5,0.00102581011754586
2024-08-07 06:49:00,0.5,0.00104863385532262
2024-08-07 06:54:00,0.0,
2024-08-07 06:59:00,0.0,
2024-08-07 07:04:00,0.0,0.00107205512839171
2024-08-07 07:09:00,0.5,0.00107205512839171
2024-08-07 07:14:00,0.0,
2024-08-07 07:19:19,0.5,
2024-08-07 07:24:00,0.0,0.00109607968501861
2024-08-07 07:29:00,0.0,
2024-08-07 07:34:03,0.5,
2024-08-07 07:39:00,0.0,0.00107205512839171
2024-08-07 07:44:00,0.0,
2024-08-07 07:49:00,0.5,0.00109607968501861
2024-08-07 07:54:00,0.0,
2024-08-07 07:59:00,0.0,
2024-08-07 08:04:00,0.0,0.00109607968501861
2024-08-07 08:09:00,0.0,
2024-08-07 08:14:00,0.0,
2024-08-07 08:19:00,0.0,
2024-08-07 08:24:00,0.0,
2024-08-07 08:29:00,0.0,
2024-08-07 08:34:00,0.0,
2024-08-07 08:39:00,0.0,0.00104863385532262
2024-08-07 08:44:00,0.0,
2024-08-07 08:49:00,0.0,
2024-08-07 08:54:00,0.0,
2024-08-07 08:59:00,0.0,
2024-08-07 09:04:00,0.0,0.00104863385532262
2024-08-07 09:09:00,0.0,
2024-08-07 09:14:00,0.0,
2024-08-07 09:19:00,0.0,
2024-08-07 09:24:00,0.0,
2024-08-07 09:29:00,0.0,
2024-08-07 09:34:00,0.0,
2024-08-07 09:39:00,0.0,
2024-08-07 09:44:00,0.0,
2024-08-07 09:49:00,0.0,
2024-08-07 09:54:00,0.0,
2024-08-07 09:59:00,0.0,
2024-08-07 10:04:00,0.0,0.00102581011754586
2024-08-07 10:09:00,0.0,
2024-08-07 10:14:00,0.0,
2024-08-07 10:19:00,0.0,
2024-08-07 10:24:00,0.0,
2024-08-07 10:29:00,0.0,
2024-08-07 10:34:00,0.0,
2024-08-07 10:39:00,0.0,
2024-08-07 10:44:00,0.0,
2024-08-07 10:49:00,0.0,
2024-08-07 10:54:00,0.0,0.0009819322548075778
2024-08-07 10:59:00,0.0,
2024-08-07 11:04:00,0.0,0.0009819322548075778
2024-08-07 11:09:00,0.0,
2024-08-07 11:14:00,0.0,
2024-08-07 11:19:00,0.0,
2024-08-07 11:24:00,0.0,
2024-08-07 11:29:00,0.0,
2024-08-07 11:34:00,0.0,
2024-08-07 11:39:00,0.0,
2024-08-07 11:44:00,0.0,
2024-08-07 11:49:00,0.0,
2024-08-07 11:54:00,0.0,
2024-08-07 11:59:00,0.0,0.000940375554053246
2024-08-07 12:04:00,0.0,0.000960866633315144
2024-08-07 12:09:00,0.0,
2024-08-07 12:14:00,0.0,
2024-08-07 12:19:00,0.0,
2024-08-07 12:24:00,0.0,
2024-08-07 12:29:00,0.0,
2024-08-07 12:34:00,0.0,
2024-08-07 12:39:00,0.0,
2024-08-07 12:44:00,0.0,
2024-08-07 12:49:00,0.0,
2024-08-07 12:54:00,0.0,
2024-08-07 12:59:00,0.0,
2024-08-07 13:04:00,0.0,0.000940375554053246
2024-08-07 13:09:00,0.0,
2024-08-07 13:14:00,0.0,
2024-08-07 13:19:00,0.0,
2024-08-07 13:24:00,0.0,
2024-08-07 13:29:00,0.0,
2024-08-07 13:34:00,0.0,
2024-08-07 13:39:00,0.0,
2024-08-07 13:44:00,0.0,
2024-08-07 13:49:00,0.0,
2024-08-07 13:54:00,0.0,
2024-08-07 13:59:00,0.0,
2024-08-07 14:04:00,0.0,0.000940375554053246
2024-08-07 14:09:00,0.0,
2024-08-07 14:14:00,0.0,
2024-08-07 14:19:00,0.0,
2024-08-07 14:24:00,0.0,
2024-08-07 14:29:00,0.0,
2024-08-07 14:34:00,0.0,
2024-08-07 14:39:00,0.0,
2024-08-07 14:44:00,0.0,
2024-08-07 14:49:00,0.0,
2024-08-07 14:54:00,0.0,
2024-08-07 14:59:00,0.0,
2024-08-07 15:04:00,0.0,0.0009204532687564319
2024-08-07 15:09:00,0.0,
2024-08-07 15:14:00,0.0,
2024-08-07 15:19:00,0.0,
2024-08-07 15:24:00,0.0,
2024-08-07 15:29:00,0.0,
2024-08-07 15:34:00,0.0,
2024-08-07 15:39:00,0.0,
2024-08-07 15:44:00,0.0,
2024-08-07 15:49:00,0.0,
2024-08-07 15:54:00,0.0,
2024-08-07 15:59:00,0.0,
2024-08-07 16:04:00,0.0,0.0009204532687564319
2024-08-07 16:09:00,0.0,
2024-08-07 16:14:00,0.0,
2024-08-07 16:19:00,0.0,
2024-08-07 16:24:00,0.0,
2024-08-07 16:29:00,0.0,
2024-08-07 16:34:00,0.0,
2024-08-07 16:39:00,0.0,
2024-08-07 16:44:00,0.0,
2024-08-07 16:49:00,0.0,
2024-08-07 16:54:00,0.0,
2024-08-07 16:59:00,0.0,
2024-08-07 17:04:00,0.0,0.0009204532687564319
2024-08-07 17:09:00,0.0,
2024-08-07 17:14:00,0.0,
2024-08-07 17:19:00,0.0,
2024-08-07 17:24:00,0.0,
2024-08-07 17:29:00,0.0,
2024-08-07 17:34:00,0.0,
2024-08-07 17:39:00,0.0,
2024-08-07 17:44:00,0.0,
2024-08-07 17:49:00,0.0,
2024-08-07 17:54:00,0.0,
2024-08-07 17:59:00,0.0,
2024-08-07 18:04:00,0.0,0.0009204532687564319
2024-08-07 18:09:00,0.0,
2024-08-07 18:14:00,0.0,
2024-08-07 18:19:00,0.0,
2024-08-07 18:24:00,0.0,
2024-08-07 18:29:00,0.0,
2024-08-07 18:34:00,0.0,
2024-08-07 18:39:00,0.0,
2024-08-07 18:44:00,0.0,
2024-08-07 18:49:00,0.0,
2024-08-07 18:54:00,0.0,
2024-08-07 18:59:00,0.0,
2024-08-07 19:04:00,0.0,0.000940375554053246
2024-08-07 19:09:00,0.0,
2024-08-07 19:14:00,0.0,
2024-08-07 19:19:00,0.0,
2024-08-07 19:24:00,0.0,
2024-08-07 19:29:00,0.0,
2024-08-07 19:34:00,0.0,
2024-08-07 19:39:00,0.0,
2024-08-07 19:44:00,0.0,
2024-08-07 19:49:00,0.0,
