dateP,P_mm,Q_m3s
2020-09-21 10:24:37,0.5,
2020-09-21 10:29:00,0.0,
2020-09-21 10:34:00,1.0,
2020-09-21 10:39:00,0.0,0.0320587335430405
2020-09-21 10:44:00,0.5,
2020-09-21 10:49:00,0.0,
2020-09-21 10:54:00,0.0,0.0326357381903332
2020-09-21 10:59:27,0.5,0.0317728330098689
2020-09-21 11:04:00,0.5,0.0317728330098689
2020-09-21 11:09:00,0.0,0.032346368514306396
2020-09-21 11:14:58,0.5,
2020-09-21 11:19:00,0.0,0.032926842837787705
2020-09-21 11:24:00,0.0,0.0317728330098689
2020-09-21 11:29:00,0.0,
2020-09-21 11:34:00,0.0,
2020-09-21 11:39:00,0.0,0.032346368514306396
2020-09-21 11:44:00,0.0,0.0317728330098689
2020-09-21 11:49:00,0.0,0.032346368514306396
2020-09-21 11:54:00,0.0,0.030093838077486702
2020-09-21 11:59:00,0.0,0.031488666648125004
2020-09-21 12:04:00,0.0,0.032926842837787705
2020-09-21 12:09:00,0.0,0.0338105692753837
2020-09-21 12:14:00,0.0,
2020-09-21 12:19:00,0.0,0.032926842837787705
2020-09-21 12:24:00,0.0,
2020-09-21 12:29:00,0.0,
2020-09-21 12:34:00,0.0,0.032346368514306396
2020-09-21 12:39:00,0.0,
2020-09-21 12:44:00,0.0,0.032926842837787705
2020-09-21 12:49:00,0.0,0.032346368514306396
2020-09-21 12:54:00,0.0,
2020-09-21 12:59:00,0.5,
2020-09-21 13:04:45,1.5,0.0335142581136463
2020-09-21 13:09:00,0.0,0.034408399979808005
2020-09-21 13:14:00,0.5,
2020-09-21 13:19:00,0.0,
2020-09-21 13:24:00,0.0,
2020-09-21 13:29:00,0.5,0.0338105692753837
2020-09-21 13:34:00,0.0,0.034408399979808005
2020-09-21 13:39:21,0.5,
2020-09-21 13:44:09,0.5,
2020-09-21 13:49:00,0.0,
2020-09-21 13:54:00,0.0,0.036555523445263
2020-09-21 13:59:00,0.0,
2020-09-21 14:04:00,0.0,0.0368692069879432
2020-09-21 14:09:00,0.0,0.036243578340677096
2020-09-21 14:14:00,0.0,0.0368692069879432
2020-09-21 14:19:00,0.0,0.0384637106060913
2020-09-21 14:24:00,0.0,
2020-09-21 14:29:00,0.0,
2020-09-21 14:34:00,0.0,0.0391136904533438
2020-09-21 14:39:00,0.0,0.0384637106060913
2020-09-21 14:44:00,0.0,0.037820690911215996
2020-09-21 14:49:00,0.0,0.0384637106060913
2020-09-21 14:54:00,0.0,
2020-09-21 14:59:00,0.0,0.039441291100778
2020-09-21 15:04:00,0.0,0.037820690911215996
2020-09-21 15:09:00,0.0,0.0384637106060913
2020-09-21 15:14:00,0.0,
2020-09-21 15:19:00,0.0,
2020-09-21 15:24:00,0.0,
2020-09-21 15:29:00,0.0,
2020-09-21 15:34:00,0.0,0.037820690911215996
2020-09-21 15:39:00,0.0,
2020-09-21 15:44:00,0.0,
2020-09-21 15:49:45,1.0,
2020-09-21 15:54:33,9.0,0.0424680666419267
2020-09-21 15:59:00,4.5,0.055582933301148
2020-09-21 16:04:00,0.5,0.0588816465944972
2020-09-21 16:09:00,0.0,0.0547757860254186
2020-09-21 16:14:00,0.0,0.0504616895326377
2020-09-21 16:19:00,0.5,
2020-09-21 16:24:00,0.5,0.0497000571140227
2020-09-21 16:29:00,0.0,0.0508451292657531
2020-09-21 16:34:00,0.0,
2020-09-21 16:39:00,0.5,
2020-09-21 16:44:00,0.0,
2020-09-21 16:49:00,0.0,0.051617257112932996
2020-09-21 16:54:00,0.0,
2020-09-21 16:59:00,0.0,0.0527885738360757
2020-09-21 17:04:00,0.0,0.053975646902065695
2020-09-21 17:09:00,0.0,0.0547757860254186
2020-09-21 17:14:00,0.0,
2020-09-21 17:19:00,0.0,0.0527885738360757
2020-09-21 17:24:00,0.0,0.0543748405780284
2020-09-21 17:29:00,0.0,0.0535782047308637
2020-09-21 17:34:00,0.0,
2020-09-21 17:39:00,0.0,0.0547757860254186
2020-09-21 17:44:00,0.0,0.053975646902065695
2020-09-21 17:49:00,0.0,
2020-09-21 17:54:00,0.0,
2020-09-21 17:59:00,0.0,0.053182513797756
2020-09-21 18:04:00,0.0,0.0535782047308637
2020-09-21 18:09:00,0.0,
2020-09-21 18:14:00,0.0,
2020-09-21 18:19:00,0.0,0.051230318370296
2020-09-21 18:24:00,0.0,0.0527885738360757
2020-09-21 18:29:00,0.0,
2020-09-21 18:34:00,0.0,0.0508451292657531
2020-09-21 18:39:00,0.0,0.0520059457603308
2020-09-21 18:44:00,0.0,
2020-09-21 18:49:00,0.0,
2020-09-21 18:54:00,0.0,0.0500799989042831
2020-09-21 18:59:00,0.0,
2020-09-21 19:04:00,0.0,0.0504616895326377
2020-09-21 19:09:00,0.0,0.051617257112932996
2020-09-21 19:14:00,0.0,0.0497000571140227
2020-09-21 19:19:00,0.0,0.0508451292657531
2020-09-21 19:24:00,0.0,
2020-09-21 19:29:00,0.0,0.0500799989042831
2020-09-21 19:34:00,0.0,0.0485707221051399
2020-09-21 19:39:00,0.0,
2020-09-21 19:44:00,0.0,
2020-09-21 19:49:00,0.0,0.047826571400799996
2020-09-21 19:54:00,0.0,0.0470894096488368
2020-09-21 19:59:00,0.0,
2020-09-21 20:04:00,0.0,0.0470894096488368
2020-09-21 20:09:00,0.0,
2020-09-21 20:14:00,0.0,
2020-09-21 20:19:00,0.0,0.045636044468707296
2020-09-21 20:24:00,0.0,0.046359234715917
2020-09-21 20:29:00,0.0,0.0452770679355771
2020-09-21 20:34:00,0.0,0.0459967666399317
2020-09-21 20:39:00,0.0,0.0445643507169326
2020-09-21 20:44:00,0.0,
2020-09-21 20:49:00,0.0,
2020-09-21 20:54:00,0.0,
2020-09-21 20:59:00,0.0,0.0438586128506649
2020-09-21 21:04:00,0.0,0.0438586128506649
2020-09-21 21:09:00,0.0,0.0428130876703033
2020-09-21 21:14:00,0.0,
2020-09-21 21:19:00,0.0,
2020-09-21 21:24:00,0.0,
2020-09-21 21:29:00,0.0,0.0435083605080057
2020-09-21 21:34:00,0.0,0.0417832540327896
2020-09-21 21:39:00,0.0,0.0431598522034408
2020-09-21 21:44:00,0.0,0.0417832540327896
2020-09-21 21:49:00,0.0,
2020-09-21 21:54:00,0.0,
2020-09-21 21:59:00,0.0,
2020-09-21 22:04:00,0.0,0.0421247888516444
2020-09-21 22:09:00,0.0,0.0411054122426961
2020-09-21 22:14:00,0.0,
2020-09-21 22:19:00,0.0,
2020-09-21 22:24:00,0.0,
2020-09-21 22:29:00,0.0,
2020-09-21 22:34:00,0.0,
2020-09-21 22:39:00,0.0,
2020-09-21 22:44:00,0.0,
2020-09-21 22:49:00,0.0,0.0404345391383128
2020-09-21 22:54:00,0.0,
2020-09-21 22:59:00,0.0,
2020-09-21 23:04:00,0.0,0.039441291100778
2020-09-21 23:09:00,0.0,0.040101715176595804
2020-09-21 23:14:00,0.0,
2020-09-21 23:19:00,0.0,
2020-09-21 23:24:00,0.0,
2020-09-21 23:29:00,0.0,0.039441291100778
2020-09-21 23:34:00,0.0,0.040101715176595804
2020-09-21 23:39:00,0.0,0.039441291100778
2020-09-21 23:44:00,0.0,
2020-09-21 23:49:00,0.0,
2020-09-21 23:54:00,0.0,0.0387878303773371
2020-09-21 23:59:00,0.0,
2020-09-22 00:04:00,0.0,0.039441291100778
2020-09-22 00:09:00,0.0,
2020-09-22 00:14:00,0.0,
2020-09-22 00:19:00,0.0,
2020-09-22 00:24:00,0.0,
2020-09-22 00:29:00,0.0,0.0387878303773371
2020-09-22 00:34:00,0.0,
2020-09-22 00:39:00,0.0,
2020-09-22 00:44:00,0.0,0.039441291100778
2020-09-22 00:49:00,0.0,
2020-09-22 00:54:00,0.0,
2020-09-22 00:59:00,0.0,
2020-09-22 01:04:00,0.0,0.0391136904533438
2020-09-22 01:09:00,0.0,
2020-09-22 01:14:00,0.0,0.0381413308729399
2020-09-22 01:19:00,0.0,0.0387878303773371
2020-09-22 01:24:00,0.0,
2020-09-22 01:29:00,0.0,
2020-09-22 01:34:00,0.0,0.0381413308729399
2020-09-22 01:39:00,0.0,
2020-09-22 01:44:00,0.0,0.0387878303773371
2020-09-22 01:49:00,0.0,
2020-09-22 01:54:00,0.0,0.0381413308729399
2020-09-22 01:59:00,0.0,
2020-09-22 02:04:00,0.0,0.0384637106060913
2020-09-22 02:09:00,0.0,
2020-09-22 02:14:00,0.0,
2020-09-22 02:19:00,0.0,
2020-09-22 02:24:00,0.0,
2020-09-22 02:29:00,0.0,
2020-09-22 02:34:00,0.0,0.037820690911215996
2020-09-22 02:39:00,0.0,
2020-09-22 02:44:00,0.0,
2020-09-22 02:49:00,0.0,
2020-09-22 02:54:00,0.0,
2020-09-22 02:59:00,0.0,0.0384637106060913
2020-09-22 03:04:00,0.0,0.037820690911215996
2020-09-22 03:09:00,0.0,
2020-09-22 03:14:00,0.0,
2020-09-22 03:19:00,0.0,
2020-09-22 03:24:00,0.0,
2020-09-22 03:29:00,0.0,
2020-09-22 03:34:00,0.0,
2020-09-22 03:39:00,0.0,0.0371846292353843
2020-09-22 03:44:00,0.0,0.0381413308729399
2020-09-22 03:49:00,0.0,0.037501790454252996
2020-09-22 03:54:00,0.0,
2020-09-22 03:59:00,0.0,
2020-09-22 04:04:00,0.0,0.037501790454252996
2020-09-22 04:09:00,0.0,
2020-09-22 04:14:00,0.0,0.0384637106060913
2020-09-22 04:19:00,0.0,0.037501790454252996
2020-09-22 04:24:00,0.0,0.0368692069879432
2020-09-22 04:29:00,0.0,0.037501790454252996
2020-09-22 04:34:00,0.0,
2020-09-22 04:39:00,0.0,0.0368692069879432
