dateP,P_mm,Q_m3s
2020-04-20 23:04:00,0.5,0.007085613548486
2020-04-20 23:09:00,0.0,
2020-04-20 23:14:00,0.0,
2020-04-20 23:19:00,0.0,
2020-04-20 23:24:00,0.0,
2020-04-20 23:29:00,0.0,
2020-04-20 23:34:00,0.0,
2020-04-20 23:39:00,0.0,
2020-04-20 23:44:00,0.0,
2020-04-20 23:49:00,0.0,
2020-04-20 23:54:00,0.0,
2020-04-20 23:59:00,0.0,
2020-04-21 00:04:00,0.0,0.007085613548486
2020-04-21 00:09:00,0.0,
2020-04-21 00:14:00,0.0,
2020-04-21 00:19:00,0.0,
2020-04-21 00:24:00,0.0,
2020-04-21 00:29:00,0.0,
2020-04-21 00:34:00,0.0,
2020-04-21 00:39:00,0.0,
2020-04-21 00:44:00,0.0,
2020-04-21 00:49:00,0.0,
2020-04-21 00:54:00,0.0,
2020-04-21 00:59:00,0.0,
2020-04-21 01:04:00,0.0,0.007085613548486
2020-04-21 01:09:00,0.0,
2020-04-21 01:14:00,0.0,
2020-04-21 01:19:00,0.0,
2020-04-21 01:24:00,0.0,
2020-04-21 01:29:00,0.0,
2020-04-21 01:34:00,0.0,
2020-04-21 01:39:00,0.5,
2020-04-21 01:44:00,0.0,
2020-04-21 01:49:00,0.0,
2020-04-21 01:54:00,0.0,
2020-04-21 01:59:00,0.0,
2020-04-21 02:04:00,0.0,0.007085613548486
2020-04-21 02:09:00,0.0,
2020-04-21 02:14:00,0.0,
2020-04-21 02:19:00,0.0,
2020-04-21 02:24:00,0.0,
2020-04-21 02:29:00,0.0,
2020-04-21 02:34:00,0.0,
2020-04-21 02:39:00,0.0,
2020-04-21 02:44:00,0.0,
2020-04-21 02:49:00,0.0,
2020-04-21 02:54:00,0.0,
2020-04-21 02:59:00,0.0,
2020-04-21 03:04:00,0.0,0.007085613548486
2020-04-21 03:09:00,0.0,
2020-04-21 03:14:00,0.0,
2020-04-21 03:19:00,0.0,
2020-04-21 03:24:00,0.0,
2020-04-21 03:29:00,0.0,
2020-04-21 03:34:00,0.0,
2020-04-21 03:39:00,0.0,
2020-04-21 03:44:00,0.0,
2020-04-21 03:49:00,0.0,
2020-04-21 03:54:46,0.5,
2020-04-21 03:59:56,0.5,
2020-04-21 04:04:00,0.0,0.007195478115912459
2020-04-21 04:09:00,0.0,0.0074187128397471104
2020-04-21 04:14:00,0.5,
2020-04-21 04:19:00,0.0,
2020-04-21 04:24:00,0.5,0.00764666000399375
2020-04-21 04:29:00,0.0,
2020-04-21 04:34:00,0.0,
2020-04-21 04:39:00,0.5,
2020-04-21 04:44:18,0.5,0.00787936559477599
2020-04-21 04:49:00,0.0,
2020-04-21 04:54:00,0.0,
2020-04-21 04:59:00,0.5,
2020-04-21 05:04:00,0.5,0.008237446625348999
2020-04-21 05:09:00,0.5,
2020-04-21 05:14:00,0.5,0.00860649278757246
2020-04-21 05:19:00,0.0,
2020-04-21 05:24:00,0.0,0.00885869194573325
2020-04-21 05:29:00,0.5,
2020-04-21 05:34:00,0.0,0.009115879461047721
2020-04-21 05:39:59,0.5,
2020-04-21 05:44:00,0.0,
2020-04-21 05:49:00,0.0,0.009511114498328
2020-04-21 05:54:00,0.0,
2020-04-21 05:59:00,0.5,
2020-04-21 06:04:00,0.0,0.00964540350763219
2020-04-21 06:09:00,0.5,0.00991783201114939
2020-04-21 06:14:00,0.5,0.0101954328163148
2020-04-21 06:19:00,0.5,0.0106216326842985
2020-04-21 06:24:00,0.0,0.010912365432875
2020-04-21 06:29:00,0.5,
2020-04-21 06:34:00,0.0,0.0113584787759299
2020-04-21 06:39:00,0.0,
2020-04-21 06:44:00,0.5,0.0118167471415839
2020-04-21 06:49:00,0.0,
2020-04-21 06:54:14,0.5,0.0121290888192253
2020-04-21 06:59:00,0.0,0.012446947694442
2020-04-21 07:04:00,0.0,0.012446947694442
2020-04-21 07:09:00,0.0,
2020-04-21 07:14:00,0.0,0.0127703697533576
2020-04-21 07:19:00,0.0,
2020-04-21 07:24:00,0.0,
2020-04-21 07:29:00,0.5,0.0130994009820956
2020-04-21 07:34:00,0.0,
2020-04-21 07:39:00,0.0,
2020-04-21 07:44:00,0.0,
2020-04-21 07:49:00,0.0,
2020-04-21 07:54:00,0.0,
2020-04-21 07:59:00,0.0,0.0134340873667798
2020-04-21 08:04:11,0.5,0.0134340873667798
2020-04-21 08:09:00,0.0,
2020-04-21 08:14:00,0.0,
2020-04-21 08:19:00,0.0,
2020-04-21 08:24:00,0.0,
2020-04-21 08:29:00,0.0,
2020-04-21 08:34:00,0.0,
2020-04-21 08:39:00,0.0,
2020-04-21 08:44:13,0.5,
2020-04-21 08:49:00,0.0,
2020-04-21 08:54:00,0.0,
2020-04-21 08:59:00,0.0,
2020-04-21 09:04:00,0.0,0.0130994009820956
2020-04-21 09:09:00,0.0,
2020-04-21 09:14:00,0.0,
2020-04-21 09:19:00,0.0,
2020-04-21 09:24:00,0.0,
2020-04-21 09:29:00,0.0,0.012607960451804701
2020-04-21 09:34:00,0.0,
2020-04-21 09:39:00,0.0,
2020-04-21 09:44:00,0.0,
2020-04-21 09:49:31,0.5,0.012934181347366099
2020-04-21 09:54:00,0.0,
2020-04-21 09:59:00,0.0,0.012607960451804701
2020-04-21 10:04:00,0.0,0.012934181347366099
2020-04-21 10:09:00,0.0,
2020-04-21 10:14:00,0.0,
2020-04-21 10:19:00,0.0,
2020-04-21 10:24:00,0.0,
2020-04-21 10:29:00,0.0,
2020-04-21 10:34:00,0.5,0.0132660344058117
2020-04-21 10:39:00,0.0,
2020-04-21 10:44:00,0.0,
2020-04-21 10:49:00,0.0,
2020-04-21 10:54:00,0.0,0.012934181347366099
2020-04-21 10:59:00,0.0,
2020-04-21 11:04:00,0.0,0.012934181347366099
2020-04-21 11:09:00,0.0,
2020-04-21 11:14:00,0.0,
2020-04-21 11:19:00,0.0,0.012607960451804701
2020-04-21 11:24:00,0.0,
2020-04-21 11:29:00,0.0,
2020-04-21 11:34:00,0.0,
2020-04-21 11:39:00,0.0,
2020-04-21 11:44:00,0.0,
2020-04-21 11:49:00,0.0,0.012287325733004
2020-04-21 11:54:00,0.0,
2020-04-21 11:59:00,0.0,
2020-04-21 12:04:00,0.0,0.0121290888192253
2020-04-21 12:09:00,0.5,
