dateP,P_mm,Q_m3s
2020-03-15 09:29:00,0.5,
2020-03-15 09:34:00,0.0,
2020-03-15 09:39:00,0.0,
2020-03-15 09:44:00,0.0,
2020-03-15 09:49:00,0.0,
2020-03-15 09:54:00,0.0,
2020-03-15 09:59:00,0.0,
2020-03-15 10:04:00,0.0,0.0271776345743838
2020-03-15 10:09:00,0.0,
2020-03-15 10:14:00,0.0,0.027692276250280697
2020-03-15 10:19:00,0.0,0.0271776345743838
2020-03-15 10:24:00,0.0,
2020-03-15 10:29:00,0.0,0.026669911450864402
2020-03-15 10:34:00,0.0,0.027692276250280697
2020-03-15 10:39:00,0.0,0.0271776345743838
2020-03-15 10:44:00,0.0,
2020-03-15 10:49:00,0.0,
2020-03-15 10:54:00,0.0,
2020-03-15 10:59:00,0.0,
2020-03-15 11:04:00,0.0,0.0269229083269102
2020-03-15 11:09:00,0.0,
2020-03-15 11:14:00,0.0,
2020-03-15 11:19:00,0.0,
2020-03-15 11:24:00,0.0,0.027692276250280697
2020-03-15 11:29:00,0.0,
2020-03-15 11:34:00,0.0,
2020-03-15 11:39:00,0.0,0.0271776345743838
2020-03-15 11:44:00,0.0,
2020-03-15 11:49:00,0.0,
2020-03-15 11:54:00,0.0,
2020-03-15 11:59:00,0.0,
2020-03-15 12:04:00,0.0,0.0269229083269102
2020-03-15 12:09:00,0.0,
2020-03-15 12:14:00,0.0,
2020-03-15 12:19:00,0.0,
2020-03-15 12:24:00,0.0,
2020-03-15 12:29:00,0.0,0.0274340904599517
2020-03-15 12:34:00,0.0,
2020-03-15 12:39:00,0.0,0.0269229083269102
2020-03-15 12:44:00,0.0,
2020-03-15 12:49:00,0.0,0.0274340904599517
2020-03-15 12:54:00,0.0,
2020-03-15 12:59:00,0.0,0.0269229083269102
2020-03-15 13:04:00,0.0,0.0274340904599517
2020-03-15 13:09:00,0.0,0.0269229083269102
2020-03-15 13:14:00,0.0,
2020-03-15 13:19:00,0.0,
2020-03-15 13:24:00,0.0,
2020-03-15 13:29:00,0.0,
2020-03-15 13:34:00,0.0,0.0264186436795795
2020-03-15 13:39:00,0.0,0.0269229083269102
2020-03-15 13:44:00,0.0,
2020-03-15 13:49:00,0.0,
2020-03-15 13:54:00,0.0,
2020-03-15 13:59:00,0.0,0.0264186436795795
2020-03-15 14:04:00,0.0,0.0269229083269102
2020-03-15 14:09:00,0.0,
2020-03-15 14:14:00,0.0,
2020-03-15 14:19:00,0.0,0.0264186436795795
2020-03-15 14:24:00,0.0,0.0269229083269102
2020-03-15 14:29:00,0.0,
