dateP,P_mm,Q_m3s
2020-03-27 09:19:00,0.5,0.01483030418745
2020-03-27 09:24:00,0.0,
2020-03-27 09:29:00,0.0,
2020-03-27 09:34:00,0.0,0.0144725373177452
2020-03-27 09:39:00,0.0,
2020-03-27 09:44:00,0.0,
2020-03-27 09:49:00,0.0,0.01483030418745
2020-03-27 09:54:00,0.0,
2020-03-27 09:59:00,0.0,
2020-03-27 10:04:00,0.0,0.0146506879909098
2020-03-27 10:09:00,0.0,
2020-03-27 10:14:00,0.0,0.0150113916556313
2020-03-27 10:19:00,0.0,0.0144725373177452
2020-03-27 10:24:00,0.0,0.015193956143719
2020-03-27 10:29:00,0.0,0.0146506879909098
2020-03-27 10:34:00,0.0,
2020-03-27 10:39:00,0.0,0.015193956143719
2020-03-27 10:44:00,0.0,
2020-03-27 10:49:00,0.0,0.0144725373177452
2020-03-27 10:54:00,0.0,0.0150113916556313
2020-03-27 10:59:00,0.0,
2020-03-27 11:04:00,0.0,0.0150113916556313
2020-03-27 11:09:00,0.0,0.0153780033999787
2020-03-27 11:14:00,0.0,
2020-03-27 11:19:00,0.0,0.0150113916556313
2020-03-27 11:24:00,0.0,
2020-03-27 11:29:00,0.0,
2020-03-27 11:34:00,0.0,
2020-03-27 11:39:00,0.0,
2020-03-27 11:44:00,0.0,0.0155635391726758
2020-03-27 11:49:00,0.0,0.0150113916556313
2020-03-27 11:54:00,0.0,0.0153780033999787
2020-03-27 11:59:00,0.0,
2020-03-27 12:04:00,0.0,0.0155635391726758
2020-03-27 12:09:00,0.0,0.0146506879909098
2020-03-27 12:14:00,0.0,0.015890533323904
2020-03-27 12:19:00,0.0,
2020-03-27 12:24:00,0.0,0.0150113916556313
2020-03-27 12:29:00,0.0,0.015890533323904
2020-03-27 12:34:00,0.0,
2020-03-27 12:39:00,0.0,
2020-03-27 12:44:00,0.0,
2020-03-27 12:49:00,0.0,
2020-03-27 12:54:00,0.0,
2020-03-27 12:59:00,0.0,0.0167248761805267
2020-03-27 13:04:00,0.0,0.0168968933994681
2020-03-27 13:09:00,0.0,
2020-03-27 13:14:00,0.0,0.015890533323904
2020-03-27 13:19:00,0.0,0.016554575533013198
2020-03-27 13:24:00,0.0,
2020-03-27 13:29:00,0.0,
2020-03-27 13:34:00,0.0,
2020-03-27 13:39:00,0.0,0.0168968933994681
2020-03-27 13:44:00,0.0,
2020-03-27 13:49:00,0.0,0.017246078618300898
2020-03-27 13:54:00,0.0,
2020-03-27 13:59:00,0.0,0.016554575533013198
2020-03-27 14:04:00,0.0,0.0168968933994681
2020-03-27 14:09:00,0.0,
2020-03-27 14:14:00,0.0,0.017246078618300898
2020-03-27 14:19:00,0.0,0.017602133322845
2020-03-27 14:24:00,0.0,0.0170706274565039
2020-03-27 14:29:00,0.0,0.017602133322845
2020-03-27 14:34:00,0.0,
2020-03-27 14:39:00,0.0,
2020-03-27 14:44:00,0.0,
2020-03-27 14:49:00,0.0,
2020-03-27 14:54:00,0.0,
2020-03-27 14:59:00,0.0,
2020-03-27 15:04:00,0.0,0.017602133322845
2020-03-27 15:09:00,0.0,
2020-03-27 15:14:00,0.0,
2020-03-27 15:19:00,0.0,0.018149100332036303
2020-03-27 15:24:00,0.0,
2020-03-27 15:29:00,0.0,
2020-03-27 15:34:00,0.0,
2020-03-27 15:39:00,0.0,
2020-03-27 15:44:00,0.0,
2020-03-27 15:49:00,0.0,
2020-03-27 15:54:00,0.0,
2020-03-27 15:59:00,0.0,0.018522338084191698
2020-03-27 16:04:00,0.0,0.018149100332036303
2020-03-27 16:09:00,0.0,0.018522338084191698
2020-03-27 16:14:00,0.0,
2020-03-27 16:19:00,0.0,
2020-03-27 16:24:00,0.0,
2020-03-27 16:29:00,0.0,
2020-03-27 16:34:00,0.0,
2020-03-27 16:39:00,0.0,
2020-03-27 16:44:00,0.0,
2020-03-27 16:49:00,0.0,
2020-03-27 16:54:00,0.0,
2020-03-27 16:59:00,0.0,
2020-03-27 17:04:00,0.0,0.018522338084191698
2020-03-27 17:09:00,0.0,
2020-03-27 17:14:00,0.0,0.018149100332036303
2020-03-27 17:19:00,0.0,
2020-03-27 17:24:00,0.0,
2020-03-27 17:29:00,0.0,
2020-03-27 17:34:00,0.0,
2020-03-27 17:39:00,0.0,
2020-03-27 17:44:00,0.0,
2020-03-27 17:49:00,0.0,0.0177827373989254
2020-03-27 17:54:00,0.0,
2020-03-27 17:59:00,0.0,
2020-03-27 18:04:00,0.0,0.017602133322845
2020-03-27 18:09:00,0.0,
2020-03-27 18:14:00,0.0,
2020-03-27 18:19:00,0.0,
2020-03-27 18:24:00,0.0,
2020-03-27 18:29:00,0.0,
2020-03-27 18:34:00,0.0,
2020-03-27 18:39:00,0.0,0.017246078618300898
2020-03-27 18:44:00,0.0,0.017602133322845
2020-03-27 18:49:00,0.0,0.017246078618300898
2020-03-27 18:54:00,0.0,
2020-03-27 18:59:00,0.0,
2020-03-27 19:04:00,0.0,0.017246078618300898
2020-03-27 19:09:00,0.0,
2020-03-27 19:14:00,0.0,
2020-03-27 19:19:00,0.0,
2020-03-27 19:24:00,0.0,
2020-03-27 19:29:00,0.0,0.0168968933994681
2020-03-27 19:34:00,0.0,
2020-03-27 19:39:00,0.0,
2020-03-27 19:44:00,0.0,
2020-03-27 19:49:00,0.0,
2020-03-27 19:54:00,0.0,
2020-03-27 19:59:00,0.0,
2020-03-27 20:04:00,0.0,0.0168968933994681
2020-03-27 20:09:00,0.0,
2020-03-27 20:14:00,0.0,
2020-03-27 20:19:00,0.0,
2020-03-27 20:24:00,0.0,
2020-03-27 20:29:00,0.0,
2020-03-27 20:34:00,0.0,
2020-03-27 20:39:00,0.0,0.016554575533013198
2020-03-27 20:44:00,0.0,
2020-03-27 20:49:00,0.0,
2020-03-27 20:54:00,0.0,
2020-03-27 20:59:00,0.0,
2020-03-27 21:04:00,0.0,0.0167248761805267
2020-03-27 21:09:00,0.0,0.0163859911902608
2020-03-27 21:14:00,0.0,
2020-03-27 21:19:00,0.0,
