dateP,P_mm,Q_m3s
2022-12-03 16:24:00,0.5,
2022-12-03 16:29:00,0.0,
2022-12-03 16:34:00,0.0,
2022-12-03 16:39:00,0.0,
2022-12-03 16:44:17,0.5,0.0204917237973028
2022-12-03 16:49:00,0.0,
2022-12-03 16:54:00,0.0,
2022-12-03 16:59:00,0.0,
2022-12-03 17:04:30,0.5,0.020698128444799898
2022-12-03 17:09:00,0.0,
2022-12-03 17:14:00,0.0,
2022-12-03 17:19:00,0.0,
2022-12-03 17:24:00,0.5,
2022-12-03 17:29:00,0.0,
2022-12-03 17:34:00,0.0,
2022-12-03 17:39:00,0.0,0.021116104520744302
2022-12-03 17:44:00,0.0,
2022-12-03 17:49:00,0.5,
2022-12-03 17:54:00,0.0,0.020698128444799898
2022-12-03 17:59:00,0.0,
2022-12-03 18:04:00,0.5,0.0204917237973028
2022-12-03 18:09:00,0.0,
2022-12-03 18:14:00,0.5,
2022-12-03 18:19:00,0.0,0.021116104520744302
2022-12-03 18:24:00,0.0,
2022-12-03 18:29:00,0.5,0.0204917237973028
2022-12-03 18:34:00,0.0,0.021116104520744302
2022-12-03 18:39:00,0.5,
2022-12-03 18:44:00,0.0,
2022-12-03 18:49:00,0.5,
2022-12-03 18:54:00,0.0,
2022-12-03 18:59:00,0.5,0.021540971415733
2022-12-03 19:04:00,0.5,0.021540971415733
2022-12-03 19:09:00,0.0,
2022-12-03 19:14:00,0.5,0.021972731263099402
2022-12-03 19:19:00,0.0,
2022-12-03 19:24:00,0.5,
2022-12-03 19:29:00,0.0,
2022-12-03 19:34:00,0.0,
2022-12-03 19:39:00,0.5,
2022-12-03 19:44:00,0.0,0.0224113861961768
2022-12-03 19:49:00,0.5,
2022-12-03 19:54:00,0.0,
2022-12-03 19:59:00,0.0,
2022-12-03 20:04:00,0.5,0.0226332999865237
2022-12-03 20:09:00,0.0,0.022191196710590902
2022-12-03 20:14:28,0.5,0.022856938348298498
2022-12-03 20:19:00,0.0,
2022-12-03 20:24:00,0.0,0.0224113861961768
2022-12-03 20:29:11,0.5,
2022-12-03 20:34:00,0.0,
2022-12-03 20:39:00,0.0,
2022-12-03 20:44:00,0.0,0.022856938348298498
2022-12-03 20:49:00,0.5,
2022-12-03 20:54:00,0.0,0.0233093898527978
2022-12-03 20:59:00,0.0,
2022-12-03 21:04:58,0.5,0.0230823015481676
2022-12-03 21:09:00,0.0,
2022-12-03 21:14:00,0.0,
2022-12-03 21:19:00,0.0,
2022-12-03 21:24:00,0.5,
2022-12-03 21:29:00,0.0,
2022-12-03 21:34:00,0.0,
2022-12-03 21:39:00,0.0,
2022-12-03 21:44:44,0.5,0.0235382035288557
2022-12-03 21:49:00,0.0,
2022-12-03 21:54:00,0.0,
2022-12-03 21:59:00,0.0,
2022-12-03 22:04:00,0.0,0.0233093898527978
2022-12-03 22:09:00,0.0,
2022-12-03 22:14:00,0.5,
2022-12-03 22:19:00,0.0,
2022-12-03 22:24:00,0.0,
2022-12-03 22:29:00,0.0,
2022-12-03 22:34:02,0.5,
2022-12-03 22:39:00,0.0,
2022-12-03 22:44:00,0.0,
2022-12-03 22:49:00,0.0,
2022-12-03 22:54:00,0.0,0.023768742843008
2022-12-03 22:59:00,0.0,
2022-12-03 23:04:00,0.5,0.0233093898527978
2022-12-03 23:09:00,0.0,
2022-12-03 23:14:00,0.0,
2022-12-03 23:19:00,0.0,
2022-12-03 23:24:00,0.0,
2022-12-03 23:29:00,0.0,
2022-12-03 23:34:00,0.5,
2022-12-03 23:39:00,0.0,
2022-12-03 23:44:00,0.0,
2022-12-03 23:49:00,0.0,
2022-12-03 23:54:00,0.0,
2022-12-03 23:59:00,0.0,
2022-12-04 00:04:00,0.0,0.0233093898527978
2022-12-04 00:09:00,0.0,
2022-12-04 00:14:00,0.0,
2022-12-04 00:19:00,0.0,0.022856938348298498
2022-12-04 00:24:00,0.0,0.0233093898527978
2022-12-04 00:29:00,0.0,
2022-12-04 00:34:00,0.0,
2022-12-04 00:39:00,0.0,
2022-12-04 00:44:00,0.0,0.0226332999865237
2022-12-04 00:49:00,0.0,0.0230823015481676
2022-12-04 00:54:00,0.0,0.0226332999865237
2022-12-04 00:59:00,0.0,
2022-12-04 01:04:00,0.0,0.0226332999865237
2022-12-04 01:09:00,0.0,
2022-12-04 01:14:00,0.0,
2022-12-04 01:19:00,0.0,
2022-12-04 01:24:00,0.0,
2022-12-04 01:29:00,0.0,
2022-12-04 01:34:00,0.0,0.021972731263099402
2022-12-04 01:39:00,0.0,
2022-12-04 01:44:00,0.0,
2022-12-04 01:49:00,0.0,
2022-12-04 01:54:00,0.0,
2022-12-04 01:59:00,0.0,
2022-12-04 02:04:00,0.0,0.021972731263099402
2022-12-04 02:09:00,0.0,
2022-12-04 02:14:00,0.5,
2022-12-04 02:19:00,0.0,
2022-12-04 02:24:00,0.0,0.021540971415733
2022-12-04 02:29:00,0.0,0.021972731263099402
2022-12-04 02:34:00,0.0,
2022-12-04 02:39:00,0.0,
2022-12-04 02:44:00,0.0,
2022-12-04 02:49:00,0.0,
2022-12-04 02:54:00,0.0,
2022-12-04 02:59:00,0.0,0.021540971415733
2022-12-04 03:04:00,0.0,0.021540971415733
2022-12-04 03:09:00,0.0,
2022-12-04 03:14:00,0.0,
2022-12-04 03:19:00,0.0,
2022-12-04 03:24:00,0.0,
2022-12-04 03:29:00,0.0,
2022-12-04 03:34:00,0.0,
2022-12-04 03:39:00,0.0,0.021116104520744302
2022-12-04 03:44:00,0.0,
2022-12-04 03:49:00,0.0,0.021540971415733
2022-12-04 03:54:00,0.0,
2022-12-04 03:59:00,0.0,
2022-12-04 04:04:00,0.0,0.021116104520744302
2022-12-04 04:09:00,0.0,0.021540971415733
