dateP,P_mm,Q_m3s
2023-11-01 11:04:00,0.5,0.0593018791275894
2023-11-01 11:09:00,0.0,0.060573107622097194
2023-11-01 11:14:00,0.0,
2023-11-01 11:19:00,0.0,0.059723866632109
2023-11-01 11:24:00,0.0,0.060573107622097194
2023-11-01 11:29:00,0.0,0.0593018791275894
2023-11-01 11:34:00,0.5,0.060147609374722695
2023-11-01 11:39:00,0.0,
2023-11-01 11:44:00,0.0,
2023-11-01 11:49:00,0.0,0.061000361640899003
2023-11-01 11:54:00,0.0,
2023-11-01 11:59:00,0.0,
2023-11-01 12:04:00,0.0,0.060573107622097194
2023-11-01 12:09:00,0.0,
2023-11-01 12:14:00,0.0,0.059723866632109
2023-11-01 12:19:00,0.0,0.060573107622097194
2023-11-01 12:24:00,0.0,
2023-11-01 12:29:00,0.0,0.061429371697795
2023-11-01 12:34:00,0.0,0.060147609374722695
2023-11-01 12:39:00,0.0,0.0618601380594517
2023-11-01 12:44:00,0.0,0.061000361640899003
2023-11-01 12:49:00,0.0,
2023-11-01 12:54:00,0.0,
2023-11-01 12:59:00,0.0,0.0622926609925359
2023-11-01 13:04:00,0.0,0.060147609374722695
2023-11-01 13:09:00,0.0,0.061429371697795
2023-11-01 13:14:00,0.0,
2023-11-01 13:19:00,0.5,
2023-11-01 13:24:00,0.0,
2023-11-01 13:29:00,0.0,
2023-11-01 13:34:00,0.0,
2023-11-01 13:39:00,0.0,
2023-11-01 13:44:00,0.0,
2023-11-01 13:49:00,0.0,
2023-11-01 13:54:00,0.0,
2023-11-01 13:59:00,0.0,
2023-11-01 14:04:00,0.0,0.0618601380594517
2023-11-01 14:09:00,0.0,0.061000361640899003
2023-11-01 14:14:00,0.0,0.0618601380594517
2023-11-01 14:19:00,0.0,
2023-11-01 14:24:00,0.0,
2023-11-01 14:29:00,0.0,0.061000361640899003
2023-11-01 14:34:00,0.0,
2023-11-01 14:39:00,0.0,0.0631629776396531
2023-11-01 14:44:00,0.0,0.0618601380594517
2023-11-01 14:49:00,0.0,0.061000361640899003
2023-11-01 14:54:00,0.0,
2023-11-01 14:59:00,0.0,
2023-11-01 15:04:00,0.0,0.061000361640899003
2023-11-01 15:09:00,0.0,
2023-11-01 15:14:00,0.0,0.0618601380594517
2023-11-01 15:19:00,0.0,
2023-11-01 15:24:00,0.0,0.061000361640899003
2023-11-01 15:29:00,0.0,0.0618601380594517
2023-11-01 15:34:00,0.0,
2023-11-01 15:39:00,0.0,0.061000361640899003
2023-11-01 15:44:00,0.0,
2023-11-01 15:49:00,0.0,0.0618601380594517
2023-11-01 15:54:00,0.0,
2023-11-01 15:59:00,0.0,0.061000361640899003
2023-11-01 16:04:00,0.0,0.060573107622097194
2023-11-01 16:09:00,0.0,0.0618601380594517
2023-11-01 16:14:00,0.0,0.060573107622097194
2023-11-01 16:19:00,0.0,
2023-11-01 16:24:00,0.0,
2023-11-01 16:29:00,0.0,
2023-11-01 16:34:00,0.0,
2023-11-01 16:39:00,0.0,0.0618601380594517
2023-11-01 16:44:00,0.0,0.061000361640899003
2023-11-01 16:49:00,0.0,
2023-11-01 16:54:00,0.0,0.0593018791275894
2023-11-01 16:59:00,0.0,
2023-11-01 17:04:00,0.0,0.061000361640899003
2023-11-01 17:09:00,0.0,
2023-11-01 17:14:00,0.0,0.0593018791275894
2023-11-01 17:19:00,0.0,
2023-11-01 17:24:00,0.0,0.060573107622097194
2023-11-01 17:29:00,0.0,0.059723866632109
2023-11-01 17:34:00,0.0,
2023-11-01 17:39:00,0.0,
2023-11-01 17:44:00,0.0,
2023-11-01 17:49:00,0.0,
2023-11-01 17:54:00,0.0,
2023-11-01 17:59:00,0.0,0.060573107622097194
2023-11-01 18:04:00,0.0,0.059723866632109
2023-11-01 18:09:00,0.0,
2023-11-01 18:14:00,0.0,0.0588816465944972
2023-11-01 18:19:00,0.0,
2023-11-01 18:24:00,0.0,
2023-11-01 18:29:00,0.0,0.060147609374722695
2023-11-01 18:34:00,0.0,0.0588816465944972
2023-11-01 18:39:00,0.0,0.059723866632109
2023-11-01 18:44:00,0.0,
2023-11-01 18:49:00,0.0,0.0588816465944972
2023-11-01 18:54:00,0.0,
2023-11-01 18:59:00,0.0,0.058046445375928596
2023-11-01 19:04:00,0.0,0.0584631687661659
2023-11-01 19:09:00,0.0,0.0593018791275894
2023-11-01 19:14:00,0.0,
2023-11-01 19:19:00,0.0,
2023-11-01 19:24:00,0.0,0.060147609374722695
2023-11-01 19:29:00,0.0,0.0584631687661659
2023-11-01 19:34:00,0.0,
2023-11-01 19:39:00,0.0,
2023-11-01 19:44:00,0.0,0.0593018791275894
2023-11-01 19:49:00,0.0,0.0584631687661659
2023-11-01 19:54:00,0.0,
2023-11-01 19:59:00,0.0,
2023-11-01 20:04:00,0.0,0.0588816465944972
2023-11-01 20:09:00,0.0,
2023-11-01 20:14:00,0.0,0.0576314761571187
2023-11-01 20:19:00,0.0,
2023-11-01 20:24:00,0.0,0.0588816465944972
2023-11-01 20:29:00,0.0,
2023-11-01 20:34:00,0.0,
2023-11-01 20:39:00,0.0,
2023-11-01 20:44:00,0.0,
2023-11-01 20:49:00,0.0,0.058046445375928596
2023-11-01 20:54:00,0.0,
2023-11-01 20:59:00,0.0,
2023-11-01 21:04:00,0.0,0.0588816465944972
2023-11-01 21:09:00,0.0,0.058046445375928596
2023-11-01 21:14:00,0.0,
2023-11-01 21:19:00,0.0,
2023-11-01 21:24:00,0.0,
2023-11-01 21:29:00,0.0,0.0572182608430697
2023-11-01 21:34:00,0.0,0.0588816465944972
2023-11-01 21:39:00,0.0,0.058046445375928596
2023-11-01 21:44:00,0.0,
2023-11-01 21:49:00,0.0,
2023-11-01 21:54:00,0.0,0.0588816465944972
2023-11-01 21:59:00,0.0,
2023-11-01 22:04:00,0.0,0.0572182608430697
2023-11-01 22:09:00,0.0,
2023-11-01 22:14:00,0.0,0.0584631687661659
2023-11-01 22:19:00,0.0,
2023-11-01 22:24:00,0.0,
2023-11-01 22:29:00,0.0,0.0576314761571187
2023-11-01 22:34:00,0.0,0.0588816465944972
2023-11-01 22:39:00,0.0,0.058046445375928596
2023-11-01 22:44:00,0.0,
2023-11-01 22:49:00,0.0,
2023-11-01 22:54:00,0.0,0.056806799167114695
2023-11-01 22:59:00,0.0,0.0584631687661659
2023-11-01 23:04:00,0.0,0.058046445375928596
2023-11-01 23:09:00,0.0,
2023-11-01 23:14:00,0.0,
2023-11-01 23:19:00,0.0,
2023-11-01 23:24:00,0.0,
2023-11-01 23:29:00,0.0,
2023-11-01 23:34:00,0.0,
2023-11-01 23:39:00,0.0,
2023-11-01 23:44:00,0.0,
2023-11-01 23:49:00,0.0,
2023-11-01 23:54:00,0.0,
2023-11-01 23:59:00,0.0,
2023-11-02 00:04:00,0.0,0.056806799167114695
2023-11-02 00:09:00,0.0,0.0576314761571187
2023-11-02 00:14:00,0.0,0.0584631687661659
2023-11-02 00:19:00,0.0,0.0576314761571187
2023-11-02 00:24:00,0.0,
2023-11-02 00:29:00,0.0,
2023-11-02 00:34:00,0.0,
2023-11-02 00:39:00,0.0,0.056806799167114695
2023-11-02 00:44:00,0.0,
2023-11-02 00:49:00,0.0,
2023-11-02 00:54:00,0.0,0.0576314761571187
2023-11-02 00:59:00,0.0,0.0584631687661659
2023-11-02 01:04:00,0.0,0.0576314761571187
2023-11-02 01:09:00,0.0,
2023-11-02 01:14:00,0.0,0.0559891356628206
2023-11-02 01:19:00,0.0,
