dateP,P_mm,Q_m3s
2024-05-14 08:14:00,0.5,
2024-05-14 08:19:00,0.0,
2024-05-14 08:24:00,0.0,
2024-05-14 08:29:00,0.0,
2024-05-14 08:34:00,0.0,
2024-05-14 08:39:00,0.0,
2024-05-14 08:44:00,0.0,0.029277733925569
2024-05-14 08:49:00,0.5,
2024-05-14 08:54:00,0.0,0.0298200711443087
2024-05-14 08:59:00,0.0,
2024-05-14 09:04:00,0.0,0.029548036515891697
2024-05-14 09:09:00,0.0,0.0298200711443087
2024-05-14 09:14:00,0.5,0.030093838077486702
2024-05-14 09:19:42,0.5,
2024-05-14 09:24:00,0.0,0.030646569924792397
2024-05-14 09:29:00,0.0,
2024-05-14 09:34:00,0.0,
2024-05-14 09:39:00,0.0,
2024-05-14 09:44:00,0.0,
2024-05-14 09:49:00,0.0,
2024-05-14 09:54:00,0.5,0.030646569924792397
2024-05-14 09:59:00,0.0,0.031206234191141997
2024-05-14 10:04:00,0.5,0.0316324838670913
2024-05-14 10:09:00,0.0,0.0320587335430405
2024-05-14 10:14:00,0.0,
2024-05-14 10:19:00,0.5,0.032346368514306396
2024-05-14 10:24:00,0.5,0.033219682723336495
2024-05-14 10:29:00,0.0,0.032926842837787705
2024-05-14 10:34:00,0.0,
2024-05-14 10:39:30,0.5,
2024-05-14 10:44:04,0.5,0.0338105692753837
2024-05-14 10:49:00,0.5,0.0347107884748754
2024-05-14 10:54:00,0.0,
2024-05-14 10:59:00,0.5,
2024-05-14 11:04:00,0.5,0.0360902129121922
2024-05-14 11:09:00,0.5,0.0368692069879432
2024-05-14 11:14:00,0.0,0.0381413308729399
2024-05-14 11:19:00,0.0,0.0381413308729399
2024-05-14 11:24:00,0.5,
2024-05-14 11:29:12,0.5,0.0391136904533438
2024-05-14 11:34:37,0.5,0.040769104738124
2024-05-14 11:39:00,0.5,0.0417841253851701
2024-05-14 11:44:00,0.5,0.0435083605080057
2024-05-14 11:49:00,0.5,0.044210609498085
2024-05-14 11:54:00,0.0,0.0452770679355771
2024-05-14 11:59:00,0.5,0.0462389940810644
2024-05-14 12:04:00,0.5,0.047641844219952295
2024-05-14 12:09:16,0.5,
2024-05-14 12:14:00,0.0,0.047826571400799996
2024-05-14 12:19:00,0.5,0.0495109605046063
2024-05-14 12:24:00,0.5,0.0504616895326377
2024-05-14 12:29:00,0.5,0.0508451292657531
2024-05-14 12:34:00,0.5,0.0523963845791562
2024-05-14 12:39:00,0.5,0.0535782047308637
2024-05-14 12:44:00,0.5,0.0551819881204245
2024-05-14 12:49:00,1.0,0.0572182608430697
2024-05-14 12:54:00,0.5,0.060573107622097194
2024-05-14 12:59:00,0.5,0.06251155784955241
2024-05-14 13:04:00,0.5,0.0631629776396531
2024-05-14 13:09:00,0.5,0.0662785310092792
2024-05-14 13:14:00,0.5,0.0699145646833592
2024-05-14 13:19:00,0.5,0.073200876148108
2024-05-14 13:24:00,0.5,0.0758438053275115
2024-05-14 13:29:10,0.5,0.0785396756497352
2024-05-14 13:34:00,0.5,0.0820483399143286
2024-05-14 13:39:00,0.5,0.085647177855048
2024-05-14 13:44:00,0.5,0.0898587498144379
2024-05-14 13:49:00,0.5,0.0930945017743998
2024-05-14 13:54:00,0.5,0.0952871389540306
2024-05-14 13:59:36,1.5,0.09863022935200741
2024-05-14 14:04:00,0.5,0.10071295130629601
2024-05-14 14:09:57,1.0,0.104922838033888
2024-05-14 14:14:00,0.5,0.104922838033888
2024-05-14 14:19:55,1.0,0.108447263384107
2024-05-14 14:24:00,1.0,0.112038177356496
2024-05-14 14:29:00,1.0,0.115686722960585
2024-05-14 14:34:00,0.5,0.119091753567989
2024-05-14 14:39:00,1.0,0.123818497717411
2024-05-14 14:44:31,1.0,0.1257381457543
2024-05-14 14:49:23,1.0,0.132256834740654
2024-05-14 14:54:00,0.5,0.138961806088757
2024-05-14 14:59:00,1.0,0.142375556312736
2024-05-14 15:04:00,1.0,0.14904255396167498
2024-05-14 15:09:29,1.0,0.159943445302788
2024-05-14 15:14:37,1.0,0.16580658541648
2024-05-14 15:19:24,1.0,0.17132071026294302
2024-05-14 15:24:00,0.5,0.180056113832372
2024-05-14 15:29:00,1.0,0.18746478541633899
2024-05-14 15:34:00,0.5,0.19504186434891901
2024-05-14 15:39:00,1.0,0.19779541415452598
2024-05-14 15:44:00,1.0,0.205631469035301
2024-05-14 15:49:49,1.0,0.21307036216458702
2024-05-14 15:54:00,0.5,0.220067154248933
2024-05-14 15:59:00,1.0,0.227202151950057
2024-05-14 16:04:00,1.0,0.231638349496059
2024-05-14 16:09:13,1.0,0.24186659410127997
2024-05-14 16:14:45,1.0,0.245010649921393
2024-05-14 16:19:58,1.0,0.25321135792024296
2024-05-14 16:24:00,0.5,0.267476509960673
2024-05-14 16:29:00,0.5,0.271442923078957
2024-05-14 16:34:00,0.5,0.285591641266102
2024-05-14 16:39:42,1.0,0.293143614269334
2024-05-14 16:44:00,0.5,0.302925709177727
2024-05-14 16:49:00,0.5,0.304339178868132
2024-05-14 16:54:00,0.5,0.310019710875024
2024-05-14 16:59:00,0.0,0.302925709177727
2024-05-14 17:04:00,0.0,0.310019710875024
2024-05-14 17:09:00,0.0,0.297314546835487
2024-05-14 17:14:00,0.0,
2024-05-14 17:19:00,0.0,0.29176044524047595
2024-05-14 17:24:00,0.0,0.28217845073849995
2024-05-14 17:29:00,0.0,0.267476509960673
2024-05-14 17:34:00,0.0,0.258347982198888
2024-05-14 17:39:00,0.0,0.2443621577463
2024-05-14 17:44:00,0.0,0.23324718115246798
2024-05-14 17:49:00,0.0,0.21888903045955002
2024-05-14 17:54:00,0.0,0.20961167789833499
2024-05-14 17:59:00,0.0,0.19945797206709098
2024-05-14 18:04:00,0.0,0.189605636596595
2024-05-14 18:09:00,0.0,0.17953496218776
2024-05-14 18:14:00,0.5,0.169802437981268
2024-05-14 18:19:00,0.0,0.1648170771654
2024-05-14 18:24:00,0.0,0.15703747022451298
2024-05-14 18:29:00,0.0,0.152298708176861
2024-05-14 18:34:00,0.0,0.145824585334284
2024-05-14 18:39:00,0.0,0.138947456984007
2024-05-14 18:44:00,0.0,0.134909427881825
2024-05-14 18:49:00,0.0,0.130935912151016
2024-05-14 18:54:00,0.0,0.127673888534032
2024-05-14 18:59:00,0.0,0.123819391469792
2024-05-14 19:04:00,0.0,0.123182190403525
2024-05-14 19:09:00,0.5,0.11940276200588999
2024-05-14 19:14:00,0.5,0.115072736922871
2024-05-14 19:19:00,0.0,
2024-05-14 19:24:00,0.5,0.11324415642876601
2024-05-14 19:29:00,0.0,0.110831009458829
2024-05-14 19:34:00,0.5,0.109040750717075
2024-05-14 19:39:00,0.0,0.10785466660351899
2024-05-14 19:44:00,0.0,0.10434181110091
2024-05-14 19:49:00,0.0,0.103762563139359
2024-05-14 19:54:00,0.5,
2024-05-14 19:59:00,0.0,0.102036379368984
2024-05-14 20:04:00,0.0,0.10174942304534901
2024-05-14 20:09:00,0.5,
2024-05-14 20:14:00,0.0,0.100324418836693
2024-05-14 20:19:00,0.5,
2024-05-14 20:24:00,0.5,0.100325307389073
2024-05-14 20:29:00,0.5,0.10089299856968001
2024-05-14 20:34:00,0.5,0.10203549041660401
2024-05-14 20:39:00,0.0,0.10089299856968001
2024-05-14 20:44:00,0.0,
2024-05-14 20:49:00,0.5,0.102322446740238
2024-05-14 20:54:00,0.0,0.10318509388256901
2024-05-14 20:59:00,0.0,0.10434181110091
2024-05-14 21:04:00,0.5,0.104632324567399
2024-05-14 21:09:00,0.5,0.10609022988079199
2024-05-14 21:14:00,0.0,0.10785466660351899
2024-05-14 21:19:00,0.0,0.106676595328052
2024-05-14 21:24:00,0.0,0.109039860164695
2024-05-14 21:29:00,0.0,0.10785466660351899
2024-05-14 21:34:00,0.5,
2024-05-14 21:39:00,0.0,
2024-05-14 21:44:00,0.0,
2024-05-14 21:49:00,0.0,
2024-05-14 21:54:00,0.0,
2024-05-14 21:59:00,0.0,0.106676595328052
2024-05-14 22:04:00,0.0,0.10609022988079199
2024-05-14 22:09:00,0.0,
2024-05-14 22:14:00,0.0,0.104922838033888
2024-05-14 22:19:00,0.0,
2024-05-14 22:24:00,0.0,0.10318509388256901
2024-05-14 22:29:00,0.0,0.10203549041660401
2024-05-14 22:34:00,0.0,
2024-05-14 22:39:00,0.0,
2024-05-14 22:44:00,0.0,0.100324418836693
2024-05-14 22:49:00,0.0,
2024-05-14 22:54:00,0.0,0.0986293411996272
2024-05-14 22:59:00,0.0,0.0975081714098305
2024-05-14 23:04:00,0.0,0.0975081714098305
2024-05-14 23:09:00,0.0,0.09583973434417299
2024-05-14 23:14:00,0.0,
2024-05-14 23:19:00,0.0,0.0930945017743998
2024-05-14 23:24:00,0.0,0.0920088260798146
2024-05-14 23:29:00,0.0,0.0909302428042717
2024-05-14 23:34:00,0.0,0.0893256615099952
2024-05-14 23:39:00,0.0,0.08826479994872499
2024-05-14 23:44:00,0.0,
