dateP,P_mm,Q_m3s
2024-09-18 18:29:17,0.5,
2024-09-18 18:34:00,0.0,0.0018283717599284698
2024-09-18 18:39:00,0.0,
2024-09-18 18:44:00,0.5,0.00186859960157806
2024-09-18 18:49:00,0.5,0.001951302003725
2024-09-18 18:54:00,0.5,0.00199378806075324
2024-09-18 18:59:00,1.0,0.00208144649380721
2024-09-18 19:04:00,0.5,0.0021486433781338697
2024-09-18 19:09:00,0.5,0.00221779683606027
2024-09-18 19:14:00,0.5,0.00226495452701301
2024-09-18 19:19:53,1.0,0.00241165092512176
2024-09-18 19:24:19,0.5,0.00261774455487605
2024-09-18 19:29:00,0.5,0.00261774455487605
2024-09-18 19:34:00,0.5,0.0027260061436842303
2024-09-18 19:39:00,0.5,0.00278140975241395
2024-09-18 19:44:00,0.0,0.00278140975241395
2024-09-18 19:49:00,0.5,
2024-09-18 19:54:00,0.0,0.00278140975241395
2024-09-18 19:59:00,0.0,
2024-09-18 20:04:00,0.0,0.0027260061436842303
2024-09-18 20:09:00,0.0,
2024-09-18 20:14:00,0.0,0.00261774455487605
2024-09-18 20:19:00,0.0,0.00251283881583318
2024-09-18 20:24:00,0.0,
2024-09-18 20:29:00,0.0,0.0023616718309334202
2024-09-18 20:34:00,0.0,
2024-09-18 20:39:00,0.0,0.00226495452701301
2024-09-18 20:44:00,0.0,
2024-09-18 20:49:00,0.0,
2024-09-18 20:54:00,0.0,0.00217143212142525
2024-09-18 20:59:00,0.0,
2024-09-18 21:04:00,0.0,0.00212585463484249
2024-09-18 21:09:00,0.0,
2024-09-18 21:14:00,0.0,0.00203703835277194
2024-09-18 21:19:00,0.0,
2024-09-18 21:24:00,0.0,
2024-09-18 21:29:00,0.0,
2024-09-18 21:34:00,0.0,
2024-09-18 21:39:00,0.0,
2024-09-18 21:44:00,0.0,
2024-09-18 21:49:00,0.0,0.00212585463484249
2024-09-18 21:54:00,0.0,
2024-09-18 21:59:00,0.0,0.00221779683606027
2024-09-18 22:04:00,0.0,0.00226495452701301
2024-09-18 22:09:00,0.0,
2024-09-18 22:14:00,0.0,
2024-09-18 22:19:00,0.0,
2024-09-18 22:24:00,0.0,0.0023616718309334202
2024-09-18 22:29:00,0.0,
2024-09-18 22:34:00,0.0,
2024-09-18 22:39:00,0.0,0.0024616300193101
2024-09-18 22:44:00,0.0,
2024-09-18 22:49:00,0.0,0.00261774455487605
2024-09-18 22:54:00,0.0,
2024-09-18 22:59:00,0.0,0.0027260061436842303
2024-09-18 23:04:00,0.0,0.00278140975241395
2024-09-18 23:09:00,0.0,
2024-09-18 23:14:00,0.0,
2024-09-18 23:19:00,0.0,0.00289479133985188
2024-09-18 23:24:00,0.0,
2024-09-18 23:29:00,0.0,
2024-09-18 23:34:00,0.0,0.00301164374236416
