dateP,P_mm,Q_m3s
2020-10-19 20:54:00,0.5,0.0170706274565039
2020-10-19 20:59:00,0.0,
2020-10-19 21:04:00,0.0,0.0168968933994681
2020-10-19 21:09:00,0.0,
2020-10-19 21:14:00,0.0,
2020-10-19 21:19:00,0.0,
2020-10-19 21:24:00,0.0,
2020-10-19 21:29:00,0.0,
2020-10-19 21:34:00,0.0,
2020-10-19 21:39:00,0.0,
2020-10-19 21:44:00,0.0,
2020-10-19 21:49:00,0.0,
2020-10-19 21:54:00,0.0,
2020-10-19 21:59:00,0.0,
2020-10-19 22:04:00,0.0,0.0170706274565039
2020-10-19 22:09:11,0.5,
2020-10-19 22:14:00,0.0,
2020-10-19 22:19:00,0.0,0.0174232471515257
2020-10-19 22:24:00,0.0,0.0170706274565039
2020-10-19 22:29:00,0.0,
2020-10-19 22:34:00,0.0,
2020-10-19 22:39:00,0.0,
2020-10-19 22:44:00,0.0,
2020-10-19 22:49:00,0.0,
2020-10-19 22:54:00,0.0,0.017602133322845
2020-10-19 22:59:00,0.0,0.017246078618300898
2020-10-19 23:04:00,0.0,0.0170706274565039
2020-10-19 23:09:00,0.0,
2020-10-19 23:14:00,0.0,0.0174232471515257
2020-10-19 23:19:00,0.0,0.0170706274565039
2020-10-19 23:24:00,0.0,
2020-10-19 23:29:00,0.5,0.017602133322845
2020-10-19 23:34:00,0.0,0.017246078618300898
2020-10-19 23:39:00,0.0,0.017602133322845
2020-10-19 23:44:00,0.0,0.017246078618300898
2020-10-19 23:49:00,0.0,
2020-10-19 23:54:00,0.0,
2020-10-19 23:59:00,0.0,
2020-10-20 00:04:00,0.0,0.017246078618300898
2020-10-20 00:09:00,0.0,
2020-10-20 00:14:00,0.0,
2020-10-20 00:19:00,0.0,
2020-10-20 00:24:00,0.0,0.017602133322845
2020-10-20 00:29:00,0.0,
2020-10-20 00:34:00,0.5,
2020-10-20 00:39:00,0.0,
2020-10-20 00:44:00,0.0,
2020-10-20 00:49:00,0.0,
2020-10-20 00:54:00,0.0,
2020-10-20 00:59:00,0.0,
2020-10-20 01:04:00,0.0,0.017602133322845
2020-10-20 01:09:00,0.5,
2020-10-20 01:14:00,0.0,
2020-10-20 01:19:00,0.0,
2020-10-20 01:24:00,0.0,
2020-10-20 01:29:00,0.0,
2020-10-20 01:34:00,0.0,
2020-10-20 01:39:00,0.0,
2020-10-20 01:44:00,0.0,
2020-10-20 01:49:00,0.0,0.018149100332036303
2020-10-20 01:54:00,0.5,0.0177827373989254
2020-10-20 01:59:00,0.0,0.0183348597224001
2020-10-20 02:04:00,0.0,0.018149100332036303
2020-10-20 02:09:00,0.0,
2020-10-20 02:14:00,0.0,
2020-10-20 02:19:00,0.0,
2020-10-20 02:24:00,0.0,
2020-10-20 02:29:00,0.0,
2020-10-20 02:34:00,0.0,
2020-10-20 02:39:00,0.5,0.018522338084191698
2020-10-20 02:44:00,0.0,
2020-10-20 02:49:00,0.0,
2020-10-20 02:54:00,0.0,
2020-10-20 02:59:00,0.0,0.018149100332036303
2020-10-20 03:04:00,0.0,0.0187115356840778
2020-10-20 03:09:00,0.0,
2020-10-20 03:14:00,0.0,
2020-10-20 03:19:00,0.0,0.0183348597224001
2020-10-20 03:24:00,0.0,
2020-10-20 03:29:00,0.0,
2020-10-20 03:34:00,0.0,
2020-10-20 03:39:00,0.5,
2020-10-20 03:44:00,0.0,
2020-10-20 03:49:00,0.0,0.0187115356840778
2020-10-20 03:54:00,0.0,
2020-10-20 03:59:00,0.0,
2020-10-20 04:04:00,0.0,0.0190950896648
2020-10-20 04:09:00,0.5,0.0187115356840778
2020-10-20 04:14:00,0.0,
2020-10-20 04:19:00,0.0,0.0190950896648
2020-10-20 04:24:00,0.0,
2020-10-20 04:29:00,0.0,
2020-10-20 04:34:00,0.0,
2020-10-20 04:39:00,0.5,
2020-10-20 04:44:00,0.0,
2020-10-20 04:49:00,0.0,
2020-10-20 04:54:00,0.0,
2020-10-20 04:59:00,0.0,0.0194855237979
2020-10-20 05:04:00,0.5,0.019289446578969402
2020-10-20 05:09:00,0.0,
2020-10-20 05:14:00,0.0,0.0196833215882583
2020-10-20 05:19:00,0.0,
2020-10-20 05:24:00,0.5,
2020-10-20 05:29:00,0.0,
2020-10-20 05:34:00,0.0,
2020-10-20 05:39:00,0.0,
2020-10-20 05:44:00,0.5,0.0204917237973028
2020-10-20 05:49:00,0.0,
2020-10-20 05:54:00,0.0,
2020-10-20 05:59:00,0.0,
2020-10-20 06:04:00,0.5,0.020698128444799898
2020-10-20 06:09:00,0.0,
2020-10-20 06:14:00,0.0,
2020-10-20 06:19:00,0.0,
2020-10-20 06:24:00,0.5,
2020-10-20 06:29:00,0.0,
2020-10-20 06:34:00,0.0,0.0213276764825248
2020-10-20 06:39:00,0.0,0.0209062552637249
2020-10-20 06:44:00,0.5,0.021540971415733
2020-10-20 06:49:00,0.0,
2020-10-20 06:54:00,0.0,
2020-10-20 06:59:00,0.0,
2020-10-20 07:04:17,0.5,0.021972731263099402
2020-10-20 07:09:00,0.0,
2020-10-20 07:14:00,0.0,
2020-10-20 07:19:00,0.0,
2020-10-20 07:24:00,0.5,0.0224113861961768
2020-10-20 07:29:00,0.0,
2020-10-20 07:34:00,0.0,
2020-10-20 07:39:00,0.5,
2020-10-20 07:44:00,0.0,
2020-10-20 07:49:00,0.0,0.022856938348298498
2020-10-20 07:54:29,0.5,0.0235382035288557
2020-10-20 07:59:00,0.0,
2020-10-20 08:04:00,0.0,0.0233093898527978
2020-10-20 08:09:00,0.0,
2020-10-20 08:14:00,0.0,0.023768742843008
2020-10-20 08:19:00,0.0,
2020-10-20 08:24:00,0.5,0.0242349994522625
2020-10-20 08:29:00,0.0,0.023768742843008
2020-10-20 08:34:00,0.0,
2020-10-20 08:39:00,0.0,0.0242349994522625
2020-10-20 08:44:00,0.0,0.0247081618138945
2020-10-20 08:49:00,0.5,
2020-10-20 08:54:00,0.0,
2020-10-20 08:59:00,0.0,0.025188232061237402
2020-10-20 09:04:00,0.0,0.025188232061237402
2020-10-20 09:09:00,0.0,
2020-10-20 09:14:00,0.5,0.0256752123276244
2020-10-20 09:19:00,0.0,
2020-10-20 09:24:00,0.0,0.026169104746388998
2020-10-20 09:29:00,0.0,
2020-10-20 09:34:00,0.0,
2020-10-20 09:39:00,0.5,
2020-10-20 09:44:00,0.0,
2020-10-20 09:49:00,0.0,0.0269229083269102
2020-10-20 09:54:00,0.0,0.0274340904599517
2020-10-20 09:59:00,0.5,
2020-10-20 10:04:00,0.0,0.0274340904599517
2020-10-20 10:09:00,0.0,
2020-10-20 10:14:00,0.5,0.0282138386118883
2020-10-20 10:19:00,0.0,
2020-10-20 10:24:00,0.0,
2020-10-20 10:29:00,0.0,
2020-10-20 10:34:00,0.5,0.02874232379254
2020-10-20 10:39:00,0.0,0.0282138386118883
2020-10-20 10:44:00,0.0,0.02874232379254
2020-10-20 10:49:00,0.5,0.029277733925569
2020-10-20 10:54:00,0.0,0.0298200711443087
2020-10-20 10:59:00,0.0,
2020-10-20 11:04:00,0.0,0.0298200711443087
2020-10-20 11:09:00,0.5,
2020-10-20 11:14:00,0.0,
2020-10-20 11:19:00,0.0,
2020-10-20 11:24:26,0.5,0.0309255353722534
2020-10-20 11:29:00,0.0,
2020-10-20 11:34:00,0.0,0.0317728330098689
2020-10-20 11:39:00,0.0,0.0309255353722534
2020-10-20 11:44:00,0.0,
2020-10-20 11:49:00,0.0,0.0317728330098689
2020-10-20 11:54:00,0.0,0.031206234191141997
2020-10-20 11:59:00,0.0,0.0320587335430405
2020-10-20 12:04:00,0.5,0.0317728330098689
2020-10-20 12:09:00,0.0,
2020-10-20 12:14:00,0.0,
2020-10-20 12:19:00,0.0,
2020-10-20 12:24:00,0.0,0.032346368514306396
2020-10-20 12:29:00,0.0,
2020-10-20 12:34:00,0.0,0.032926842837787705
2020-10-20 12:39:00,0.0,0.0317728330098689
2020-10-20 12:44:00,0.0,0.032346368514306396
2020-10-20 12:49:00,0.0,
2020-10-20 12:54:00,0.0,
2020-10-20 12:59:00,0.0,0.0317728330098689
2020-10-20 13:04:00,0.0,0.0326357381903332
2020-10-20 13:09:00,0.0,0.031488666648125004
2020-10-20 13:14:00,0.0,0.032346368514306396
2020-10-20 13:19:00,0.0,0.031206234191141997
2020-10-20 13:24:00,0.0,0.0317728330098689
2020-10-20 13:29:00,0.0,
2020-10-20 13:34:00,0.0,
2020-10-20 13:39:00,0.0,0.031206234191141997
2020-10-20 13:44:00,0.0,
2020-10-20 13:49:00,0.0,
2020-10-20 13:54:00,0.0,
2020-10-20 13:59:00,0.0,
2020-10-20 14:04:00,0.0,0.030093838077486702
2020-10-20 14:09:00,0.0,
2020-10-20 14:14:00,0.0,
2020-10-20 14:19:00,0.0,
2020-10-20 14:24:00,0.0,
2020-10-20 14:29:00,0.0,
2020-10-20 14:34:00,0.0,
2020-10-20 14:39:00,0.0,0.029009163106673997
2020-10-20 14:44:00,0.0,
2020-10-20 14:49:00,0.0,0.029548036515891697
2020-10-20 14:54:00,0.0,0.0284772157165003
2020-10-20 14:59:00,0.5,
2020-10-20 15:04:00,0.0,0.029009163106673997
2020-10-20 15:09:00,0.0,
2020-10-20 15:14:00,0.0,0.0279521922120374
2020-10-20 15:19:00,0.0,
2020-10-20 15:24:00,0.0,
2020-10-20 15:29:00,0.0,
2020-10-20 15:34:00,0.0,
2020-10-20 15:39:00,0.0,0.0271776345743838
2020-10-20 15:44:00,0.0,
2020-10-20 15:49:00,0.0,
2020-10-20 15:54:00,0.0,0.0264186436795795
2020-10-20 15:59:00,0.0,0.0269229083269102
2020-10-20 16:04:00,0.0,0.0264186436795795
2020-10-20 16:09:00,0.0,
2020-10-20 16:14:00,0.0,
2020-10-20 16:19:00,0.0,
2020-10-20 16:24:00,0.0,
2020-10-20 16:29:00,0.0,0.0259212943846262
2020-10-20 16:34:00,0.0,
2020-10-20 16:39:00,0.0,
2020-10-20 16:44:00,0.0,0.025188232061237402
2020-10-20 16:49:00,0.0,0.0256752123276244
2020-10-20 16:54:00,0.0,
2020-10-20 16:59:00,0.0,0.025188232061237402
2020-10-20 17:04:00,0.0,0.024947333318518703
2020-10-20 17:09:00,0.0,
2020-10-20 17:14:00,0.0,
2020-10-20 17:19:00,0.0,
2020-10-20 17:24:00,0.0,
2020-10-20 17:29:00,0.0,0.024470717280697902
2020-10-20 17:34:00,0.0,
2020-10-20 17:39:00,0.0,0.024947333318518703
2020-10-20 17:44:00,0.5,0.0242349994522625
2020-10-20 17:49:00,0.0,
2020-10-20 17:54:00,0.0,0.0247081618138945
2020-10-20 17:59:00,0.0,0.0240010080619214
2020-10-20 18:04:00,0.0,0.0247081618138945
2020-10-20 18:09:00,0.0,
2020-10-20 18:14:00,0.5,0.0242349994522625
2020-10-20 18:19:00,0.0,
2020-10-20 18:24:00,0.0,
2020-10-20 18:29:00,0.0,0.0235382035288557
2020-10-20 18:34:00,0.0,0.024470717280697902
2020-10-20 18:39:00,0.0,
2020-10-20 18:44:00,0.0,
2020-10-20 18:49:00,0.0,0.0240010080619214
2020-10-20 18:54:00,0.0,
2020-10-20 18:59:00,0.0,
2020-10-20 19:04:00,0.0,0.023768742843008
2020-10-20 19:09:00,0.0,
2020-10-20 19:14:00,0.0,0.0233093898527978
2020-10-20 19:19:00,0.0,
2020-10-20 19:24:43,0.5,
2020-10-20 19:29:00,0.0,
2020-10-20 19:34:00,0.0,0.023768742843008
2020-10-20 19:39:00,0.0,
2020-10-20 19:44:00,0.0,
2020-10-20 19:49:00,0.0,
2020-10-20 19:54:05,0.5,
2020-10-20 19:59:00,0.0,
2020-10-20 20:04:00,0.0,0.0240010080619214
2020-10-20 20:09:00,0.0,
2020-10-20 20:14:00,0.0,0.024470717280697902
2020-10-20 20:19:00,0.0,
2020-10-20 20:24:00,0.5,
2020-10-20 20:29:00,0.0,
2020-10-20 20:34:00,0.0,0.023768742843008
2020-10-20 20:39:00,0.5,0.024470717280697902
2020-10-20 20:44:00,0.0,
2020-10-20 20:49:00,0.5,
2020-10-20 20:54:00,0.0,0.025188232061237402
2020-10-20 20:59:00,0.5,
2020-10-20 21:04:00,0.0,0.025430858308717098
2020-10-20 21:09:00,0.0,
2020-10-20 21:14:00,0.0,
2020-10-20 21:19:00,0.5,
2020-10-20 21:24:00,0.0,
2020-10-20 21:29:00,0.0,0.026169104746388998
2020-10-20 21:34:00,0.0,
2020-10-20 21:39:00,0.0,
2020-10-20 21:44:00,0.0,
2020-10-20 21:49:00,0.0,
2020-10-20 21:54:00,0.0,
2020-10-20 21:59:00,0.0,0.0269229083269102
2020-10-20 22:04:00,0.0,0.0271776345743838
2020-10-20 22:09:00,0.0,
2020-10-20 22:14:00,0.0,0.027692276250280697
2020-10-20 22:19:00,0.0,
2020-10-20 22:24:41,0.5,0.0282138386118883
2020-10-20 22:29:00,0.0,
2020-10-20 22:34:00,0.0,
2020-10-20 22:39:00,0.0,
2020-10-20 22:44:00,0.0,
2020-10-20 22:49:00,0.0,0.02874232379254
2020-10-20 22:54:00,0.0,0.027692276250280697
2020-10-20 22:59:00,0.0,
2020-10-20 23:04:00,0.0,0.02874232379254
2020-10-20 23:09:00,0.0,0.0282138386118883
2020-10-20 23:14:00,0.0,0.02874232379254
2020-10-20 23:19:00,0.0,0.0282138386118883
2020-10-20 23:24:00,0.0,0.02874232379254
2020-10-20 23:29:10,0.5,
2020-10-20 23:34:00,0.0,
2020-10-20 23:39:00,0.0,
2020-10-20 23:44:00,0.0,
2020-10-20 23:49:00,0.0,0.029548036515891697
2020-10-20 23:54:00,0.0,0.029009163106673997
2020-10-20 23:59:00,0.0,
2020-10-21 00:04:37,0.5,0.029277733925569
2020-10-21 00:09:00,0.0,
2020-10-21 00:14:00,0.0,0.0298200711443087
2020-10-21 00:19:00,0.0,
2020-10-21 00:24:00,0.0,
2020-10-21 00:29:00,0.0,
2020-10-21 00:34:00,0.0,
2020-10-21 00:39:00,0.5,0.0303693375820924
2020-10-21 00:44:00,0.0,
2020-10-21 00:49:00,0.0,
2020-10-21 00:54:00,0.5,
2020-10-21 00:59:00,0.0,
2020-10-21 01:04:00,0.0,0.0303693375820924
2020-10-21 01:09:00,0.0,
2020-10-21 01:14:00,0.5,
2020-10-21 01:19:00,0.0,0.0309255353722534
2020-10-21 01:24:00,0.0,0.030093838077486702
2020-10-21 01:29:00,0.0,0.030646569924792397
2020-10-21 01:34:00,0.5,
2020-10-21 01:39:00,0.0,
2020-10-21 01:44:00,0.0,0.0317728330098689
2020-10-21 01:49:00,0.0,
2020-10-21 01:54:00,0.5,0.032346368514306396
2020-10-21 01:59:00,0.0,0.0317728330098689
2020-10-21 02:04:00,0.0,0.032346368514306396
2020-10-21 02:09:00,0.5,0.032926842837787705
2020-10-21 02:14:00,0.0,
2020-10-21 02:19:00,0.0,
2020-10-21 02:24:00,0.0,
2020-10-21 02:29:00,0.0,
2020-10-21 02:34:00,0.0,0.0338105692753837
2020-10-21 02:39:00,0.5,
2020-10-21 02:44:00,0.0,0.034408399979808005
2020-10-21 02:49:10,0.5,
2020-10-21 02:54:00,0.0,0.0353181709888183
2020-10-21 02:59:00,0.0,
2020-10-21 03:04:00,0.5,0.0350131769699428
2020-10-21 03:09:00,0.0,
2020-10-21 03:14:00,0.5,0.036243578340677096
2020-10-21 03:19:00,0.0,0.0368692069879432
2020-10-21 03:24:00,0.5,0.037501790454252996
2020-10-21 03:29:00,0.0,
2020-10-21 03:34:00,0.5,
2020-10-21 03:39:00,0.5,0.0387878303773371
2020-10-21 03:44:00,0.0,
2020-10-21 03:49:00,0.5,0.040101715176595804
2020-10-21 03:54:04,0.5,0.040769104738124
2020-10-21 03:59:00,0.0,
2020-10-21 04:04:00,0.5,0.0411054122426961
2020-10-21 04:09:41,0.5,0.0424680666419267
