dateP,P_mm,Q_m3s
2021-11-01 16:49:00,0.5,0.328878671313982
2021-11-01 16:54:00,0.0,0.32155453218562097
2021-11-01 16:59:00,0.0,0.32447360370137396
2021-11-01 17:04:00,0.5,0.318649591316901
2021-11-01 17:09:00,0.0,0.33183300019890205
2021-11-01 17:14:00,0.0,0.32155453218562097
2021-11-01 17:19:00,0.0,0.31720242482149397
2021-11-01 17:24:00,0.0,0.32447360370137396
2021-11-01 17:29:00,0.0,0.32010029443112
2021-11-01 17:34:00,0.5,
2021-11-01 17:39:00,0.0,0.314318709601214
2021-11-01 17:44:00,0.0,
2021-11-01 17:49:00,0.0,0.32010029443112
2021-11-01 17:54:00,0.0,0.310019710875024
2021-11-01 17:59:00,0.5,0.314318709601214
2021-11-01 18:04:00,0.0,0.315758796923423
2021-11-01 18:09:00,0.0,0.312882164833394
2021-11-01 18:14:00,0.0,0.318649591316901
2021-11-01 18:19:00,0.0,0.314318709601214
2021-11-01 18:24:00,0.0,0.310019710875024
2021-11-01 18:29:00,0.0,
2021-11-01 18:34:00,0.0,
2021-11-01 18:39:00,0.0,0.30575264855853695
2021-11-01 18:44:00,0.0,0.315758796923423
2021-11-01 18:49:00,0.0,
2021-11-01 18:54:00,0.0,0.310019710875024
2021-11-01 18:59:00,0.0,
2021-11-01 19:04:00,0.0,0.307171450876522
2021-11-01 19:09:00,0.0,0.304337400666096
2021-11-01 19:14:00,0.0,0.314318709601214
2021-11-01 19:19:00,0.0,0.297314546835487
2021-11-01 19:24:00,0.0,0.304337400666096
2021-11-01 19:29:00,0.0,0.307171450876522
2021-11-01 19:34:00,0.0,0.301517576071956
2021-11-01 19:39:00,0.0,
2021-11-01 19:44:00,0.0,0.29871199292231
2021-11-01 19:49:00,0.0,
2021-11-01 19:54:00,0.0,0.302925709177727
2021-11-01 19:59:00,0.0,0.294530355530473
2021-11-01 20:04:00,0.0,0.302925709177727
2021-11-01 20:09:00,0.0,
2021-11-01 20:14:00,0.0,0.294530355530473
2021-11-01 20:19:00,0.0,0.297314546835487
2021-11-01 20:24:00,0.0,0.302925709177727
2021-11-01 20:29:00,0.0,0.28900483179370295
2021-11-01 20:34:00,0.0,0.293143614269334
2021-11-01 20:39:00,0.0,0.297314546835487
2021-11-01 20:44:00,0.5,0.300113003327308
2021-11-01 20:49:00,0.0,0.30575264855853695
2021-11-01 20:54:00,0.0,0.294530355530473
2021-11-01 20:59:00,0.0,0.28900483179370295
2021-11-01 21:04:00,0.0,0.294530355530473
2021-11-01 21:09:00,0.0,
2021-11-01 21:14:00,0.0,0.286263531018364
2021-11-01 21:19:00,0.0,0.290380850422423
2021-11-01 21:24:00,0.0,
2021-11-01 21:29:00,0.0,0.286263531018364
2021-11-01 21:34:00,0.0,0.294530355530473
2021-11-01 21:39:00,0.0,0.286263531018364
2021-11-01 21:44:00,0.5,0.290380850422423
2021-11-01 21:49:00,0.0,0.286263531018364
2021-11-01 21:54:00,0.0,0.290380850422423
2021-11-01 21:59:00,0.0,0.29592066704536596
2021-11-01 22:04:00,0.0,0.28900483179370295
2021-11-01 22:09:00,0.0,0.284898252828797
2021-11-01 22:14:00,0.0,0.290380850422423
2021-11-01 22:19:00,0.0,0.28217845073849995
2021-11-01 22:24:00,0.0,0.284898252828797
2021-11-01 22:29:00,0.0,
2021-11-01 22:34:00,0.0,0.28900483179370295
2021-11-01 22:39:00,0.5,
2021-11-01 22:44:00,0.0,0.278125663003037
2021-11-01 22:49:00,0.0,0.290380850422423
2021-11-01 22:54:00,0.0,0.28353655874266703
2021-11-01 22:59:00,0.0,0.286263531018364
2021-11-01 23:04:00,0.0,0.286263531018364
2021-11-01 23:09:00,0.0,0.28217845073849995
2021-11-01 23:14:00,0.0,0.27947300089015903
2021-11-01 23:19:00,0.0,0.286263531018364
2021-11-01 23:24:00,0.0,0.27544177119552
2021-11-01 23:29:00,0.0,0.27947300089015903
2021-11-01 23:34:00,0.0,
2021-11-01 23:39:00,0.0,0.286263531018364
2021-11-01 23:44:00,0.0,0.28353655874266703
2021-11-01 23:49:00,0.0,
2021-11-01 23:54:00,0.0,
2021-11-01 23:59:00,0.0,0.280823930794822
2021-11-02 00:04:00,0.5,0.274105221232178
2021-11-02 00:09:00,0.0,0.278125663003037
2021-11-02 00:14:00,0.0,
2021-11-02 00:19:00,0.0,0.27544177119552
2021-11-02 00:24:00,0.0,0.278125663003037
2021-11-02 00:29:00,0.0,0.280823930794822
2021-11-02 00:34:00,0.0,0.27544177119552
2021-11-02 00:39:00,0.0,
2021-11-02 00:44:00,0.0,0.271442923078957
2021-11-02 00:49:00,0.0,
2021-11-02 00:54:00,0.0,0.276781919111982
2021-11-02 00:59:00,0.0,
2021-11-02 01:04:00,0.0,0.284898252828797
2021-11-02 01:09:00,0.0,
2021-11-02 01:14:00,0.0,0.27947300089015903
2021-11-02 01:19:00,0.0,0.28217845073849995
2021-11-02 01:24:00,0.0,0.278125663003037
