dateP,P_mm,Q_m3s
2023-03-26 03:49:00,0.5,
2023-03-26 03:54:00,0.0,
2023-03-26 03:59:00,0.0,0.019289446578969402
2023-03-26 04:04:00,0.0,0.018902452788725
2023-03-26 04:09:00,0.0,
2023-03-26 04:14:00,0.0,0.019289446578969402
2023-03-26 04:19:00,0.0,0.0187115356840778
2023-03-26 04:24:00,0.0,
2023-03-26 04:29:00,0.0,
2023-03-26 04:34:00,0.0,
2023-03-26 04:39:00,0.0,
2023-03-26 04:44:00,0.0,
2023-03-26 04:49:00,0.0,
2023-03-26 04:54:00,0.0,
2023-03-26 04:59:00,0.0,0.0190950896648
2023-03-26 05:04:00,0.0,0.0187115356840778
2023-03-26 05:09:00,0.0,
2023-03-26 05:14:00,0.0,
2023-03-26 05:19:00,0.0,
2023-03-26 05:24:00,0.0,
2023-03-26 05:29:00,0.0,
2023-03-26 05:34:00,0.0,
2023-03-26 05:39:00,0.0,
2023-03-26 05:44:00,0.0,
2023-03-26 05:49:00,0.0,0.0190950896648
2023-03-26 05:54:00,0.0,
2023-03-26 05:59:00,0.0,0.0187115356840778
2023-03-26 06:04:00,0.0,0.018522338084191698
2023-03-26 06:09:00,0.0,0.018902452788725
2023-03-26 06:14:00,0.0,
2023-03-26 06:19:00,0.0,
2023-03-26 06:24:00,0.0,
2023-03-26 06:29:00,0.0,
2023-03-26 06:34:00,0.0,
2023-03-26 06:39:00,0.0,
2023-03-26 06:44:00,0.0,
2023-03-26 06:49:00,0.0,0.019289446578969402
2023-03-26 06:54:00,0.0,
2023-03-26 06:59:00,0.0,0.018902452788725
2023-03-26 07:04:00,0.0,0.018902452788725
2023-03-26 07:09:00,0.0,
2023-03-26 07:14:00,0.0,
2023-03-26 07:19:00,0.0,
2023-03-26 07:24:00,0.0,
2023-03-26 07:29:00,0.0,
2023-03-26 07:34:00,0.0,
2023-03-26 07:39:00,0.0,
2023-03-26 07:44:00,0.0,0.0194855237979
2023-03-26 07:49:00,0.0,0.0187115356840778
2023-03-26 07:54:00,0.0,0.019289446578969402
2023-03-26 07:59:00,0.0,
2023-03-26 08:04:00,0.0,0.019289446578969402
2023-03-26 08:09:00,0.0,
2023-03-26 08:14:00,0.0,0.018902452788725
2023-03-26 08:19:00,0.0,0.019289446578969402
2023-03-26 08:24:00,0.0,0.018902452788725
2023-03-26 08:29:00,0.0,
2023-03-26 08:34:00,0.0,0.0183348597224001
2023-03-26 08:39:00,0.0,0.019289446578969402
2023-03-26 08:44:00,0.0,0.0196833215882583
2023-03-26 08:49:00,0.0,0.0187115356840778
2023-03-26 08:54:00,0.0,
2023-03-26 08:59:00,0.0,0.0190950896648
2023-03-26 09:04:00,0.0,0.0187115356840778
2023-03-26 09:09:00,0.0,
2023-03-26 09:14:00,0.0,0.0190950896648
2023-03-26 09:19:00,0.0,
2023-03-26 09:24:00,0.5,0.0187115356840778
2023-03-26 09:29:00,0.0,
2023-03-26 09:34:00,0.0,
2023-03-26 09:39:00,0.0,
2023-03-26 09:44:00,0.0,0.019289446578969402
2023-03-26 09:49:00,0.0,
2023-03-26 09:54:00,0.0,0.0187115356840778
2023-03-26 09:59:00,0.0,
2023-03-26 10:04:00,0.0,0.018902452788725
2023-03-26 10:09:00,0.0,
2023-03-26 10:14:00,0.0,
2023-03-26 10:19:00,0.0,
2023-03-26 10:24:00,0.0,
2023-03-26 10:29:00,0.0,0.0183348597224001
2023-03-26 10:34:00,0.5,0.019289446578969402
2023-03-26 10:39:00,0.0,0.018522338084191698
2023-03-26 10:44:00,0.0,
2023-03-26 10:49:00,0.0,0.018902452788725
2023-03-26 10:54:00,0.0,
2023-03-26 10:59:00,0.0,
2023-03-26 11:04:00,0.0,0.018522338084191698
2023-03-26 11:09:00,0.0,0.0190950896648
2023-03-26 11:14:00,0.0,0.0183348597224001
2023-03-26 11:19:00,0.0,0.0179650596464336
2023-03-26 11:24:00,0.0,0.0183348597224001
2023-03-26 11:29:00,0.0,
2023-03-26 11:34:00,0.0,0.0187115356840778
2023-03-26 11:39:00,0.0,0.0194855237979
2023-03-26 11:44:00,0.0,0.0179650596464336
2023-03-26 11:49:00,0.0,0.0187115356840778
2023-03-26 11:54:00,0.0,0.019289446578969402
2023-03-26 11:59:00,0.0,0.0187115356840778
2023-03-26 12:04:00,0.0,0.0187115356840778
2023-03-26 12:09:00,0.0,
2023-03-26 12:14:00,0.0,0.019289446578969402
2023-03-26 12:19:00,0.0,0.0183348597224001
2023-03-26 12:24:00,0.0,0.018902452788725
2023-03-26 12:29:00,0.0,0.0183348597224001
2023-03-26 12:34:00,0.0,
2023-03-26 12:39:00,0.0,
2023-03-26 12:44:00,0.0,
2023-03-26 12:49:00,0.0,0.018902452788725
2023-03-26 12:54:00,0.0,
2023-03-26 12:59:00,0.0,
2023-03-26 13:04:00,0.0,0.0187115356840778
2023-03-26 13:09:00,0.0,
2023-03-26 13:14:00,0.0,
2023-03-26 13:19:00,0.0,
2023-03-26 13:24:00,0.0,
2023-03-26 13:29:00,0.5,
2023-03-26 13:34:00,0.0,
2023-03-26 13:39:00,0.0,
2023-03-26 13:44:00,0.0,
2023-03-26 13:49:00,0.0,
2023-03-26 13:54:00,0.0,0.0190950896648
2023-03-26 13:59:00,0.5,0.0183348597224001
2023-03-26 14:04:00,0.0,0.018902452788725
2023-03-26 14:09:00,0.0,0.0183348597224001
2023-03-26 14:14:51,0.5,
2023-03-26 14:19:00,0.0,
2023-03-26 14:24:00,0.0,0.0187115356840778
2023-03-26 14:29:00,0.5,0.0183348597224001
2023-03-26 14:34:42,0.5,0.0187115356840778
2023-03-26 14:39:00,0.0,
2023-03-26 14:44:00,0.0,0.018149100332036303
2023-03-26 14:49:00,0.5,0.018902452788725
2023-03-26 14:54:00,0.0,0.0183348597224001
2023-03-26 14:59:00,0.5,0.0187115356840778
2023-03-26 15:04:00,0.5,0.0187115356840778
2023-03-26 15:09:00,0.5,
2023-03-26 15:14:33,0.5,0.018149100332036303
2023-03-26 15:19:00,0.0,0.019289446578969402
2023-03-26 15:24:00,0.0,0.0187115356840778
2023-03-26 15:29:00,0.0,0.0183348597224001
2023-03-26 15:34:00,0.0,
2023-03-26 15:39:00,0.0,0.0187115356840778
2023-03-26 15:44:00,0.0,
2023-03-26 15:49:00,0.0,
