dateP,P_mm,Q_m3s
2021-02-08 21:39:00,0.5,
2021-02-08 21:44:00,0.0,
2021-02-08 21:49:00,0.0,0.051617257112932996
2021-02-08 21:54:00,0.0,
2021-02-08 21:59:00,0.5,
2021-02-08 22:04:00,0.0,0.0520059457603308
2021-02-08 22:09:00,0.0,
2021-02-08 22:14:00,0.0,
2021-02-08 22:19:00,0.0,
2021-02-08 22:24:00,0.0,
2021-02-08 22:29:00,0.5,0.0535782047308637
2021-02-08 22:34:00,0.0,0.0520059457603308
2021-02-08 22:39:00,0.0,0.0535782047308637
2021-02-08 22:44:00,0.0,
2021-02-08 22:49:00,0.0,0.0523963845791562
2021-02-08 22:54:00,0.0,0.0535782047308637
2021-02-08 22:59:00,0.0,
2021-02-08 23:04:00,0.0,0.053975646902065695
2021-02-08 23:09:00,0.0,
2021-02-08 23:14:00,0.0,0.0527885738360757
2021-02-08 23:19:00,0.0,0.0535782047308637
2021-02-08 23:24:00,0.0,
2021-02-08 23:29:00,0.0,
2021-02-08 23:34:00,0.0,
2021-02-08 23:39:00,0.0,0.055582933301148
2021-02-08 23:44:00,0.0,0.0547757860254186
2021-02-08 23:49:00,0.0,
2021-02-08 23:54:00,0.0,0.0535782047308637
2021-02-08 23:59:00,0.0,
2021-02-09 00:04:00,0.0,0.053975646902065695
2021-02-09 00:09:00,0.0,
2021-02-09 00:14:00,0.0,
2021-02-09 00:19:00,0.0,
2021-02-09 00:24:00,0.0,
2021-02-09 00:29:00,0.0,0.0523963845791562
2021-02-09 00:34:00,0.0,
2021-02-09 00:39:00,0.0,0.0535782047308637
2021-02-09 00:44:00,0.0,0.0543748405780284
2021-02-09 00:49:00,0.0,0.053182513797756
2021-02-09 00:54:00,0.0,0.0543748405780284
2021-02-09 00:59:00,0.0,0.0527885738360757
2021-02-09 01:04:00,0.0,0.0547757860254186
2021-02-09 01:09:00,0.0,0.053975646902065695
2021-02-09 01:14:00,0.0,
2021-02-09 01:19:00,0.0,0.0527885738360757
2021-02-09 01:24:00,0.0,0.0535782047308637
2021-02-09 01:29:00,0.0,0.0547757860254186
2021-02-09 01:34:00,0.0,0.0535782047308637
2021-02-09 01:39:00,0.0,
2021-02-09 01:44:00,0.0,
2021-02-09 01:49:00,0.0,
2021-02-09 01:54:00,0.0,
2021-02-09 01:59:00,0.0,
2021-02-09 02:04:00,0.0,0.0535782047308637
