dateP,P_mm,Q_m3s
2021-06-20 07:59:00,0.5,
2021-06-20 08:04:00,0.0,0.00470133509730725
2021-06-20 08:09:00,0.5,
2021-06-20 08:14:00,0.5,
2021-06-20 08:19:00,0.5,
2021-06-20 08:24:46,0.5,0.0049521118095682696
2021-06-20 08:29:00,0.5,
2021-06-20 08:34:06,0.5,
2021-06-20 08:39:00,0.0,0.00521219815302954
2021-06-20 08:44:00,0.0,0.00548174933085829
2021-06-20 08:49:00,0.5,
2021-06-20 08:54:00,0.0,0.00566678500093207
2021-06-20 08:59:00,0.5,
2021-06-20 09:04:00,0.0,0.00566678500093207
2021-06-20 09:09:00,0.0,0.0058561422293671
2021-06-20 09:14:00,0.0,
2021-06-20 09:19:46,0.5,
2021-06-20 09:24:00,0.0,
2021-06-20 09:29:00,0.0,
2021-06-20 09:34:00,0.0,
2021-06-20 09:39:19,0.5,
2021-06-20 09:44:34,1.5,
2021-06-20 09:49:11,0.5,
2021-06-20 09:54:00,0.0,
2021-06-20 09:59:00,0.0,0.00634874390222138
2021-06-20 10:04:00,0.5,0.00655358872564425
2021-06-20 10:09:00,0.0,
2021-06-20 10:14:00,0.5,
2021-06-20 10:19:00,0.0,0.006869361261287551
2021-06-20 10:24:00,0.0,
2021-06-20 10:29:00,0.0,
2021-06-20 10:34:13,2.0,
2021-06-20 10:39:00,1.5,
2021-06-20 10:44:00,0.5,0.007085613548486
2021-06-20 10:49:00,0.0,0.00776241512193519
2021-06-20 10:54:00,0.0,0.009246358223301231
2021-06-20 10:59:00,0.0,0.00964540350763219
2021-06-20 11:04:00,0.0,0.0101954328163148
2021-06-20 11:09:00,0.0,
2021-06-20 11:14:00,0.0,
2021-06-20 11:19:00,0.0,
2021-06-20 11:24:00,0.0,
2021-06-20 11:29:00,0.0,
2021-06-20 11:34:00,0.0,
2021-06-20 11:39:00,0.0,0.0106216326842985
2021-06-20 11:44:00,0.5,0.010912365432875
2021-06-20 11:49:00,0.0,
2021-06-20 11:54:49,2.0,0.0113584787759299
2021-06-20 11:59:16,5.0,0.0116626308811902
2021-06-20 12:04:04,1.5,0.0119722312048404
2021-06-20 12:09:00,0.0,0.0130994009820956
2021-06-20 12:14:00,0.5,0.0190950896648
2021-06-20 12:19:00,0.0,0.0226332999865237
2021-06-20 12:24:00,0.0,
2021-06-20 12:29:00,0.0,0.021540971415733
2021-06-20 12:34:00,0.0,0.021116104520744302
2021-06-20 12:39:00,0.5,
2021-06-20 12:44:00,1.0,
2021-06-20 12:49:47,1.5,
2021-06-20 12:54:00,0.5,
2021-06-20 12:59:00,0.0,0.021540971415733
2021-06-20 13:04:00,0.0,0.0233093898527978
2021-06-20 13:09:00,1.0,0.024947333318518703
2021-06-20 13:14:00,0.0,
2021-06-20 13:19:00,0.0,0.026169104746388998
2021-06-20 13:24:00,0.0,0.0282138386118883
2021-06-20 13:29:00,0.0,0.0309255353722534
2021-06-20 13:34:00,0.0,0.032926842837787705
2021-06-20 13:39:00,0.0,
2021-06-20 13:44:00,0.0,
2021-06-20 13:49:00,0.0,0.032346368514306396
2021-06-20 13:54:00,0.0,0.0303693375820924
2021-06-20 13:59:00,0.0,
2021-06-20 14:04:00,0.0,0.030093838077486702
2021-06-20 14:09:00,0.0,0.029009163106673997
2021-06-20 14:14:00,0.0,0.029548036515891697
2021-06-20 14:19:00,0.0,
2021-06-20 14:24:00,0.0,
2021-06-20 14:29:00,0.0,0.02874232379254
2021-06-20 14:34:00,0.0,0.029548036515891697
2021-06-20 14:39:00,0.0,
2021-06-20 14:44:00,0.0,0.02874232379254
2021-06-20 14:49:00,0.0,
2021-06-20 14:54:00,0.0,0.0282138386118883
2021-06-20 14:59:00,0.0,0.0274340904599517
2021-06-20 15:04:00,0.0,0.0274340904599517
2021-06-20 15:09:00,0.0,
2021-06-20 15:14:00,0.0,0.026169104746388998
2021-06-20 15:19:00,0.0,
2021-06-20 15:24:00,0.0,0.0256752123276244
2021-06-20 15:29:00,0.0,
2021-06-20 15:34:00,0.0,0.0242349994522625
2021-06-20 15:39:00,0.0,0.025188232061237402
2021-06-20 15:44:00,0.0,0.0242349994522625
2021-06-20 15:49:00,0.0,0.023768742843008
2021-06-20 15:54:00,0.0,0.0230823015481676
2021-06-20 15:59:00,0.0,0.0226332999865237
2021-06-20 16:04:00,0.0,0.0224113861961768
2021-06-20 16:09:00,0.0,0.0217559895870357
2021-06-20 16:14:00,0.0,
2021-06-20 16:19:00,0.0,0.0213276764825248
2021-06-20 16:24:00,0.0,0.0209062552637249
2021-06-20 16:29:00,0.0,0.0204917237973028
2021-06-20 16:34:00,0.0,0.0198828402167111
2021-06-20 16:39:00,0.0,
2021-06-20 16:44:00,0.0,
2021-06-20 16:49:00,0.0,0.0190950896648
2021-06-20 16:54:00,0.0,0.0187115356840778
2021-06-20 16:59:00,0.0,0.0179650596464336
2021-06-20 17:04:00,0.0,0.018149100332036303
2021-06-20 17:09:00,0.0,0.0177827373989254
2021-06-20 17:14:00,0.0,
2021-06-20 17:19:00,0.0,0.0174232471515257
2021-06-20 17:24:00,0.0,0.0168968933994681
2021-06-20 17:29:00,0.0,
2021-06-20 17:34:00,0.0,
