dateP,P_mm,Q_m3s
2020-08-28 16:04:00,0.0,0.00102581011754586
2020-08-28 16:09:00,0.0,
2020-08-28 16:14:00,0.0,
2020-08-28 16:19:00,0.0,
2020-08-28 16:24:00,0.0,
2020-08-28 16:29:00,0.0,
2020-08-28 16:34:00,0.0,
2020-08-28 16:39:00,0.0,
2020-08-28 16:44:00,0.0,
2020-08-28 16:49:00,0.0,
2020-08-28 16:54:00,0.0,
2020-08-28 16:59:00,0.0,
2020-08-28 17:04:00,0.0,0.00102581011754586
2020-08-28 17:09:00,0.0,
2020-08-28 17:14:00,0.0,
2020-08-28 17:19:00,0.0,
2020-08-28 17:24:00,0.0,
2020-08-28 17:29:00,0.0,
2020-08-28 17:34:00,0.0,
2020-08-28 17:39:00,0.0,
2020-08-28 17:44:00,0.0,
2020-08-28 17:49:00,0.0,
2020-08-28 17:54:00,0.0,
2020-08-28 17:59:00,0.0,
2020-08-28 18:04:00,0.0,0.001003578166796
2020-08-28 18:09:00,0.0,
2020-08-28 18:14:00,0.0,
2020-08-28 18:19:00,0.0,
2020-08-28 18:24:00,0.0,
2020-08-28 18:29:00,0.0,
2020-08-28 18:34:00,0.0,
2020-08-28 18:39:00,0.0,
2020-08-28 18:44:00,0.0,
2020-08-28 18:49:00,0.0,0.000960866633315144
2020-08-28 18:54:00,0.0,0.001003578166796
2020-08-28 18:59:00,0.0,
2020-08-28 19:04:00,0.0,0.0009819322548075778
2020-08-28 19:09:00,0.0,
2020-08-28 19:14:00,0.0,
2020-08-28 19:19:00,0.0,
2020-08-28 19:24:00,0.0,
2020-08-28 19:29:00,0.0,
2020-08-28 19:34:00,0.0,
2020-08-28 19:39:00,0.0,
2020-08-28 19:44:00,0.0,
2020-08-28 19:49:00,0.0,
2020-08-28 19:54:00,0.0,
2020-08-28 19:59:00,0.0,
2020-08-28 20:04:00,0.0,0.0009819322548075778
2020-08-28 20:09:00,0.0,
2020-08-28 20:14:00,0.0,
2020-08-28 20:19:00,0.0,
2020-08-28 20:24:00,0.0,
2020-08-28 20:29:00,0.0,
2020-08-28 20:34:00,0.0,
2020-08-28 20:39:00,0.0,
2020-08-28 20:44:00,0.0,
2020-08-28 20:49:00,0.0,
2020-08-28 20:54:00,0.0,
2020-08-28 20:59:00,0.0,
2020-08-28 21:04:00,0.0,0.000960866633315144
2020-08-28 21:09:00,0.0,
2020-08-28 21:14:00,0.0,
2020-08-28 21:19:00,0.0,
2020-08-28 21:24:00,0.0,
2020-08-28 21:29:00,0.0,
2020-08-28 21:34:00,0.0,
2020-08-28 21:39:00,0.0,
2020-08-28 21:44:00,0.0,
2020-08-28 21:49:00,0.0,
2020-08-28 21:54:00,0.0,
2020-08-28 21:59:00,0.0,
2020-08-28 22:04:00,0.0,0.0009819322548075778
2020-08-28 22:09:00,0.0,
2020-08-28 22:14:00,0.0,
2020-08-28 22:19:00,0.0,
2020-08-28 22:24:00,0.0,
2020-08-28 22:29:00,0.0,
2020-08-28 22:34:00,0.0,
2020-08-28 22:39:00,0.0,
2020-08-28 22:44:00,0.0,
2020-08-28 22:49:00,0.0,
2020-08-28 22:54:00,0.0,
2020-08-28 22:59:00,0.0,
2020-08-28 23:04:00,0.0,0.001003578166796
2020-08-28 23:09:00,0.0,
2020-08-28 23:14:00,0.0,
2020-08-28 23:19:00,0.0,
2020-08-28 23:24:00,0.0,
2020-08-28 23:29:00,0.0,
2020-08-28 23:34:00,0.0,
2020-08-28 23:39:00,0.0,
2020-08-28 23:44:00,0.0,
2020-08-28 23:49:00,0.0,
2020-08-28 23:54:00,0.0,
2020-08-28 23:59:00,0.0,
2020-08-29 00:04:00,0.0,0.00102581011754586
2020-08-29 00:09:00,0.0,
2020-08-29 00:14:00,0.0,
2020-08-29 00:19:00,0.0,
2020-08-29 00:24:00,0.0,
2020-08-29 00:29:00,0.0,
2020-08-29 00:34:00,0.0,
2020-08-29 00:39:00,0.0,
2020-08-29 00:44:00,0.0,
2020-08-29 00:49:00,0.0,
2020-08-29 00:54:00,0.0,
2020-08-29 00:59:00,0.0,
2020-08-29 01:04:00,0.0,0.00107205512839171
