dateP,P_mm,Q_m3s
2022-04-08 06:19:48,0.5,
2022-04-08 06:24:00,0.0,
2022-04-08 06:29:00,0.0,
2022-04-08 06:34:00,0.0,
2022-04-08 06:39:00,0.0,
2022-04-08 06:44:00,0.0,0.059723866632109
2022-04-08 06:49:00,0.0,
2022-04-08 06:54:00,0.0,
2022-04-08 06:59:00,0.0,
2022-04-08 07:04:00,0.5,0.0588816465944972
2022-04-08 07:09:00,0.0,0.059723866632109
2022-04-08 07:14:00,0.0,0.0588816465944972
2022-04-08 07:19:00,0.0,
2022-04-08 07:24:00,0.0,
2022-04-08 07:29:00,0.0,
2022-04-08 07:34:00,0.0,0.059723866632109
2022-04-08 07:39:00,0.0,0.0588816465944972
2022-04-08 07:44:00,0.0,0.059723866632109
2022-04-08 07:49:00,0.0,0.0584631687661659
2022-04-08 07:54:00,0.0,0.0593018791275894
2022-04-08 07:59:00,0.0,
2022-04-08 08:04:00,0.0,0.058046445375928596
2022-04-08 08:09:00,0.0,
2022-04-08 08:14:00,0.0,
2022-04-08 08:19:00,0.0,
2022-04-08 08:24:00,0.0,0.0593018791275894
2022-04-08 08:29:00,0.0,
2022-04-08 08:34:00,0.0,0.0576314761571187
2022-04-08 08:39:00,0.0,
2022-04-08 08:44:00,0.0,
2022-04-08 08:49:00,0.0,0.0584631687661659
2022-04-08 08:54:00,0.0,
2022-04-08 08:59:00,0.0,
2022-04-08 09:04:00,0.0,0.0584631687661659
2022-04-08 09:09:00,0.0,0.0576314761571187
2022-04-08 09:14:00,0.0,0.0588816465944972
2022-04-08 09:19:00,0.0,0.056806799167114695
2022-04-08 09:24:00,0.0,
2022-04-08 09:29:00,0.0,0.0576314761571187
2022-04-08 09:34:00,0.0,
2022-04-08 09:39:00,0.0,0.0584631687661659
2022-04-08 09:44:00,0.0,0.0572182608430697
2022-04-08 09:49:00,0.0,
2022-04-08 09:54:00,0.0,0.0563970908625873
2022-04-08 09:59:00,0.0,
2022-04-08 10:04:00,0.0,0.0559891356628206
2022-04-08 10:09:00,0.0,
2022-04-08 10:14:00,0.0,0.056806799167114695
2022-04-08 10:19:00,0.0,0.055582933301148
2022-04-08 10:24:00,0.0,0.0547757860254186
2022-04-08 10:29:00,0.0,
2022-04-08 10:34:00,0.0,0.055582933301148
2022-04-08 10:39:00,0.0,0.0547757860254186
2022-04-08 10:44:00,0.0,
