dateP,P_mm,Q_m3s
2024-09-13 10:14:28,0.5,
2024-09-13 10:19:00,0.0,
2024-09-13 10:24:00,0.0,
2024-09-13 10:29:00,0.0,
2024-09-13 10:34:00,0.0,
2024-09-13 10:39:00,0.0,
2024-09-13 10:44:00,0.0,
2024-09-13 10:49:00,0.0,
2024-09-13 10:54:00,0.0,
2024-09-13 10:59:00,0.0,
2024-09-13 11:04:00,0.0,0.0023129109425488997
2024-09-13 11:09:00,0.0,
2024-09-13 11:14:00,0.0,
2024-09-13 11:19:00,0.0,
2024-09-13 11:24:00,0.0,
2024-09-13 11:29:00,0.0,
2024-09-13 11:34:00,0.0,
2024-09-13 11:39:00,0.0,
2024-09-13 11:44:00,0.0,
2024-09-13 11:49:00,0.0,
2024-09-13 11:54:00,0.0,
2024-09-13 11:59:00,0.0,
2024-09-13 12:04:00,0.0,0.0023129109425488997
2024-09-13 12:09:00,0.0,
2024-09-13 12:14:00,0.0,
2024-09-13 12:19:00,0.0,
2024-09-13 12:24:00,0.0,
2024-09-13 12:29:00,0.0,
2024-09-13 12:34:00,0.0,
2024-09-13 12:39:00,0.0,
2024-09-13 12:44:00,0.0,
2024-09-13 12:49:00,0.0,
2024-09-13 12:54:00,0.0,
2024-09-13 12:59:00,0.0,
2024-09-13 13:04:00,0.0,0.0023616718309334202
2024-09-13 13:09:00,0.0,
2024-09-13 13:14:00,0.0,0.00226495452701301
2024-09-13 13:19:00,0.0,
2024-09-13 13:24:00,0.0,
2024-09-13 13:29:00,0.0,
2024-09-13 13:34:00,0.0,
2024-09-13 13:39:00,0.0,0.0023616718309334202
2024-09-13 13:44:00,0.0,0.00226495452701301
2024-09-13 13:49:00,0.0,0.002411242940432
2024-09-13 13:54:00,0.0,0.00226495452701301
2024-09-13 13:59:00,0.0,
2024-09-13 14:04:00,0.0,0.0023129109425488997
2024-09-13 14:09:00,0.0,
2024-09-13 14:14:00,0.0,
2024-09-13 14:19:00,0.0,
2024-09-13 14:24:00,0.0,
2024-09-13 14:29:00,0.0,
2024-09-13 14:34:00,0.0,
2024-09-13 14:39:00,0.0,
2024-09-13 14:44:00,0.0,
2024-09-13 14:49:00,0.0,
2024-09-13 14:54:00,0.0,
2024-09-13 14:59:00,0.0,
2024-09-13 15:04:00,0.0,0.00231331317897321
2024-09-13 15:09:00,0.0,0.00226495452701301
2024-09-13 15:14:00,0.0,
2024-09-13 15:19:00,0.0,
2024-09-13 15:24:00,0.0,
2024-09-13 15:29:00,0.0,
2024-09-13 15:34:00,0.0,
2024-09-13 15:39:00,0.0,
2024-09-13 15:44:00,0.0,
2024-09-13 15:49:00,0.0,
2024-09-13 15:54:00,0.0,
2024-09-13 15:59:00,0.0,
2024-09-13 16:04:00,0.0,0.00226495452701301
2024-09-13 16:09:00,0.0,0.0023616718309334202
2024-09-13 16:14:00,0.0,0.00226495452701301
2024-09-13 16:19:00,0.0,
2024-09-13 16:24:00,0.0,
2024-09-13 16:29:00,0.0,
2024-09-13 16:34:00,0.0,
2024-09-13 16:39:00,0.0,
2024-09-13 16:44:00,0.0,
2024-09-13 16:49:00,0.0,
2024-09-13 16:54:00,0.0,
2024-09-13 16:59:00,0.0,
2024-09-13 17:04:00,0.0,0.00226495452701301
2024-09-13 17:09:00,0.0,
2024-09-13 17:14:00,0.0,
2024-09-13 17:19:00,0.0,
2024-09-13 17:24:00,0.0,0.0023616718309334202
2024-09-13 17:29:00,0.0,0.00226495452701301
2024-09-13 17:34:00,0.0,
2024-09-13 17:39:00,0.0,
2024-09-13 17:44:00,0.0,
2024-09-13 17:49:00,0.0,
2024-09-13 17:54:00,0.0,0.0023616718309334202
2024-09-13 17:59:00,0.0,0.00226495452701301
2024-09-13 18:04:00,0.0,0.00226495452701301
2024-09-13 18:09:00,0.0,
2024-09-13 18:14:00,0.0,
2024-09-13 18:19:00,0.0,
2024-09-13 18:24:00,0.0,
2024-09-13 18:29:00,0.0,
2024-09-13 18:34:00,0.0,
2024-09-13 18:39:00,0.0,
2024-09-13 18:44:00,0.0,
2024-09-13 18:49:00,0.0,
2024-09-13 18:54:00,0.0,
2024-09-13 18:59:00,0.0,
2024-09-13 19:04:00,0.0,0.00226495452701301
2024-09-13 19:09:00,0.0,
2024-09-13 19:14:00,0.0,
2024-09-13 19:19:00,0.0,
2024-09-13 19:24:00,0.0,
2024-09-13 19:29:00,0.0,
2024-09-13 19:34:00,0.0,
2024-09-13 19:39:00,0.0,
2024-09-13 19:44:00,0.0,
2024-09-13 19:49:00,0.0,
2024-09-13 19:54:00,0.0,
2024-09-13 19:59:00,0.0,
2024-09-13 20:04:00,0.0,0.00226495452701301
2024-09-13 20:09:00,0.0,
2024-09-13 20:14:00,0.0,
2024-09-13 20:19:00,0.0,
2024-09-13 20:24:00,0.0,
2024-09-13 20:29:00,0.0,
2024-09-13 20:34:00,0.0,
2024-09-13 20:39:00,0.0,
2024-09-13 20:44:00,0.0,
2024-09-13 20:49:00,0.0,
2024-09-13 20:54:00,0.0,
2024-09-13 20:59:00,0.0,
2024-09-13 21:04:00,0.0,0.0023616718309334202
2024-09-13 21:09:00,0.0,0.00226495452701301
2024-09-13 21:14:00,0.0,
2024-09-13 21:19:00,0.0,
2024-09-13 21:24:00,0.0,
2024-09-13 21:29:00,0.0,
2024-09-13 21:34:00,0.0,
2024-09-13 21:39:00,0.0,
2024-09-13 21:44:00,0.0,
2024-09-13 21:49:00,0.0,
2024-09-13 21:54:00,0.0,
2024-09-13 21:59:00,0.0,0.00217143212142525
2024-09-13 22:04:00,0.0,0.00221779683606027
2024-09-13 22:09:00,0.0,
2024-09-13 22:14:00,0.0,
