dateP,P_mm,Q_m3s
2021-10-30 23:14:00,0.5,0.59240940114907
2021-10-30 23:19:00,0.0,0.602380875175486
2021-10-30 23:24:00,0.0,0.598382635293647
2021-10-30 23:29:00,0.5,0.578584718303556
2021-10-30 23:34:00,0.0,0.536171117450881
2021-10-30 23:39:00,0.0,0.5668611638603
2021-10-30 23:44:00,0.0,
2021-10-30 23:49:00,0.5,
2021-10-30 23:54:00,0.0,0.555254528561034
2021-10-30 23:59:00,0.0,0.578584718303556
2021-10-31 00:04:00,0.0,0.55718083025609
2021-10-31 00:09:00,0.0,0.586465165302936
2021-10-31 00:14:00,0.0,0.559110389597776
2021-10-31 00:19:00,0.0,0.57466390218682
2021-10-31 00:24:00,0.0,0.598382635293647
2021-10-31 00:29:00,0.0,0.594397259802137
2021-10-31 00:34:00,0.0,
2021-10-31 00:39:00,0.0,0.606391963619445
2021-10-31 00:44:00,0.0,0.5766226913145029
2021-10-31 00:49:00,0.0,0.6205317270802281
2021-10-31 00:54:00,0.0,0.6327761290711731
2021-10-31 00:59:00,0.0,0.610415884797314
2021-10-31 01:04:00,0.0,0.672303867352679
2021-10-31 01:09:00,0.5,0.616475793315995
2021-10-31 01:14:00,0.0,0.630727427708017
2021-10-31 01:19:00,0.0,0.64928014243521
2021-10-31 01:24:00,0.0,0.618502162041951
2021-10-31 01:29:00,0.0,0.6389413200223659
2021-10-31 01:34:00,0.0,0.624600438179641
2021-10-31 01:39:00,0.5,0.643067333256006
2021-10-31 01:44:00,0.0,0.670195037527356
2021-10-31 01:49:00,0.0,0.643067333256006
2021-10-31 01:54:00,0.0,0.676530959636725
2021-10-31 01:59:00,0.0,0.626639580283725
2021-10-31 02:04:00,0.0,0.618502162041951
2021-10-31 02:09:00,0.0,0.6225644864523
2021-10-31 02:14:00,0.0,
2021-10-31 02:19:00,0.0,0.6327761290711731
2021-10-31 02:24:00,0.0,
2021-10-31 02:29:00,0.0,0.626639580283725
2021-10-31 02:34:00,0.0,0.643067333256006
2021-10-31 02:39:00,0.0,0.594397259802137
2021-10-31 02:44:00,0.0,0.6389413200223659
2021-10-31 02:49:00,0.5,0.5963883385098381
2021-10-31 02:54:00,0.0,0.6286819107860261
2021-10-31 02:59:00,0.0,0.598382635293647
2021-10-31 03:04:00,0.0,0.606391963619445
2021-10-31 03:09:00,0.0,0.6286819107860261
2021-10-31 03:14:00,0.0,0.618502162041951
2021-10-31 03:19:00,0.0,0.5963883385098381
2021-10-31 03:24:00,0.0,0.602380875175486
2021-10-31 03:29:00,0.0,0.61243265271515
2021-10-31 03:34:00,0.0,0.608402321105904
2021-10-31 03:39:00,0.5,0.61243265271515
2021-10-31 03:44:00,0.0,0.6389413200223659
2021-10-31 03:49:00,0.0,0.5963883385098381
2021-10-31 03:54:00,0.0,0.6327761290711731
2021-10-31 03:59:00,0.0,0.643067333256006
2021-10-31 04:04:00,0.0,0.680770615575134
2021-10-31 04:09:00,0.0,0.616475793315995
2021-10-31 04:14:00,0.0,0.659698130708794
2021-10-31 04:19:00,0.0,0.626639580283725
2021-10-31 04:24:00,0.0,0.636883077206874
2021-10-31 04:29:00,0.0,0.6576082116563751
2021-10-31 04:34:00,0.0,0.6389413200223659
2021-10-31 04:39:00,0.0,0.602380875175486
2021-10-31 04:44:00,0.0,0.6327761290711731
2021-10-31 04:49:00,0.0,0.6205317270802281
2021-10-31 04:54:00,0.0,0.647206036769678
2021-10-31 04:59:00,0.0,0.630727427708017
2021-10-31 05:04:00,0.0,0.626639580283725
2021-10-31 05:09:00,0.0,0.616475793315995
2021-10-31 05:14:00,0.0,0.61243265271515
2021-10-31 05:19:00,0.0,0.634828012896967
2021-10-31 05:24:00,0.0,0.6225644864523
2021-10-31 05:29:00,0.0,0.614452622880886
2021-10-31 05:34:00,0.0,0.578584718303556
2021-10-31 05:39:00,0.0,0.598382635293647
2021-10-31 05:44:00,0.0,0.586465165302936
2021-10-31 05:49:00,0.0,0.598382635293647
2021-10-31 05:54:00,0.0,0.586465165302936
2021-10-31 05:59:00,0.0,0.594397259802137
2021-10-31 06:04:00,0.0,0.580549981175451
2021-10-31 06:09:00,0.0,0.588443351920944
2021-10-31 06:14:00,0.0,
2021-10-31 06:19:00,0.0,
2021-10-31 06:24:00,0.0,0.59240940114907
2021-10-31 06:29:00,0.0,0.602380875175486
2021-10-31 06:34:00,0.0,0.582518477951664
2021-10-31 06:39:00,0.0,0.578584718303556
2021-10-31 06:44:00,0.0,0.549495189140909
2021-10-31 06:49:00,0.0,0.584490206653668
2021-10-31 06:54:00,0.0,
2021-10-31 06:59:00,0.0,
2021-10-31 07:04:00,0.0,0.568806981757245
2021-10-31 07:09:00,0.0,0.606391963619445
2021-10-31 07:14:00,0.0,0.5668611638603
2021-10-31 07:19:00,0.0,0.606391963619445
2021-10-31 07:24:00,0.0,0.598382635293647
2021-10-31 07:29:00,0.0,0.586465165302936
2021-10-31 07:34:00,0.0,0.5963883385098381
2021-10-31 07:39:00,0.0,0.590424764529164
2021-10-31 07:44:00,0.0,
2021-10-31 07:49:00,0.0,0.5766226913145029
2021-10-31 07:54:00,0.0,
2021-10-31 07:59:00,0.5,0.600380148175039
2021-10-31 08:04:00,0.0,0.5707560454296651
2021-10-31 08:09:00,0.0,0.559110389597776
2021-10-31 08:14:00,0.0,0.5649185937173541
2021-10-31 08:19:00,0.0,0.5533314864911351
2021-10-31 08:24:00,0.0,0.572708352899031
2021-10-31 08:29:00,0.0,0.543765239767396
2021-10-31 08:34:00,0.0,0.530509952598035
2021-10-31 08:39:00,0.0,0.510005726036623
2021-10-31 08:44:00,0.5,0.543765239767396
2021-10-31 08:49:00,0.0,0.547581937817636
2021-10-31 08:54:00,0.0,0.510005726036623
2021-10-31 08:59:00,0.0,
2021-10-31 09:04:00,0.0,0.51370408040408
2021-10-31 09:09:00,0.0,0.523007736871302
2021-10-31 09:14:00,0.0,0.51927638065443
2021-10-31 09:19:00,0.0,0.508161508528305
2021-10-31 09:24:00,0.0,
2021-10-31 09:29:00,0.0,0.5026487184473091
2021-10-31 09:34:00,0.0,0.5174156473824599
2021-10-31 09:39:00,0.0,0.511853250654723
2021-10-31 09:44:00,0.0,0.5026487184473091
2021-10-31 09:49:00,0.0,0.5063206001082959
2021-10-31 09:54:00,0.0,0.5026487184473091
2021-10-31 09:59:00,0.0,0.493527061837073
2021-10-31 10:04:00,0.0,0.450904541727596
2021-10-31 10:09:00,0.0,0.484488528139777
2021-10-31 10:14:00,0.0,0.47731771587545097
2021-10-31 10:19:00,0.5,0.491712697350475
2021-10-31 10:24:00,0.0,0.48809395104093395
2021-10-31 10:29:00,0.0,0.480896444475213
2021-10-31 10:34:00,0.0,0.491712697350475
2021-10-31 10:39:00,0.5,0.49716576358129705
2021-10-31 10:44:00,0.0,0.475533364671185
2021-10-31 10:49:00,0.0,0.48809395104093395
2021-10-31 10:54:00,0.0,0.473752358168698
2021-10-31 10:59:00,0.0,0.479105409802969
2021-10-31 11:04:00,0.0,0.475533364671185
2021-10-31 11:09:00,0.0,0.504483002755122
2021-10-31 11:14:00,0.0,0.473752358168698
